sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727765869,628797852,193_1727765869-628797852.png,201561,-195409,1.9297736883163448,-1.8708735704422,1400.56005859375,356.0899963378906,121.13942801532741,81.17717856452259,97.69367607799684,35.94711798429177,-29.142706755335617,-17.038701612896567,0.7385037260403937,0.23816219467397856,0.3774646815489401,0.08499420470961727,0.45406937088993204,0.40291993897208456,0.7580543747407716,0.49982922647273165,0.2488818623985768,0.5835188864190537
1727765869,662130859,194_1727765869-662130859.png,201561,-195408,1.9297736883163448,-1.870863914489746,1399.739990234375,355.760009765625,122.92176235219019,81.56669871558549,98.05387063561064,36.15627486827949,-28.969458102392977,-17.205645155389682,0.7385037260403937,0.23816346524973733,0.37722509792925846,0.08487585317455007,0.458857160339462,0.405783457518999,0.7600229818910731,0.5024745258719823,0.25374402280254926,0.5783998901471843
1727765869,695462646,195_1727765869-695462646.png,201561,-195408,1.9297736883163448,-1.870863914489746,1399.0400390625,355.7300109863281,124.70726078602797,81.9677707409146,98.39768239271103,36.367815958695004,-28.800835374941016,-17.373716407081265,0.7385037260403937,0.23816346524973733,0.37702060664089065,0.08486509394408942,0.46365344933355046,0.4087318985176088,0.7619020504918577,0.5051499793819221,0.25847635829088467,0.5732463148847382
1727765869,728795166,196_1727765869-728795166.png,201561,-195408,1.9297736883163448,-1.870863914489746,1397.5999755859375,355.8800048828125,126.49539565925973,82.38039687764798,98.72510685563489,36.5817511662649,-28.63703747606784,-17.542865107025285,0.7385037260403937,0.23816346524973733,0.37659989095744556,0.0849188900963927,0.4684568204538448,0.4117652784140109,0.763691555983461,0.5078557123478828,0.26307328672079133,0.5680597017850388
1727765869,762126709,197_1727765869-762126709.png,201561,-195408,1.9297736883163448,-1.870863914489746,1397.010009765625,356.2300109863281,128.28563019224666,82.80455826777248,99.03615122746446,36.798083561026665,-28.478254780634625,-17.713041050212247,0.7385037260403937,0.23816346524973733,0.3764275319765105,0.08504442174863402,0.47326583177789633,0.41488345857540243,0.7653915377336051,0.5105917635979835,0.2675294652910628,0.5628415902862257
1727765869,795459229,198_1727765869-795459229.png,201561,-195408,1.9297736883163448,-1.870863914489746,1396.5899658203125,356.69000244140625,130.07741907751992,83.24021489188186,99.33083440156331,37.01680943196527,-28.324669023206624,-17.884194082208033,0.7385037260403937,0.23816346524973733,0.3763048158057269,0.0852094002641309,0.4780790184754025,0.4180861448031091,0.7670020990020698,0.5133580861973797,0.2718397936872541,0.5575935182756434
1727765869,828790527,199_1727765869-828790527.png,201561,-195408,1.9297736883163448,-1.870863914489746,1396.1600341796875,357.239990234375,131.87020911423463,83.6873055757793,99.6091869754892,37.237918368137414,-28.176453209448308,-18.056274096856747,0.7385037260403937,0.23816346524973733,0.37617921093693873,0.08540665647100973,0.4828948945125065,0.42137288738112355,0.7685234070167313,0.5161545484742773,0.27599941656834415,0.5523170221602796
1727765869,862122803,200_1727765869-862122803.png,202417,-196087,1.9379690885543823,-1.8773647546768188,1395.760009765625,357.8999938964844,133.6634398824178,84.14574807093436,99.87125128494901,37.4613933603864,-28.033771550504337,-18.229231037616515,0.7395824579006172,0.2373080540416968,0.37606234348804074,0.08564337048644469,0.48771195446299376,0.424743081667576,0.7699556931591404,0.518980935306367,0.28000372540831053,0.5470136368258052
1727765869,895453857,201_1727765869-895453857.png,206694,-200555,1.9789177179336548,-1.9201420545578003,1395.3199462890625,357.82000732421875,135.45654445657635,84.61543920896725,100.11708145583655,37.68721092248171,-27.896779419800843,-18.40301490287197,0.7449723827195278,0.23167921519703982,0.3759337785953714,0.08561468285364979,0.4925286754252187,0.4281959692304107,0.7712992532489292,0.5218369496529284,0.2838483597084853,0.5416848954736776
1727765869,928785645,202_1727765869-928785645.png,211676,-206044,2.026616096496582,-1.9726945161819456,1395.1800537109375,356.82000732421875,137.2489501582858,85.09625512905738,100.34674347103883,37.915341230229835,-27.76562333151557,-18.57757575534278,0.7512507534082484,0.22476411447316613,0.37589290886804855,0.0852560272445606,0.49734351904374374,0.4317306395191567,0.7725544479089347,0.5247222143142264,0.2875292076017829,0.5363323293326464
