sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727766535,3611816,1_1727766535-3611816.png,0,0,0.0,0.0,117.54912051454485,125.23088676768495,-28.332881506959364,-193.55740119095208,-44.47688441809466,-53.615685841859815,-4.533784232034239,31.71019759296312,0.4844937589348943,0.48440880742487635,0.020449745934300545,0.0031822110156306746,0.2380400150881529,0.048798641136524545,0.0,0.0,0.0,1.0
1727766535,36962402,2_1727766535-36962402.png,0,0,0.0,0.0,117.55935863150007,125.0225865513398,-29.006920328082572,-189.44557772808307,-42.26441402280964,-52.151994541686165,-4.524417983841427,31.00341379106789,0.4844937589348943,0.48440880742487635,0.020452700050725678,0.0031010914798599576,0.23459472735681616,0.06840618834268386,0.009700769966026396,0.01689274108782024,0.00017684172094692419,0.9808212762246752
1727766535,70311768,3_1727766535-70311768.png,0,0,0.0,0.0,117.54641661042645,124.80906430956342,-29.66891522838198,-185.3240705865608,-40.070357360508446,-50.691280094583455,-4.509038117256511,30.292459203018005,0.4844937589348943,0.48440880742487635,0.020448965747123238,0.0030179383010801447,0.23121100102424613,0.08805991291711734,0.01932080330919328,0.03375112574530714,0.0004672250226512298,0.9615293773095529
1727766535,103662598,4_1727766535-103662598.png,0,0,0.0,0.0,117.50979859878598,124.59057088673796,-30.318573949879266,-181.1956000439679,-37.89632756711311,-49.23450591956428,-4.487668871625197,29.577792417154477,0.4844937589348943,0.48440880742487635,0.020438399949709897,0.0029328491670430126,0.22789032994034522,0.10774684300643755,0.028853027093954542,0.0505640349694737,0.0008706922482666357,0.9421367471435499
1727766535,137012451,5_1727766535-137012451.png,0,0,0.0,0.0,117.44904791065336,124.36737621017727,-30.95562546671389,-177.06289386281307,-35.74391068769396,-47.782627950990566,-4.460344509941385,28.8598778070358,0.4844937589348943,0.48440880742487635,0.020420870885875617,0.00284592919707477,0.22463409942898924,0.12745397106480993,0.03829048716697289,0.06732043613911665,0.001386596487025743,0.9226559865986483
1727766535,170363525,6_1727766535-170363525.png,0,0,0.0,0.0,117.36374971720342,124.13976952282886,-31.57982004585668,-172.92868292990795,-33.61466336645275,-46.336593175120136,-4.427109276171992,28.13918487674137,0.4844937589348943,0.48440880742487635,0.02039625886049956,0.0027572910326985056,0.22144358597769584,0.1471682746479207,0.04762635828559095,0.08400939990481326,0.0020141023799790797,0.9030998357645703
1727766535,203711914,7_1727766535-203711914.png,0,0,0.0,0.0,117.25353377352738,123.90805959333761,-32.19092924580166,-168.79569689874333,-31.51011062372511,-44.89733819818454,-4.388017334138886,27.416187599895366,0.4844937589348943,0.48440880742487635,0.02036445704274837,0.0026670549194404633,0.21831995724431075,0.1668767371926414,0.056853953864758305,0.10062011671500759,0.0027521872739494774,0.8834811560130541
1727766535,237100342,8_1727766535-237100342.png,0,0,0.0,0.0,117.1180771788175,123.67257490256569,-32.78874585564024,-164.6666598473163,-29.431743724915506,-43.4657878496784,-4.343132688831399,26.691363754225783,0.4844937589348943,0.48440880742487635,0.020325372262502577,0.002575348779467586,0.21526427236842482,0.18656636872301513,0.0659667353208728,0.11714191293571607,0.00359964270721036,0.8638129119409775
1727766535,270487793,9_1727766535-270487793.png,0,0,0.0,0.0,116.95710716681322,123.433663805682,-33.37308377733144,-160.54428596323527,-27.381018145573467,-42.042853824231976,-4.292529090761534,25.965194253425686,0.4844937589348943,0.48440880742487635,0.020278925815514708,0.0024823082747109163,0.21227748257313866,0.20622422642616633,0.07495832099408158,0.1335642665249357,0.004555076215330425,0.8441081532402752
1727766535,303876221,10_1727766535-303876221.png,0,0,0.0,0.0,116.7704039232561,123.1916946689542,-33.94377785427378,-156.43127526752656,-25.359351636005453,-40.629433365231684,-4.236289923701986,25.238162478038596,0.4844937589348943,0.48440880742487635,0.020225054276360517,0.00238807686013727,0.209360432041302,0.22583743504365805,0.08382249463415974,0.14987682222523074,0.005616913450763164,0.8243799965413757
