sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727766285,461567871,1_1727766285-461567871.png,0,0,0.0,0.0,500.71666559559293,235.01690157100765,143.49348668425745,-183.98960536866352,20.25358439028562,-123.04992272029736,65.2444571153295,-19.47111978495275,0.4897209415332059,0.4897479255534664,0.09371612701473356,0.10587484194760757,0.11479076990530757,0.3921614728932771,0.4563368664224968,0.11020400060344038,0.6068934615629515,1.0
1727766285,494870361,2_1727766285-494870361.png,0,0,0.0,0.0,505.8165101966157,235.11632691068246,143.04428164200974,-180.4717257401706,16.6033909188123,-122.47573037148942,64.71892285499935,-19.844532435723938,0.4897209415332059,0.4897479255534664,0.09512018061328911,0.10597578001144686,0.1136585735500798,0.40807679746335,0.4419611259721955,0.11811393749263255,0.5960913841649227,0.985718512461199
1727766285,528173340,3_1727766285-528173340.png,0,0,0.0,0.0,511.0840389908278,235.22232160907453,142.61719270564106,-176.97314895007176,12.969742331084543,-121.89827017548085,64.18792980623265,-20.22361215961514,0.4897209415332059,0.4897479255534664,0.09657039985281757,0.10608338738465692,0.11258211961114983,0.4239047935939626,0.42765054506928957,0.12606889146568911,0.5851771042719431,0.9712202828436874
1727766285,561474854,4_1727766285-561474854.png,0,0,0.0,0.0,516.519069169125,235.33499596207437,142.21272235909385,-173.49671984463328,9.355876705466953,-121.31792309999685,63.65194218954481,-20.608101173524833,0.4897209415332059,0.4897479255534664,0.09806673440359304,0.10619777604124431,0.11156267457138125,0.4396325908471065,0.4134178764005861,0.13406361440206394,0.5741601636899727,0.9565151702835832
1727766285,594777100,5_1727766285-594777100.png,0,0,0.0,0.0,522.1212515462713,235.45445530543802,141.83134308762922,-170.04525021000097,5.7650190610318575,-120.73507383610507,63.111434071531384,-20.997734323518742,0.4897209415332059,0.4897479255534664,0.09960908813037506,0.10631905291961433,0.1106014293036276,0.4552474683528661,0.39927582122082506,0.1420928068893328,0.5630503066059152,0.9416133158208335
1727766285,628077881,6_1727766285-628077881.png,0,0,0.0,0.0,527.8900697987302,235.58079977700925,141.47349654653146,-166.62151347296384,2.200375677990586,-120.15011014007202,62.56688848454291,-21.392239590926152,0.4897209415332059,0.4897479255534664,0.10119731888257358,0.10644731968117538,0.10969949697549863,0.47073687878382275,0.38523700698454794,0.1501511272896241,0.5518574614930023,0.9265251230431264
1727766285,661379395,7_1727766285-661379395.png,0,0,0.0,0.0,533.8248400407249,235.71412408359498,141.13959280898294,-163.22823952927328,-1.3348715555908426,-119.56342216692404,62.01879652601089,-21.791338608562253,0.4897209415332059,0.4897479255534664,0.10283123837753266,0.10658267247366768,0.1088579111536705,0.4860884717523811,0.3713139650814843,0.1582332009203209,0.5405917225979191,0.911261238342524
1727766285,727979736,8_1727766285-727979736.png,0,0,0.0,0.0,539.9247107480679,235.85451727312378,140.83000969688732,-159.8681097219239,-4.837570754509872,-118.97540179788754,61.46765644105753,-22.19474718428692,0.4897209415332059,0.4897479255534664,0.10451061217956006,0.10672520169985494,0.10807762411726307,0.5012901165296506,0.35751910873957815,0.16633362931908735,0.5292633310843338,0.8958325308915073
1727766285,761279053,9_1727766285-761279053.png,0,0,0.0,0.0,546.1886630387047,236.0020625127243,140.54509219802435,-156.5437519911752,-8.304605588122277,-118.38644196388758,60.913972692016316,-22.60217582925123,0.4897209415332059,0.4897479255534664,0.1062351597771643,0.10687499179222668,0.10735950538881084,0.5163299239873499,0.3438647111604689,0.17444699956318832,0.5178826559073879,0.8802500724397345
1727766285,794578857,10_1727766285-794578857.png,0,0,0.0,0.0,552.6155113182617,236.15683687336315,140.28515197234188,-153.25773621709988,-11.732900756302172,-117.79693596720797,60.358255018515976,-23.01333028835197,0.4897209415332059,0.4897479255534664,0.1080045547607826,0.10703212099435908,0.1067043404898993,0.5311962676686979,0.3303628839532432,0.1825678936141395,0.5064601744942216,0.8645251170263525
1727766285,827877197,11_1727766285-827877197.png,0,0,0.0,0.0,559.2039042981862,236.3189111216809,140.05046694943832,-150.01256977373768,-15.119427372824148,-117.2072768032915,59.80101749174146,-23.42791207063473,0.4897209415332059,0.4897479255534664,0.10981842510308792,0.1071966611495842,0.10611282992664195,0.5458778039019727,0.3170255559327898,0.19069089766042513,0.4950064533048115,0.8486690806942754
1727766285,861176025,12_1727766285-861176025.png,0,0,0.0,0.0,565.9523263932964,236.4883495196635,139.84128101841793,-146.81069331125087,-18.46120823936665,-116.61785648449506,59.24277756627907,-23.845618977682793,0.4897209415332059,0.4897479255534664,0.11167635354375274,0.10736867749761309,0.10558558840797794,0.5603634908825661,0.3038644523489276,0.19881061143328638,0.48353212834314974,0.8326935212814973
1727766285,894473633,13_1727766285-894473633.png,0,0,0.0,0.0,572.8590995047376,236.6652096327794,139.65780381045607,-143.65447677900332,-21.75532299366194,-116.02906536741145,58.684055132564325,-24.266145628380524,0.4897209415332059,0.4897479255534664,0.11357787808032016,0.1075482284797541,0.10512314429763953,0.5746426066650665,0.29089107461118724,0.20692165747337588,0.4720478856808157,0.8166101183510661
1727766285,927771729,14_1727766285-927771729.png,0,0,0.0,0.0,579.9223851934543,236.84954214720796,139.50021057380826,-140.54621569879626,-24.998913116216055,-115.44129148513532,58.125371572457766,-24.689183978783742,0.4897209415332059,0.4897479255534664,0.11552249256658895,0.10773536555336027,0.10472593929911944,0.5887047660236041,0.2781166805705946,0.21501869032930276,0.46056444204483626,0.8004306533081944
1727766285,961068604,15_1727766285-961068604.png,0,0,0.0,0.0,587.1401872483367,237.0413906967781,139.3686421407976,-137.48812769424993,-28.18918678165792,-114.85491988563504,57.56724881999681,-25.114423836108507,0.4897209415332059,0.4897479255534664,0.11750964741965778,0.10793013301613508,0.10439432837246476,0.6025399361533599,0.26555226541335847,0.2230964056720639,0.44909252551194156,0.7841669897423167
1727766285,994365967,16_1727766285-994365967.png,0,0,0.0,0.0,594.5103546521908,237.24079170023143,139.26320498650477,-134.48234927996222,-31.32342354288811,-114.27033197727312,57.01020842901867,-25.541553366034027,0.4897209415332059,0.4897479255534664,0.11953875043649537,0.10813256784091935,0.10412857988220164,0.6161384511968101,0.2532085432130522,0.23114954931099874,0.4376428563440473,0.7678310540248546
1727766286,27661865,17_1727766286-27661865.png,0,0,0.0,0.0,602.0305849475992,237.44777420941836,139.18397137929236,-131.53093291259705,-34.39897883821887,-113.68790488254447,56.45477064915832,-25.970259592594484,0.4897209415332059,0.4897479255534664,0.12160916772060573,0.10834269952157799,0.10392887597672329,0.6294910255849695,0.2410959291799174,0.23917292609653673,0.42622612799588677,0.751434816190424
1727766286,60958252,18_1727766286-60958252.png,0,0,0.0,0.0,609.6984280035947,237.66235976903076,139.13097962364424,-128.63584430506577,-37.413288313190264,-113.10801080122829,55.90145351167808,-26.400228889914313,0.4897209415332059,0.4897479255534664,0.12372022471904262,0.10856054993059835,0.10379531320035346,0.6425887661883681,0.2292245226400382,0.24716140869326542,0.4148529883247216,0.7349902711299972
