sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727767187,973505615,1_1727767187-973505615.png,0,-2,0.0,-1.914828499138821e-05,139.65893459703176,180.69525980234755,69.47573390519096,2.2377661689251704,74.41704889188149,19.852545783857362,13.684019414021456,21.249743334477863,0.44498510932200386,0.5215004457111777,0.025721659487660146,0.022471239904676497,1.0,0.9999999999999999,0.7923411714016039,0.617963599696137,0.21133824381207497,0.43332661779513726
1727767188,6825684,2_1727767188-6825684.png,0,-2,0.0,-1.914828499138821e-05,139.262693507267,180.40755487089413,66.44674050634636,-0.25480835904331645,71.95132305543221,19.60038293762529,13.930571900964164,20.926508148121926,0.44498510932200386,0.5215004457111777,0.02559391236732014,0.022400113626126393,0.9908964720134077,0.9936265844219494,0.7802090756874813,0.6101700831198207,0.21505550029661724,0.4264533114496153
1727767188,40144775,3_1727767188-40144775.png,0,-1,0.0,-9.574142495694105e-06,138.8570282522536,180.10487755780235,63.415710083926434,-2.7249687678443624,69.49550981742405,19.351456437882963,14.17607186185591,20.60180163878602,0.44498510932200386,0.5215016149449243,0.025463126920054386,0.022325285882392534,0.9817868218275612,0.9873104808699454,0.768125752870688,0.6024765912711413,0.21875688791146528,0.41954871874047506
1727767188,73464600,4_1727767188-73464600.png,0,-1,0.0,-9.574142495694105e-06,138.4424756106957,179.78723804769405,60.38475616526909,-5.170960060491613,67.05145809581501,19.105974760914243,14.420390364926707,20.27584099223261,0.44498510932200386,0.5215016149449243,0.025329476201952934,0.022246759191312374,0.9726774015709525,0.9810561768026405,0.7561003001709157,0.5948895674600406,0.2224404627603559,0.41261745792817306
1727767188,106782959,5_1727767188-106782959.png,0,-1,0.0,-9.574142495694105e-06,138.0196126799261,179.454672859088,57.35599103207967,-7.591060201964181,64.62100887166852,18.864142519883018,14.663401326218217,19.94884432265909,0.44498510932200386,0.5215016149449243,0.025193146267729245,0.022164542580977026,0.9635745596283711,0.9748680753962303,0.7441417757560029,0.5874153356002447,0.22610432388330465,0.4056641670155021
1727767188,140102295,6_1727767188-140102295.png,0,-1,0.0,-9.574142495694105e-06,137.5890574910205,179.10724565907304,54.33152233179875,-9.983582536658572,62.20599242247421,18.626160152888666,14.904981652784688,19.621030254214332,0.44498510932200386,0.5215016149449243,0.02505433636903148,0.022078651791134427,0.9544846304564943,0.9687504893631246,0.7322591851290589,0.5800600905680938,0.22974661541563762,0.3986934948489155
1727767188,173420410,7_1727767188-173420410.png,0,-1,0.0,-9.574142495694105e-06,137.15146958432547,178.7450480588254,51.31344973386246,-12.34687811593936,59.80822553866512,18.39222362017386,15.145011376611452,19.292617503914943,0.44498510932200386,0.5215016149449243,0.024913259139991237,0.02198910946985668,0.9454139245344013,0.9627076350004901,0.7204614674329115,0.5728298888442407,0.23336552860707205,0.39171009224961584
1727767188,206739258,8_1727767188-206739258.png,0,-1,0.0,-9.574142495694105e-06,136.70755054352395,178.36820038807252,48.30386164269711,-14.679337932840843,57.42950872624553,18.162524111143302,15.383373779231153,18.963824468024576,0.44498510932200386,0.5215016149449243,0.024770140769404887,0.021895945365002722,0.9363687184845996,0.9567436264762061,0.7087574816862137,0.5657306394585726,0.23695930370054763,0.3847186032182819
1727767188,240056885,9_1727767188-240056885.png,0,-1,0.0,-9.574142495694105e-06,136.25804448638254,177.9768524465886,45.30483197884106,-16.979395061622675,55.071623397812466,17.937247761653893,15.619955506687361,18.634868813834515,0.44498510932200386,0.5215016149449243,0.024625221158949304,0.021799196510002637,0.9273552453988054,0.9508624703581052,0.6971559929624433,0.5587680952525879,0.24052623166552559,0.37772365625464865
1727767188,273375244,10_1727767188-273375244.png,0,3,0.0,2.872242657758761e-05,135.80373851034722,177.57118423079237,42.31841703907118,-19.245526700009105,52.73632905353282,17.716575381907607,15.85464667414423,18.30596707859346,0.44498510932200386,0.5215062918797999,0.024478754066840757,0.02169890740348686,0.9183796854011697,0.9450680603920463,0.6856656585194831,0.5519478444694687,0.24406465577518208,0.370729855829109
