sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727767692,392214600,1_1727767692-392214600.png,0,0,0.0,0.0,113.40800724137287,167.2072912750213,27.684227418150318,-20.920643725342543,85.48362729990451,6.615233527303071,26.116121273245746,25.20773169946042,0.4019602660919259,0.5679569829809539,0.009432284207218432,0.007927535443853093,0.8037515503758278,0.4148089621012533,1.0,0.9164743588912332,1.0,0.9999999999999999
1727767692,425539307,2_1727767692-425539307.png,0,0,0.0,0.0,113.43946519843057,167.06804883023324,30.578970932086914,-20.798956664277785,81.19241310115898,6.22984509057252,25.13309209622323,24.588448089036017,0.4019602660919259,0.5679569829809539,0.009442684302250651,0.007885746555574245,0.812562892776589,0.4157619968393026,0.9804265622882551,0.9091110425164302,0.9798900520417222,0.9786176184514347
1727767692,458862793,3_1727767692-458862793.png,0,0,0.0,0.0,113.4701064915426,166.92080337271915,33.427578407870634,-20.684186061021293,76.92120382011984,5.843867210859496,24.155347422189116,23.972871228764635,0.4019602660919259,0.5679569829809539,0.009452814405731005,0.007841555834971849,0.8212338011709444,0.4166608629213103,0.9609443726458256,0.9017364641141473,0.9598882098066173,0.9573632221179518
1727767692,492187256,4_1727767692-492187256.png,0,0,0.0,0.0,113.49992609817903,166.76546796455045,36.227787301490615,-20.576514502585226,72.67386838397303,5.457574473831635,23.18368030424014,23.361363325941333,0.4019602660919259,0.5679569829809539,0.009462672857196038,0.007794937190580838,0.8297573885756842,0.417504130353292,0.9415710783403093,0.8943558699786429,0.9400106968787623,0.9362493171509368
1727767692,525510254,5_1727767692-525510254.png,0,0,0.0,0.0,113.52892391842542,166.60196417142737,38.977394733077325,-20.47610950304585,68.45426943500982,5.0712451379504335,22.218875615748278,22.754278158400503,0.4019602660919259,0.5679569829809539,0.009472259623613723,0.007745867083011351,0.838126949619951,0.41829048719022743,0.922324297972128,0.8869745765773837,0.9202735695086055,0.9152881186526645
1727767692,558834229,6_1727767692-558834229.png,0,0,0.0,0.0,113.55710507931991,166.43022239873588,41.67426054201984,-20.383122709605352,64.26625688761638,4.6851608377086675,21.26170862029497,22.1519605125493,0.4019602660919259,0.5679569829809539,0.009481576399998259,0.007694324625804869,0.8463359698447456,0.4190187457540647,0.9032215920861398,0.8795979648810338,0.9006926873579364,0.8944915312729375
1727767692,592156982,7_1727767692-592156982.png,0,0,0.0,0.0,113.58448024422644,166.25018222200393,44.31631021795866,-20.297689143811482,60.11366146247873,4.299606272501008,20.31294356342555,21.554745645045113,0.4019602660919259,0.5679569829809539,0.009490626711689775,0.007640291684609342,0.8543781346246083,0.4196878485763743,0.8842804336793257,0.8722314744189483,0.8812836846912336,0.8738711306220968
1727767692,625480469,8_1727767692-625480469.png,0,0,0.0,0.0,113.611065926933,166.06179271104756,46.90153770596506,-20.219926482195827,56.00028821306933,3.914868881077851,19.373332290508493,20.962958769723006,0.4019602660919259,0.5679569829809539,0.009499416018196153,0.007583752974460685,0.8622473377063371,0.42029687403228083,0.8655181786732694,0.8648805970592163,0.8620619421010436,0.8534381455558544
1727767692,658802734,9_1727767692-658802734.png,0,0,0.0,0.0,113.63688481014623,165.86501274709033,49.42800808415586,-20.149934380714612,51.92991005879411,3.531238501526099,18.44361289498102,20.376914571318856,0.4019602660919259,0.5679569829809539,0.009507951818488302,0.0075246961549554,0.8699376893594084,0.42084504163134195,0.8469520364170183,0.8575508705121785,0.8430425588549746,0.8332034413853163
1727767692,692125977,10_1727767692-692125977.png,0,0,0.0,0.0,113.66196606803491,165.65981133213253,51.89386011184566,-20.087793847286555,47.90626133879314,3.149007016842233,17.524508401298306,19.79691674741217,0.4019602660919259,0.5679569829809539,0.00951624375763398,0.00746311192309719,0.8774435241323271,0.42133171693173677,0.8285990402841512,0.8502478715586688,0.8242403259526287,0.8131775040613635
1727767692,725447998,11_1727767692-725447998.png,0,0,0.0,0.0,113.6863456924543,165.44616788984172,54.297308646170414,-20.03356666631678,43.933031400421484,2.7684679863722015,16.616725486935422,19.223257579806603,0.4019602660919259,0.5679569829809539,0.009524303734648586,0.007398994103599066,0.8847594082086138,0.42175641604730807,0.8104760184280311,0.8429772090082229,0.8056696999814392,0.7933704253754471
1727767692,758770508,12_1727767692-758770508.png,0,0,0.0,0.0,113.71006682246347,165.22407255723203,56.63664692506836,-19.987294878457003,40.013858236698155,2.389916263559438,15.720953247740786,18.656217536276202,0.4019602660919259,0.5679569829809539,0.009532146011434536,0.007332339736420973,0.8918801463559966,0.42211880972200244,0.7925995647604172,0.8357445163956889,0.7873447778593551,0.7737918892088386
1727767692,792092041,13_1727767692-792092041.png,0,0,0.0,0.0,113.7331800767266,164.99352646639736,58.91024871469522,-19.949000318164362,36.15232218717946,2.0136476004755566,14.837862010732088,18.096064903280688,0.4019602660919259,0.5679569829809539,0.009539787322674149,0.007263149161322417,0.898800788462952,0.42241872695163946,0.7749860102193719,0.828555444425302,0.7692792725480622,0.7544511588511674
1727767692,825414551,14_1727767692-825414551.png,0,0,0.0,0.0,113.75574388836827,164.75454201556147,61.116570319714064,-19.918684210955025,32.35193971657158,1.6399582395861207,13.968102198023699,17.5430554499893,0.4019602660919259,0.5679569829809539,0.009547246986533826,0.007191426099208975,0.9055166356578492,0.42265615813816104,0.7576513943917591,0.8214156531708731,0.751486489812208,0.7353570653999677
1727767692,858735596,15_1727767692-858735596.png,0,0,0.0,0.0,113.77782484183247,164.5071431287092,63.254152455136776,-19.896326831499923,28.616157284982062,1.2691444933421359,13.112303245016482,16.997432123842184,0.4019602660919259,0.5679569829809539,0.009554547016030607,0.007117177730051744,0.9120232460066693,0.42283125776737407,0.7406114375537329,0.8143308040433695,0.7339793060886779,0.7165179972491418
1727767692,892057373,16_1727767692-892057373.png,0,0,0.0,0.0,113.79949801127411,164.25136550306448,65.32162197822534,-19.88188722281136,24.948345323266796,0.9015023126388328,12.271072575367883,16.459424777955856,0.4019602660919259,0.5679569829809539,0.009561712230905465,0.00704041476715947,0.9183164397847592,0.42294434660823865,0.7238815131905971,0.807306551545795,0.7167701475174333,0.6979418906769227
1727767692,925378174,17_1727767692-925378174.png,0,0,0.0,0.0,113.82084729999319,163.9872568436838,67.31769347847367,-19.875302975862844,21.351792326717145,0.5373268458841679,11.444994634690111,15.9292499308941,0.4019602660919259,0.5679569829809539,0.009568770369841235,0.0069611515275838295,0.924392304316595,0.42299591343885257,0.7074766210564468,0.8003485348486542,0.6998709701737573,0.6796362215513378
1727767692,958699707,18_1727767692-958699707.png,0,0,0.0,0.0,113.84196578040068,163.7148770844403,69.24117072333263,-19.8764900682946,17.829699080340948,0.17691199114159034,10.634629984446816,15.407110559562112,0.4019602660919259,0.5679569829809539,0.009575752202856367,0.006879405998440252,0.930247198376441,0.42298661630968504,0.6914113608340474,0.7934623692330944,0.6832932415319884,0.6616079981793399
1727767692,992020020,19_1727767692-992020020.png,0,0,0.0,0.0,113.86295603398567,163.4342985946803,71.09094795758465,-19.885342760496176,14.38517302886067,-0.17945005569834396,9.840514457145678,14.893195926114542,0.4019602660919259,0.5679569829809539,0.009582691643699067,0.006795199898928905,0.9358777561435304,0.4229172833574423,0.6756999064548086,0.7866536374581724,0.667047923183192,0.6438637553303547
1727767693,25341064,20_1727767693-25341064.png,0,0,0.0,0.0,113.88393049073025,163.14560637084634,72.86601105528746,-19.901733547344065,11.021222803866321,-0.5314692536775574,9.063158373639615,14.387681439742025,0.4019602660919259,0.5679569829809539,0.009589625862058918,0.0067085587378437755,0.9412808907084803,0.4227889131830514,0.6603559811355862,0.7799278811103305,0.6511454548233951,0.6264095494641013
1727767693,58661133,21_1727767693-58661133.png,0,0,0.0,0.0,113.9050117673959,162.8488982123723,74.56543852479507,-19.92551316420316,7.740752919262783,-0.8788581677618237,8.303045823098811,13.890728554063696,0.4019602660919259,0.5679569829809539,0.009596595395405316,0.006619511866361692,0.9464537971324858,0.4226026748046575,0.6453928331831225,0.7732905919866557,0.6355957395238876,0.6092509551878014
1727767693,91981689,22_1727767693-91981689.png,0,0,0.0,0.0,113.92633300407878,162.54428488117298,76.18840236914873,-19.956510646385013,4.54655864463285,-1.2213324159857248,7.56063400593099,13.402484700696391,0.4019602660919259,0.5679569829809539,0.009603644260253712,0.006528092525907643,0.951393955066274,0.4223599071919559,0.6308232126100085,0.7667472035516298,0.6204081302892601,0.5923930629624817
1727767693,125301270,23_1727767693-125301270.png,0,0,0.0,0.0,113.94803819840597,162.2318902440671,77.73416880573699,-19.99453344186652,1.4413210649387163,-1.55861111134789,6.836352639580605,12.923083259442775,0.4019602660919259,0.5679569829809539,0.009610820062651865,0.006434337890898194,0.9560991309406854,0.422062118383396,0.616659348600591,0.7603030824941814,0.6055914179017671,0.5758404780736424
1727767693,158621582,24_1727767693-158621582.png,0,0,0.0,0.0,113.9702825367184,161.91185139749211,79.20209885024487,-20.03936757747599,-1.5723976655729996,-1.8904172976037272,6.130603426772133,12.452643565425689,0.4019602660919259,0.5679569829809539,0.009618174107669911,0.006338289106170458,0.9605673797441636,0.42171098418463765,0.6029129278626948,0.7539635204013345,0.5911538200431139,0.5595973208775882
1727767693,191940674,25_1727767693-191940674.png,0,0,0.0,0.0,113.99323272156091,161.58431877389086,80.59164877031559,-20.090777878889362,-4.492158867355478,-2.216478378465266,5.443759585465223,11.991270953356615,0.4019602660919259,0.5679569829809539,0.00962576150766958,0.0062399913189103845,0.9647970464036609,0.421308346445573,0.5895950739012296,0.7477337255578209,0.5771029716786922,0.5436672283299131
1727767693,225260498,26_1727767693-225260498.png,0,0,0.0,0.0,114.01706729477434,161.2494562291717,81.90237041391971,-20.148508244766667,-7.3156516691196565,-2.5365265399082686,4.776165439628274,11.539056838943308,0.4019602660919259,0.5679569829809539,0.009633641289119383,0.006139493704900967,0.9687867667841649,0.420856210913332,0.5767163272516105,0.7416188148773883,0.5634459166859852,0.5280533567963112
1727767693,258579346,27_1727767693-258579346.png,0,0,0.0,0.0,114.04197695545948,160.9074411106698,83.133911416289,-20.21228197530943,-10.040697122029057,-2.8502991653345253,4.128136069909373,11.096078837216899,0.4019602660919259,0.5679569829809539,0.009641876497714485,0.006036849488918507,0.972535468318587,0.42035674465906925,0.564286626713756,0.7356238059706177,0.5501891007083001,0.5127583861381279
1727767693,291899414,28_1727767693-291899414.png,0,0,0.0,0.0,114.06816487205815,160.55846430506472,84.28601528780356,-20.28180215540495,-12.66525208482895,-3.1575392432670712,3.499957023318372,10.662400917304199,0.4019602660919259,0.5679569829809539,0.009650534301551602,0.005932115959113457,0.976042370275283,0.4198122730772368,0.552315291630918,0.7297536093554085,0.5373383652156991,0.4977845250562779
1727767693,325223877,29_1727767693-325223877.png,0,0,0.0,0.0,114.09584698777077,160.20273026574125,85.35852138391574,-20.356752092290264,-15.187412869503875,-3.4579957671160586,2.891884081056628,10.238073592910748,0.4019602660919259,0.5679569829809539,0.009659686092101005,0.005825354475221839,0.9793069836665041,0.419225276457865,0.5408110052608103,0.7240130208189639,0.5248989427554638,0.48313351766816925
1727767693,358548828,30_1727767693-358548828.png,0,0,0.0,0.0,114.12525231850611,159.84045701911444,86.35136475740433,-20.436795807435267,-17.605418636756518,-3.7514241264140664,2.304143083623854,9.823134147554251,0.4019602660919259,0.5679569829809539,0.009669407582709576,0.005716630470463481,0.982329110798672,0.4185983861342083,0.5297817992878724,0.7184067139427636,0.5128754533742848,0.4688066512844743
1727767693,391872803,31_1727767693-391872803.png,0,0,0.0,0.0,114.15662324253279,159.47187614947907,87.26457589304874,-20.5215785823611,-19.9176545309122,-4.037586488840139,1.7369298123232841,9.417606893427013,0.4019602660919259,0.5679569829809539,0.009679778904360486,0.005606013446995135,0.9851088444647502,0.41793438020797813,0.5192350395240862,0.7129392328035268,0.5012719021941983,0.45480476534703096
1727767693,425197510,32_1727767693-425197510.png,0,0,0.0,0.0,114.19021578097691,159.0972327619865,88.09828032502698,-20.610727558511154,-22.12265454475666,-4.316252172364742,1.19040992629245,9.021503462660773,0.4019602660919259,0.5679569829809539,0.009690884698406541,0.005493576964799178,0.9876465667796375,0.417236178851243,0.5091774128416432,0.7076149848629302,0.49009167812441745,0.44112826148552065
