sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1722998196,799795898,20.png,0,0,0,0,112.9593066,122.6942654,5.904539128,-48.5843909,-3.999591933,-10.16630406,7.093265436,2.77078236,0.478700498,0.481743813,0.027018969,0.044715538,0.967807443,0.511875417,0.148183929,0.814708876,0.153658013,0.589377259
1722998196,833155273,21.png,0,0,0,0,112.1863705,122.2570024,7.12280524,-48.06951242,-3.717991077,-10.11659688,6.302886341,2.412412047,0.479362363,0.481031176,0.026035417,0.044553112,0.968788922,0.517149146,0.14906329,0.81463075,0.148491901,0.577405734
1722998196,866515869,22.png,0,0,0,0,111.3935043,121.8125048,8.306630782,-47.5791784,-3.441610509,-10.07731244,5.534707021,2.064903875,0.480067056,0.480271341,0.02505015,0.044389963,0.969762488,0.52229766,0.149943219,0.814382979,0.143374281,0.565569889
1722998196,899875732,23.png,0,0,0,0,110.5821,121.3612974,9.455702474,-47.11339433,-3.170595848,-10.04836536,4.788959686,1.728398972,0.480815485,0.479463328,0.024064851,0.044226275,0.970727519,0.527316158,0.150823476,0.813962653,0.138308685,0.553878868
1722998196,933236816,24.png,0,0,0,0,109.7536562,120.9039348,10.56975272,-46.67213292,-2.905085218,-10.02965745,4.065846824,1.403022631,0.481608538,0.47860618,0.02308127,0.044062245,0.971683405,0.532199989,0.151703832,0.813367036,0.133298579,0.542341665
1722998196,966631836,25.png,0,0,0,0,108.9097798,120.4410024,11.64855932,-46.25533489,-2.645208833,-10.02107821,3.365541341,1.088884296,0.482447084,0.477698965,0.022101218,0.043898073,0.972629548,0.536944664,0.15258407,0.812593574,0.12834736,0.53096712
1722998197,28076,26.png,0,0,0,0,108.0521883,119.9731154,12.69194512,-45.86290984,-2.39108857,-10.02250532,2.688186756,0.786077585,0.483331972,0.476740777,0.021126572,0.043733968,0.973565365,0.541545858,0.153463984,0.811639899,0.123458351,0.519763901
1722998197,33423584,27.png,0,0,0,0,107.1827109,119.5009196,13.6997776,-45.49473714,-2.142837541,-10.0338052,2.033897446,0.494680349,0.484264028,0.475730736,0.020159273,0.043570144,0.974490285,0.545999422,0.154343382,0.810503832,0.118634795,0.508740493
1722998197,66820313,28.png,0,0,0,0,106.3032902,119.0250913,14.67196834,-45.15066695,-1.900559654,-10.05483352,1.402758931,0.214754763,0.485244056,0.474667993,0.019201323,0.043406823,0.975403754,0.550301387,0.155222082,0.80918339,0.113879851,0.49790519
1722998197,100216309,29.png,0,0,0,0,105.4159839,118.5463368,15.60847248,-44.83052124,-1.664349183,-10.08543579,0.794828213,-0.053652553,0.486272833,0.473551727,0.018254788,0.043244234,0.976305232,0.554447971,0.156099917,0.807676793,0.109196591,0.487266079
1722998197,133613525,30.png,0,0,0,0,104.5229659,118.065393,16.50928807,-44.53409482,-1.434290322,-10.12544793,0.210134145,-0.310510375,0.487351114,0.47238115,0.017321795,0.043082613,0.977194197,0.558435587,0.156976734,0.805982463,0.104587994,0.476831034
1722998197,167010010,31.png,0,0,0,0,103.6265273,117.5830267,17.37445541,-44.26115647,-1.210456766,-10.17469687,-0.351322149,-0.555802691,0.488479624,0.471155504,0.01640453,0.042922201,0.978070142,0.562260846,0.157852389,0.804099033,0.100056942,0.466607701
1722998197,200407471,32.png,0,0,0,0,102.7290781,117.1000348,18.20405628,-44.01145007,-0.992911282,-10.23300112,-0.889566822,-0.789528484,0.489659064,0.469874069,0.015505241,0.042763248,0.978932579,0.565920565,0.158726757,0.802025346,0.095606218,0.456603495
1722998197,233804443,33.png,0,0,0,0,101.8331472,116.6172439,18.99821319,-43.78469577,-0.781705297,-10.30017141,-1.404652816,-1.011701488,0.490890104,0.468536158,0.014626232,0.042606008,0.979781038,0.569411772,0.159599722,0.799760465,0.091238501,0.446825582
1722998197,267202393,34.png,0,0,0,0,100.9413841,116.13551,19.75708849,-43.58059115,-0.576878507,-10.37601123,-1.896659334,-1.222349916,0.492173385,0.467141121,0.013769866,0.042450744,0.980615068,0.572731711,0.160471183,0.797303668,0.086956361,0.437280878
