sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525876,744378174,46_1728525876-744378174.png,-322158,339248,-3.0843865871429443,3.2480084896087646,118.2294722331602,596.5271746098595,-72.80666906072737,-125.17997644661486,-16.69773070740488,-7.3201862312569626,32.12787912673494,1.5009044483654677,0.4938271605060436,0.0,0.6862591833756415,0.24922815338434195,0.889223495803382,0.7401652528865545,0.12639857919180705,0.2365028572939377,0.22239717299319742,0.27263288314522155
1728525876,795163330,47_1728525876-795163330.png,-322158,339248,-3.0843865871429443,3.2480084896087646,112.49339946900065,613.7233257950675,-73.62050179583406,-138.6904721726731,-11.624405788825573,-7.7283809500335945,34.40261122955061,2.6314193717438195,0.4938271605060436,0.0,0.667260216537522,0.26713476106068484,0.8824655985077047,0.7209928974651353,0.14426164225631566,0.22591685334006187,0.2389776564870829,0.29117955982920996
1728525876,845947510,48_1728525876-845947510.png,-322158,339248,-3.0843865871429443,3.2480084896087646,106.68813938660048,631.3427999191758,-74.40919298757827,-152.5240949874383,-6.335590368225722,-8.120516940822188,36.73780958496587,3.7755273578325164,0.4938271605060436,0.0,0.6480320881076798,0.2854821812017266,0.875916471344475,0.7013620016972629,0.162883442537378,0.215747311800215,0.2559988774647027,0.3099492376731305
1728525876,896730469,49_1728525876-896730469.png,-322158,339248,-3.0843865871429443,3.2480084896087646,100.8292729858476,649.346952497567,-75.16921738383755,-166.65145386834473,-0.8540810681993131,-8.49673343737612,39.12912006710185,4.930315487277548,0.4938271605060436,0.0,0.6286264053289701,0.30423017273157477,0.8696053872720751,0.6813142735366837,0.18218371363897382,0.20599062182644648,0.27342909877680055,0.3288941287421685
1728525876,947512207,50_1728525876-947512207.png,-322158,339248,-3.0843865871429443,3.2480084896087646,94.93270442874093,667.6951276906718,-75.89753150504235,-181.04200451479093,4.797579748007464,-8.857232426448036,41.571997954280675,6.092897392645912,0.4938271605060436,0.0,0.6090958458187855,0.3233364001205474,0.8635576187100888,0.6608930575207931,0.2020830844065344,0.1966415451526451,0.2912351940245927,0.34796688069938086
1728525876,998291992,51_1728525876-998291992.png,-322158,339248,-3.0843865871429443,3.2480084896087646,89.01455845894829,686.3448895493069,-76.59160197579997,-195.66418665070722,10.59715255979344,-9.202276357215062,44.06173243161191,7.260425752119475,0.4938271605060436,0.0,0.5894938178030695,0.3427566741843779,0.8577942022794047,0.6401431399285162,0.22250324998764076,0.18769327549764409,0.3093828261587022,0.36712078177114643
1728525877,49071777,52_1728525877-49071777.png,-322158,339248,-3.0843865871429443,3.2480084896087646,83.09107572497018,705.2522680092032,-77.24943000279906,-210.48556582376952,16.522746162030106,-9.532185402728798,46.59347170929065,8.43010379413945,0.4938271605060436,0.0,0.5698741134066744,0.36244520824197163,0.8523317355428031,0.6191105475571276,0.24336713194082804,0.1791375095859864,0.32783663056600537,0.38630994948675457
1728525877,99850098,53_1728525877-99850098.png,-322157,339248,-3.084376811981201,3.2480084896087646,77.17850724092487,724.3720168326793,-77.86957114105232,-225.47297890854406,22.552860598951725,-9.847334326052406,49.162248349245694,9.599195813869995,1.0,0.0,0.550290559087355,0.38235488671390255,0.8471822128701981,0.5978423412429272,0.2645990294048483,0.17096452842062004,0.3465603996751384,0.4054895032063801
1728525877,150627441,54_1728525877-150627441.png,-322158,339248,-3.0843865871429443,3.2480084896087646,71.2930092082758,743.6578805610988,-78.45114963335014,-240.5926826087381,28.666427916111363,-10.148149014864376,51.763004442859504,10.765036722298134,0.4938271605060436,0.0,0.530796667265273,0.4024375431039721,0.8423529063668067,0.5763864051259744,0.2861247625853919,0.16316328715348355,0.36551726647646837,0.42461572077896104
1728525877,201403809,55_1728525877-201403809.png,-322158,339248,-3.0843865871429443,3.2480084896087646,65.45053938990911,763.0628674909299,-78.99386680916378,-255.8105043293685,34.84285097955516,-10.435102741415209,54.39061635113222,11.925040666496537,0.4938271605060436,0.0,0.5114452930941806,0.4226442442532354,0.8378462961304074,0.5547912325517372,0.30787180943652825,0.1557215120787091,0.38466988485272696,0.4436461799620274
