sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525430,121957031,1_1728525430-121957031.png,0,0,0.0,0.0,178.04550362676127,761.3938096355707,-142.9215635668626,-344.41962956274153,55.27748313710133,-61.48903165689515,50.1918844466899,19.439568452302048,0.489700562660785,0.4894791426926623,0.648588783655581,0.2407609235439157,1.0,0.0,0.37970909386114504,0.0,0.0,0.3650196406349185
1728525430,172808838,2_1728525430-172808838.png,0,0,0.0,0.0,177.22564637099197,764.4874848477832,-154.71579116850626,-326.8015426580558,54.317283903692235,-56.776807607282315,51.471631705140105,19.377194032823514,0.489700562660785,0.4894791426926623,0.6466889845831423,0.24208342078048295,0.9642938380869861,0.04235567272449248,0.3726951285384709,0.04744899242860401,0.025878034423669982,0.363404163861989
1728525430,223597900,3_1728525430-223597900.png,0,0,0.0,0.0,176.2650447034515,768.4522963838924,-166.40806601003115,-309.3573286977821,53.3923949873565,-52.13596221714317,52.74544991965234,19.329210055404644,0.489700562660785,0.4894791426926623,0.6444630481239182,0.24377831502126024,0.9288963307025462,0.08429333720728405,0.3659390944147271,0.09417924877053807,0.05163617642161844,0.36216139476464076
1728525430,274385742,4_1728525430-274385742.png,0,0,0.0,0.0,175.15686940359714,773.3396788457696,-177.97084899049057,-292.13923681043474,52.50203289437223,-47.57941361586814,54.008411904222214,19.296361324474585,0.489700562660785,0.4894791426926623,0.6418951493928308,0.24586759374527262,0.8938908504617046,0.12568738122955314,0.35943526830496964,0.14006069197148868,0.07717479234494173,0.3613106235305136
1728525430,325172607,5_1728525430-325172607.png,0,0,0.0,0.0,173.89455406629685,779.1996551419846,-189.37766896845926,-275.1983518897427,51.64553216070709,-43.119581068755856,55.25568382990479,19.279343886768963,0.489700562660785,0.4894791426926623,0.6389700725089555,0.24837264095498002,0.8593575368101017,0.16641499151130756,0.3531787891954798,0.18496826820996554,0.1023961363371757,0.36086987753915944
1728525430,375958252,6_1728525430-375958252.png,0,0,0.0,0.0,172.47183737817795,786.0805090450667,-200.60329184160832,-258.584259635212,50.82239503550814,-38.768302540839265,56.48256722213709,19.278800618570894,0.489700562660785,0.4894791426926623,0.6356733085596079,0.2513140971996843,0.8253727841479407,0.20635695898793927,0.3471660211666479,0.22878277697527455,0.1272051995708532,0.36085580707304865
1728525430,426742920,7_1728525430-426742920.png,0,0,0.0,0.0,170.88280503887424,794.0284550956504,-211.62387579559373,-242.34472981089243,50.0323353954104,-34.53675820796487,57.68453882526309,19.295317137467897,0.489700562660785,0.4894791426926623,0.6319911527415789,0.25471171846477025,0.7920087718253256,0.2453984402883621,0.3413948741737311,0.27139164126057014,0.15151051635632284,0.3612835794334302
1728525430,477526611,8_1728525430-477526611.png,0,0,0.0,0.0,169.12193101953292,803.0873081247285,-222.4171107302583,-226.5254214194965,49.275315328302355,-30.43540076868252,58.8572876943385,19.32941811026501,0.489700562660785,0.4894791426926623,0.6279107999666474,0.25858423489769494,0.7593330420396275,0.2834296665264152,0.33586507128020804,0.31268960927622425,0.17522491418281727,0.3621667833165059
1728525430,528309082,9_1728525430-528309082.png,0,0,0.0,0.0,167.18411784549107,813.2981547777023,-232.96234016122108,-211.16961271160568,48.55157309420239,-26.47389321002695,59.996748995433116,19.381564032153737,0.489700562660785,0.4894791426926623,0.6234204382058679,0.2629492103897126,0.7274081307873329,0.320346592386189,0.3305783529035344,0.352579381107415,0.19826619720136862,0.363517345394975
1728525430,579090576,10_1728525430-579090576.png,0,0,0.0,0.0,165.06473558801773,824.6990295198514,-243.2406642881597,-196.31795814616768,47.861641593680865,-22.661054496908683,61.099134146432135,19.452148534413155,0.489700562660785,0.4894791426926623,0.6185093388424638,0.2678229040733358,0.6962912558323539,0.3560514804137082,0.32553861172138665,0.3909721555861882,0.22055775570819636,0.36534546058838574
