sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728255084,19085938,1_1728255084-19085938.png,0,0,0.0,0.0,122.45626717555857,131.32762863814315,-93.20689612130646,-50.05101236638533,241.70198079758097,10.435288257999057,30.10666249958747,-4.498181013569417,0.48442600212220444,0.48443243577968226,0.0636469137183464,0.0678566993259425,0.0,0.6272207921512731,1.0,1.0,0.9999999999999999,0.04357758106308274
1728255084,52508545,2_1728255084-52508545.png,0,0,0.0,0.0,120.49274070452174,130.6165768699285,-87.90839573452492,-48.79399821263627,234.33064794877666,9.644841718946928,28.497920600953815,-4.4006204741581625,0.48442600212220444,0.48443243577968226,0.0627844204218274,0.06764565355899967,0.027659942433404472,0.6331717053458742,0.9761438567947158,0.9660609647006093,0.9710518871779391,0.047991310588927916
1728255084,85930420,3_1728255084-85930420.png,0,0,0.0,0.0,118.43540179339504,129.86356587322913,-82.63075567847409,-47.53900806479865,226.97632573445088,8.861768608824306,26.899488398579557,-4.30222372834898,0.48442600212220444,0.48443243577968226,0.061880719328061405,0.06742215396245997,0.055210986970228026,0.6391130365612682,0.9523427657951122,0.9324385188887458,0.9422892896649104,0.05244287086981511
1728255084,119354004,4_1728255084-119354004.png,0,0,0.0,0.0,116.28505007439215,129.06864382228343,-77.37776417778147,-46.28696352634139,219.64455400150345,8.086623345121458,25.312558752867886,-4.203065157767266,0.48442600212220444,0.48443243577968226,0.060936161681319434,0.06718621483481693,0.08263335781213682,0.6450404227739942,0.9286146558322009,0.8991564673302512,0.9137336720958327,0.05692889681184288
1728255084,152776611,5_1728255084-152776611.png,0,0,0.0,0.0,114.04268986066334,128.23194021390557,-72.15317473491412,-45.03877886148751,212.3408457976212,7.319949459956277,23.738307408127735,-4.103220488908957,0.48442600212220444,0.48443243577968226,0.059951188633463985,0.06693787461174525,0.10990746042207628,0.650949535705797,0.9049773690056148,0.8662381474107986,0.8854061911142508,0.061445962477916005
1728255084,186200684,6_1728255084-186200684.png,0,0,0.0,0.0,111.70953568847446,127.35366854935792,-66.96070019146039,-43.795359230855645,205.07067811781158,6.562278853505405,22.177890959250735,-4.002766650699971,0.48442600212220444,0.48443243577968226,0.05892633367839142,0.06667719666210169,0.1370139125263648,0.6568360901763923,0.8814486307362391,0.8337063970808107,0.8573276587842007,0.06599058753188869
1728255084,219623291,7_1728255084-219623291.png,0,0,0.0,0.0,109.28701769413814,126.43412896543079,-61.804006912930646,-42.557598956850036,197.83948275212487,5.814131079049179,20.6324448616314,-3.9017816267882344,0.48442600212220444,0.48443243577968226,0.05786222501388819,0.0664042700688503,0.16393357447197732,0.6626958523153982,0.858046020146325,0.801583524157768,0.829518506780206,0.07055924392101062
1728255084,252950928,8_1728255084-252950928.png,0,0,0.0,0.0,106.77678681177852,125.47371080882388,-56.68670911388566,-41.326379825814314,190.6526372625355,5.076012660813195,19.10308149000094,-3.8003443029405397,0.48442600212220444,0.48443243577968226,0.056759587824786836,0.06611921039315909,0.19064757885127098,0.6685246476002191,0.8347869408576037,0.7698912770366892,0.8019987514574365,0.07514836277983522
1728255084,286277344,9_1728255084-286277344.png,0,0,0.0,0.0,104.18071977790217,124.4728951478468,-51.61236333878786,-40.10256943401857,183.51545611603547,4.348416445654892,17.590888251548257,-3.6985343099250607,0.48442600212220444,0.48443243577968226,0.05561924648126017,0.06582216041989251,0.21713735931378608,0.6743183686864188,0.8116885922949584,0.7386508168538,0.7747879598987251,0.0797543415383605
1728255084,319604492,10_1728255084-319604492.png,0,0,0.0,0.0,101.50092392866004,123.43225721538728,-46.58446311256413,-38.887019584670355,176.4331819998204,3.6318209894739804,16.09692575841006,-3.5964318622679134,0.48442600212220444,0.48443243577968226,0.05444212664605352,0.06551329088270373,0.2433846784920952,0.680072982996534,0.7887679415794083,0.7078826911411222,0.7479052170298889,0.08437355121683246
1728255084,352930664,11_1728255084-352930664.png,0,0,0.0,0.0,98.73974177562023,122.35246877703555,-41.60643377371255,-37.6805647432631,169.41097734315986,2.9266899790369862,14.622226064391374,-3.4941175932916417,0.48442600212220444,0.48443243577968226,0.05322925728442622,0.06519280116691252,0.26937165497471294,0.685784540032712,0.7660416960899944,0.6776068090016244,0.7213690938908266,0.08900234388875713
1728255084,386257568,12_1728255084-386257568.png,0,0,0.0,0.0,95.89975534582956,121.23430041820316,-36.68162750192305,-36.48402055843696,162.45391606931142,2.233471689761076,13.167790970612332,-3.3916723868809977,0.48442600212220444,0.48443243577968226,0.051981772570555286,0.06486091998834023,0.2950807892635774,0.6914491783792001,0.7435262767701645,0.6478424178283375,0.6951976171468941,0.09363706029197333
1728255084,419583252,13_1728255084-419583252.png,0,0,0.0,0.0,92.98379027192432,120.07862374403324,-31.81331855156445,-35.29818245485496,155.5669755997768,1.5525984799653656,11.734590404604734,-3.289177206472045,0.48442600212220444,0.48443243577968226,0.0507009136841463,0.0645179060462604,0.32049498865684023,0.6970631323639025,0.7212377922508234,0.6186080815892587,0.6694082399219541,0.09827403756534453
1728255084,452909668,14_1728255084-452909668.png,0,0,0.0,0.0,89.99491961805774,118.88641348586754,-27.004698701922838,-34.12382430340089,148.75502913214308,0.8844863221596294,10.323560877147084,-3.186712921816387,0.48442600212220444,0.48443243577968226,0.049388030490999914,0.06416404864861486,0.345597591000143,0.7026227383538846,0.6991920138587976,0.5899216607025128,0.644017814030271,0.10290961708610627
1728255084,486234863,15_1728255084-486234863.png,0,0,0.0,0.0,86.93646742744542,117.65874950801519,-22.258872934589082,-32.96169717263864,142.02283821133224,0.22953437200564428,8.935604020814575,-3.084360134127856,0.48442600212220444,0.48443243577968226,0.048044583101297014,0.06379966830763843,0.3703723872520983,0.7081244406661702,0.677404351574869,0.5618002935290461,0.6190425636788062,0.10754015238039263
1728255084,519561035,16_1728255084-519561035.png,0,0,0.0,0.0,83.81201197739054,116.39681870855678,-17.578855347687867,-31.812528164355783,135.37504561210298,-0.4118754244450977,7.571585213871344,-2.9821990002712244,0.48442600212220444,0.48443243577968226,0.046672143299392226,0.06342511730403262,0.39480364281337965,0.7135647970804723,0.6558898309991272,0.5342603795087747,0.5944980607051832,0.11216201707710236
1728255084,552885742,17_1728255084-552885742.png,0,0,0.0,0.0,80.62538872773908,115.10191680791816,-12.967565315598291,-30.677019335342777,128.81616854831248,-1.039378684797923,6.23233229280991,-2.8803090567005203,0.48442600212220444,0.48443243577968226,0.04527239583894435,0.06304078021782834,0.418876117574263,0.7189404839436677,0.634663071373828,0.5073175639590531,0.5703992014107939,0.11677161287309315
1728255084,586211426,18_1728255084-586211426.png,0,0,0.0,0.0,77.38069294883283,113.77545001896031,-8.427823901438513,-29.555846707253583,122.35059222212786,-1.652628905486875,4.9186343565594095,-2.778769043900155,0.48442600212220444,0.48443243577968226,0.04384713959726385,0.06264707442408184,0.44257508464265566,0.7242483008572819,0.6137382647064455,0.4809867245422854,0.5467601850434157,0.12136537747562842
1728255084,619535889,19_1728255084-619535889.png,0,0,0.0,0.0,74.08228201517477,112.41893659235474,-3.9623505279678732,-28.44965936622426,115.98256372429104,-2.2512977382745714,3.631240665075494,-2.6776567321288307,0.48442600212220444,0.48443243577968226,0.04239828858282204,0.06224445055155417,0.46588634772309956,0.7294851749400428,0.5931291560288516,0.45528195939397886,0.5235944939781565,0.12593979248588483
1728255084,652861084,20_1728255084-652861084.png,0,0,0.0,0.0,70.734777351198,111.03400823105012,0.42624008915103906,-27.35907865363532,109.7161862947247,-2.835075228663969,2.37085963462246,-2.577048749314945,0.48442600212220444,0.48443243577968226,0.04092787278994431,0.061833392902536144,0.4887962571261679,0.7346481646589467,0.5728490248226825,0.43021657688616977,0.5009148756383047,0.13049139118512432
1728255084,686185059,21_1728255084-686185059.png,0,0,0.0,0.0,67.3430660157358,109.62241136768407,4.735440743426068,-26.28469744879951,103.55541395119972,-3.403670017112374,1.138157931572931,-2.477020412000578,0.48442600212220444,0.48443243577968226,0.03943803889480005,0.06141441983199418,0.5112917243962264,0.7397344632251323,0.5529106676358779,0.4058030869879904,0.4787333261889294,0.13501676618294534
1728255084,719510010,22_1728255084-719510010.png,0,0,0.0,0.0,63.912301912026805,108.18600829885541,8.962854274097934,-25.22707954343648,97.50404649239788,-3.9568095040967544,-0.06624033394086329,-2.37764556027386,0.48442600212220444,0.48443243577968226,0.037931050786906326,0.06098808408423119,0.533360235553136,0.7447414015552218,0.53332638191089,0.3820531941783367,0.457061076027235,0.13951257688509588
1728255084,752833740,23_1728255084-752833740.png,0,0,0.0,0.0,60.44790661035574,106.72677817024653,13.106195837635667,-24.186759106814087,91.56572488034436,-4.494239980119272,-1.2417543136252767,-2.2789963976548298,0.48442600212220444,0.48443243577968226,0.036409289930478754,0.06055497308527874,0.5549898629502192,0.7496664508034305,0.5141079510406624,0.35897779186388157,0.4359085770858474,0.14397555673718643
1728255084,786157959,24_1728255084-786157959.png,0,0,0.0,0.0,56.955569770726335,105.24681780667382,17.163294915837117,-23.164240239752857,85.74392700571448,-5.015726721783413,-2.3878470253655473,-2.181143336886964,0.48442600212220444,0.48443243577968226,0.03487525555009366,0.0601157091892625,0.5761692757572144,0.754507224472983,0.4952666306637216,0.33658695825389806,0.41528549195816017,0.1484025202012243
1728255084,819481201,25_1728255084-819481201.png,0,0,0.0,0.0,53.44124915329008,103.74834238124632,21.132097063425725,-22.159996615478978,80.04196383792392,-5.521054055211804,-3.5040258562060558,-2.0841548525209896,0.48442600212220444,0.48443243577968226,0.033331564635269,0.05967094987701384,0.5968877490833161,0.7592614801163753,0.47681313620455706,0.31488995363731886,0.395200684847579,0.15279036942485918
1728255084,852805420,26_1728255084-852805420.png,0,0,0.0,0.0,49.91117020461273,102.23368591792824,25.010665399167458,-21.174471205447553,74.46297596029676,-6.01002538829951,-4.589842964304081,-1.9880973410717067,0.48442600212220444,0.48443243577968226,0.0317809517587289,0.059221387905234325,0.6171351717613027,0.7639271206333726,0.4587576316602457,0.2938952189978908,0.3756622143346634,0.1571361005680185
1728255084,886128174,27_1728255084-886128174.png,0,0,0.0,0.0,46.371825208251614,100.7053016219303,28.79718184544389,-20.208076088485804,69.00993048909007,-6.482463213502143,-5.644895580602626,-1.8930349894168954,0.48442600212220444,0.48443243577968226,0.030226268703288556,0.05876775140455847,0.6369020528185229,0.768502195174557,0.44110971962936585,0.27361037589446346,0.35667732794874857,0.1614368097566632
1728255084,919451904,28_1728255084-919451904.png,0,0,0.0,0.0,42.82997198854061,99.16576203249788,32.489948121876196,-19.261192341765067,63.68561837386378,-6.9382090829729375,-6.668826211290252,-1.7990296520187576,0.48442600212220444,0.48443243577968226,0.02867048389248237,0.05831080392490247,0.656179526663944,0.7729848996574842,0.4238784325750753,0.2540422275285172,0.33825245852483155,0.16568969863740396
1728255084,952774170,29_1728255084-952774170.png,0,0,0.0,0.0,39.29263215693757,97.61775899282074,36.087386499113684,-18.334170012219243,58.49265207572408,-7.377123557894069,-7.661322742340106,-1.7061407374873814,0.48442600212220444,0.48443243577968226,0.027116681620259247,0.057851344426533176,0.6749593570231809,0.777373576901993,0.4070722253111162,0.23519676091970027,0.32039322232246925,0.16989207950947557
1728255084,986097412,30_1728255084-986097412.png,0,0,0.0,0.0,35.767088890780386,96.06410343196032,39.588040319405394,-17.427328167171733,53.433463619315596,-7.799086133845182,-8.622118447602034,-1.6144251049578382,0.48442600212220444,0.48443243577968226,0.025568061075285073,0.05739020721534238,0.6932339396560534,0.7816667163905298,0.3906989686973983,0.21707915011024587,0.3031044188801667,0.17404138001273325
1728255085,19419434,31_1728255085-19419434.png,0,0,0.0,0.0,32.26088423482449,94.50772495387518,42.990574291077,-16.540955023123082,48.510303013900334,-8.20399514405034,-9.550991902129825,-1.5239369707004244,0.48442600212220444,0.48443243577968226,0.024027935155623383,0.05692826182086634,0.7109963038938537,0.7858629536584454,0.3747659445300726,0.19969376031921288,0.28639003257498896,0.17813514735269237
1728255085,52742188,32_1728255085-52742188.png,0,0,0.0,0.0,28.78181591649571,92.9516712288248,46.2937745645063,-15.675308151798589,43.72523703821117,-8.591767642345737,-10.447766802694426,-1.4347278253186975,0.48442600212220444,0.48443243577968226,0.022499729069812013,0.05646641281564963,0.7282401130359644,0.7899610693185325,0.35927984160890414,0.1830441529674468,0.2702532358522922,0.18217105204656617
1728255085,86063965,33_1728255085-86063965.png,0,0,0.0,0.0,25.337933666388018,91.39910718264703,49.49654859767131,-14.83061476255421,39.0801483829232,-8.962339267697862,-11.312311697757321,-1.3468463618151385,0.48442600212220444,0.48443243577968226,0.020986978720614946,0.056005599574616316,0.744959663647974,0.7939599877240687,0.34424675296201634,0.16713309149470001,0.2546963940846516,0.1861468911776421
1728255085,119386475,34_1728255085-119386475.png,0,0,0.0,0.0,21.937535036165272,89.85331397963392,52.597924819901905,-14.007072060020498,34.57673514361698,-9.31566409204684,-12.144539629527031,-1.2603384147305707,0.48442600212220444,0.48443243577968226,0.019493328868005193,0.055546795973179464,0.7611498838063488,0.7978587752756715,0.3296721742049482,0.15196254789271185,0.23972107201278825,0.1900605911486712
1728255085,152707520,35_1728255085-152707520.png,0,0,0.0,0.0,18.589160706689196,88.31768779497594,55.59705210305276,-13.204847675396744,30.21651065610168,-9.65171445311666,-12.944407691053453,-1.175246910502745,0.48442600212220444,0.48443243577968226,0.018022531068225874,0.05509101002289292,0.7768063303377786,0.8016566383794798,0.31556100300770334,0.13753370988375768,0.2253280417153267,0.19391020992769165
1728255085,186029541,36_1728255085-186029541.png,0,0,0.0,0.0,15.30158927989248,86.79573837300588,58.49319904976921,-12.424080169113056,26.00080366493988,-9.970480773604745,-13.711916501582822,-1.0916118291439825,0.48442600212220444,0.48443243577968226,0.016578441386082554,0.05463928344352673,0.7919251851036866,0.8053529210674685,0.30191753964015416,0.12384698868402261,0.21151729204939196,0.19769393878176816
1728255085,219350830,37_1728255085-219350830.png,0,0,0.0,0.0,12.083831548645307,85.29108736774964,61.28575310870589,-11.664879601750194,21.930758814951226,-10.271971367854892,-14.447109603573473,-1.0094701772958508,0.48442600212220444,0.48443243577968226,0.015165017877940392,0.0541926911705296,0.8065032503813749,0.8089471022946197,0.28874548856271454,0.11090202730439513,0.19828803950086193,0.20141010349602323
1728255085,252678955,38_1728255085-252678955.png,0,0,0.0,0.0,8.945124239625617,83.80746646258278,63.9742195265049,-10.927328169271858,18.00733745440618,-10.556212236767443,-15.150072784866042,-0.928855972662462,0.48442600212220444,0.48443243577968226,0.013786317843234369,0.05375234079692805,0.8205379433930011,0.8124387929316279,0.2760479610257487,0.09869770935631389,0.18563874038140998,0.20505716507788924
1728255085,286006104,39_1728255085-286006104.png,0,0,0.0,0.0,5.8949232249976165,82.34871526609632,66.55822014617841,-10.211480897888945,14.231318737686076,-10.823246851336293,-15.82093332953982,-0.8498002397386375,0.48442600212220444,0.48443243577968226,0.012446494842649643,0.053319371948802874,0.8340272900327332,0.8158277324752968,0.26382747863815437,0.08723216834593861,0.1735671043087872,0.2086337199503704
1728255085,319333740,40_1728255085-319333740.png,0,0,0.0,0.0,2.94289619952855,80.91877898159541,69.03749206137466,-9.51736639330448,10.603301014546586,-11.073135924843942,-16.459859201004402,-0.7723310166309673,0.48442600212220444,0.48443243577968226,0.011149795481491788,0.05289495559357797,0.8469699178415688,0.8191137855014908,0.2520859778634927,0.0765027974553048,0.16207010890647983,0.21213849964345158
