sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1722998689,742218018,15.png,0,0,0.0,0.0,53.24037889308721,90.43347418176484,27.8194497443524,27.12171112547223,-16.594822540055315,32.517815629219776,-27.15151822621077,-5.917878991989797,0.46381501767724725,0.4907005668144541,0.011116447497512711,0.05939367482784982,0.01246082786538039,0.9848212161097181,0.928135847033036,0.8410451264404291,0.610727161700523,0.8813800187187791
1722998689,775524658,16.png,0,0,0.0,0.0,51.52144699480242,90.43476717730444,29.33341436333387,25.665392864555404,-16.264759512407764,31.728394178181265,-27.460627650207602,-6.09345223657639,0.4640220903324762,0.49048788420978184,0.01037576801567479,0.05937956255759016,0.01343444698853843,0.9836491733489694,0.9312424901356894,0.8289915563652337,0.6074038564812259,0.8797872890796377
1722998689,808830078,17.png,0,0,0.0,0.0,49.79516795906968,90.43495502322484,30.810091057625904,24.24529208306882,-15.939133321929852,30.947515760206823,-27.76657744724004,-6.259936466441776,0.46426115133680695,0.49023986561881294,0.00964662943977453,0.0593647508114525,0.014421972244731782,0.9824634131774549,0.9343211734027541,0.8168734760089398,0.6040787427640792,0.8782202805550468
1722998689,842135986,18.png,0,0,0.0,0.0,48.06500280998017,90.43394267926685,32.249400262867546,22.861344576572883,-15.618208895366276,30.175425594979785,-28.06914773049538,-6.417263625378364,0.46453328607873057,0.4899553131671418,0.008930583393336586,0.05934922231099543,0.015424083615287878,0.9812634046058751,0.9373686213261234,0.8046965492625964,0.600753415540483,0.8766789273476244
1722998689,875440674,19.png,0,0,0.0,0.0,46.334564330593224,90.43163194150581,33.65137725681428,21.513383473926403,-15.302249782531236,29.412350306573025,-28.368125588759167,-6.5653841774177035,0.4648395762552052,0.48963303442898454,0.008229217196365829,0.05933295954102576,0.016441500745331676,0.9800485779378224,0.9403815472865662,0.7924664799876713,0.5974294451905988,0.8751630603005496
1722998689,908746094,20.png,0,0,0.0,0.0,44.60761695324816,90.42792144415213,35.016174126520966,20.201138389864212,-14.991517890334507,28.65849784952922,-28.663305610551404,-6.704267404240973,0.4651810985329097,0.48927184399716245,0.007544152977689622,0.05931594473688031,0.01747498316194704,0.9788183243865309,0.9433566573747849,0.7801890055928138,0.5941083746250841,0.8736724051323235
1722998689,942050049,21.png,0,0,0.0,0.0,42.88807642662787,90.42270666518054,36.344061494024,18.924234801931252,-14.68627322004337,27.914057490814507,-28.95449039467711,-6.833901661576853,0.4655589231943597,0.4888705650717343,0.006877046730221035,0.05929815987068365,0.01852533040987906,0.9775719957730293,0.9462906542393896,0.7678698906501156,0.5907917164752876,0.8722065808859301
1722998689,975354980,22.png,0,0,0.0,0.0,41.18000925435363,90.41587993586519,37.63542999271159,17.682193653522173,-14.386773609426777,27.179199846817568,-29.241491044893127,-6.954294593200075,0.46597411277104506,0.48842803106481736,0.006229587309495511,0.05927958663655962,0.01959338210275736,0.9763089043079305,0.9491802409559209,0.7555149205626257,0.587480950337939,0.8707650985990039
1722998690,8658203,23.png,0,0,0.0,0.0,39.48763190014725,90.40733045429485,38.89079148722785,16.474431184116337,-14.093274481201497,26.4540769742413,-29.52412764642615,-7.065473301122145,0.46642772066582455,0.48794308721905016,0.005603495375918382,0.05926020643477687,0.020680017888012096,0.9750283224589051,0.9520221249110608,0.7431298952944552,0.5841775200802227,0.8693473602010686
1722998690,41962402,24.png,0,0,0.0,0.0,37.81530975486788,90.39694430294074,40.11078003081935,15.30025898699606,-13.806028598924946,25.738822513395128,-29.802229722135788,-7.167484470596202,0.4669207897668859,0.4874145922370602,0.005000522281246111,0.05924000035481042,0.02178615732385219,0.9737294829056756,0.9548130216961812,0.7307206231743595,0.5808828312109684,0.8679526576433336
1722998690,75265137,25.png,0,0,0.0,0.0,36.16755586101808,90.38460447034787,41.29615255538849,14.158884293847853,-13.525285831159426,25.033551882074683,-30.07563666620676,-7.260394448676058,0.46745435105565125,0.4868414199192171,0.004422448899909889,0.05921894915730356,0.02291275966687822,0.9724115785841634,0.9575496590044076,0.7182929147832231,0.5775982483235258,0.8665801722659564
1722998690,108568604,26.png,0,0,0.0,0.0,34.549029390616546,90.37019087701928,42.44778929076853,13.049410484842815,-13.251292924343714,24.338362517961265,-30.344198153395684,-7.344289275270246,0.46802942221107063,0.4862224608068723,0.003871084405876251,0.059197033254916966,0.024060823569109904,0.9710737628212076,0.9602287805253978,0.7058525769353874,0.5743250926157104,0.8652289744070744
1722998690,141870605,27.png,0,0,0.0,0.0,32.96453387265402,90.35358040556191,43.56669391051179,11.9708378222033,-12.98429328433909,23.653334167324186,-30.607774522069445,-7.41927466587996,0.46864700621281136,0.4855566238282122,0.0033482649958253945,0.059174232692054164,0.025231386683419767,0.9697151495610578,0.9628471498320881,0.693405406763262,0.5710646394920187,0.8638980232573026
1722998690,175173340,28.png,0,0,0.0,0.0,31.419015166683185,90.33464693516115,44.65399340181607,10.92206440487922,-12.724526766124896,22.97852921777885,-30.86623712956924,-7.4854759454755335,0.4693080899459045,0.48484283794378014,0.002855852559513891,0.059150527123455345,0.026425525176579704,0.9683348136846222,0.9654015542536952,0.6809571859141532,0.5678181162531091,0.8625861669627686
1722998690,208474854,29.png,0,0,0.0,0.0,29.917559179443902,90.31326138045068,45.710937657476926,9.901887341690253,-12.472229470716508,22.313993072925957,-31.119468678808968,-7.543037933238325,0.47001364280946384,0.4840800537886616,0.0023957332982742266,0.05912589579165432,0.027644353149345192,0.9669317914222313,0.9678888087293296,0.6685136748677163,0.5645866998773394,0.8612921429791285
1722998690,241776855,30.png,0,0,0.0,0.0,28.465389321790735,90.28929173484325,46.73889878819977,8.909004140070719,-12.227633548157597,21.659754566821892,-31.367363515393713,-7.592124778156052,0.4707646153321382,0.483267245308265,0.0019698162926889227,0.059100317503296335,0.02888902196322217,0.9655050808604484,0.9703057596366327,0.6560806073819083,0.5613715148989278,0.8600145786783707
1722998690,275077637,31.png,0,0,0.0,0.0,27.067863703569532,90.26260311838713,47.73937015413548,7.9420143073336495,-11.99096700542245,21.015826416340385,-31.609827894794506,-7.632919745677271,0.4715619377969976,0.4824034113845813,0.0015800320205618223,0.05907377060431755,0.030160719473783675,0.9640536425432369,0.9726492885899285,0.6436636850747772,0.55817363138708,0.858751992209575
1722998690,308379150,32.png,0,0,0.0,0.0,25.730472064484754,90.23305783021246,48.713965114886804,6.999421161084318,-11.76245351823117,20.38220570953427,-31.846780219146684,-7.665624955788588,0.472406518878589,0.4814875774497588,0.0012283308263932428,0.059046232953990356,0.0314606691706265,0.9625764001675609,0.9749163162024539,0.6312685721488768,0.5549940630301913,0.8575027936141462
1722998690,341679199,33.png,0,0,0.0,0.0,24.458832439407516,90.20051540563009,49.66441549740081,6.079633845014685,-11.542312246087569,19.758874428087292,-32.07815124306258,-7.6904610729923,0.47329924429492454,0.48051879708379186,0.000916681343648941,0.059017681897841984,0.0327901292242817,0.9610722413732725,0.977103805807324,0.6189008902645492,0.5518337653289855,0.8562652861954049
1722998690,374980225,34.png,0,0,0.0,0.0,23.258687556996964,90.16483267794547,50.59256978121037,5.180969545840466,-11.330757650219427,19.14580000189051,-32.303884247567076,-7.707666948755034,0.4742409754771849,0.4794961535930931,0.0006470688711951263,0.058988094239457486,0.03415039144061658,0.9595400186269074,0.9792087671319784,0.6065662135677645,0.548693633902211,0.8550376681417662
1722998690,408279541,35.png,0,0,0.0,0.0,22.1359009709432,90.12586384504749,51.50039100055157,4.301655906699042,-11.127999314427353,18.542935893728316,-32.52393518101713,-7.717499217079004,0.47523254825993366,0.47841876156669394,0.00042149370535285,0.05895744621118172,0.03554278012348883,0.9579785501987849,0.9812282599209545,0.5942700638776566,0.5455745029082502,0.8538180344021018
1722998690,441579834,36.png,0,0,0.0,0.0,21.096452923588735,90.08346054083245,52.38995436312962,3.4398336319327183,-10.93424176905468,17.95022221203777,-32.73827276577349,-7.720231843926647,0.4762747715946429,0.47728576840680825,0.00024196942910491946,0.05892571344373886,0.03696865084663554,0.9563866212325842,0.9831593975019421,0.5820179060383409,0.5424771435857487,0.8526043788112411
1722998690,474879395,37.png,0,0,0.0,0.0,20.146435942146912,90.03747191152065,53.26344458592838,2.5935592777491725,-10.749684318381656,17.367586349693923,-32.94687856950691,-7.71615563132584,0.47736842628932674,0.4760963558304875,0.00011052116006682393,0.058892870934791834,0.03842938913599966,0.9547629849063417,0.9849993502901819,0.5698151434390587,0.5394022629160987,0.8513945964629374
1722998690,508230713,38.png,0,0,0.0,0.0,19.29205016820887,89.98774469692115,54.12315294956607,1.7608082226935817,-10.574520871790142,16.79494364672508,-33.14974704029622,-7.705577677105427,0.4785142637770671,0.47484974133910157,2.918375890990666e-05,0.058858893016468114,0.03992640906391481,0.953106363683595,0.9867453492263915,0.5576671137061431,0.5363505024103468,0.8501864863270029
1722998690,541581299,39.png,0,0,0.0,0.0,18.539598421715176,89.93412331669694,54.971474074200195,0.9394778112135593,-10.408939779101468,16.23219807473912,-33.34688550499551,-7.688820791340346,0.47971300491619207,0.4735451796523965,0.0,0.058823753321882576,0.04146115175678426,0.9514154506531811,0.9883946891435249,0.5455790845697707,0.5333224370228218,0.8489777541067007
1722998690,574933350,40.png,0,0,0.0,0.0,17.895481001062826,89.8764499616794,55.810902421628874,0.127390662971757,-10.253123670559471,15.679242940661116,-33.53831413060504,-7.666222870697218,0.48096533882483833,0.47218196410390467,2.5018706087820777e-05,0.0587874247506922,0.043035083818101776,0.9496889109559797,0.9899447320577982,0.5335562499079319,0.5303185741935059,0.8477660153318798
1722998690,608284424,41.png,0,0,0.0,0.0,17.36619022152235,89.8145646902773,56.64402852973424,-0.6777018599051507,-10.107249301968709,15.135961607206402,-33.724065848545756,-7.638136231962377,0.4822719217525832,0.4707594279945239,0.0001062928489584545,0.05874987943372202,0.04464969566886987,0.947925383296683,0.9913929103795487,0.5216037259695321,0.5273393530208966,0.8465487986827489
1722998690,641636719,42.png,0,0,0.0,0.0,16.958304694651915,89.74830553002312,57.47353498655499,-1.4781160356695668,-9.971487405485885,14.602228227404924,-33.904186241839476,-7.6049269061211335,0.48363337599178147,0.46927694590112823,0.00024587761801609655,0.058711088696706035,0.046306499807674824,0.9461234815384678,0.9927367300396328,0.5097265477780277,0.5243851435668271,0.8453235495386084
1722998690,674988281,43.png,0,0,0.0,0.0,16.67848335191512,89.67750858429874,58.30219215201253,-2.2762320238705844,-9.846002546531926,14.077908490478451,-34.078733395276664,-7.5669738944523335,0.4850502888311748,0.46773393493713766,0.0004458284588467235,0.058671023023191535,0.048007028992876434,0.9442817963782424,0.9939737735272101,0.4979296657165038,0.5214562462944339,0.8440876337452972
1722998690,708341309,44.png,0,0,0.0,0.0,16.533459216235038,89.60200814428282,59.13285363578122,-3.0744899720967824,-9.730952987265049,13.562860376440506,-34.247777708750505,-7.524668388206951,0.4865232115542681,0.4661298559620483,0.0007081990838654023,0.058629652016659956,0.0497528343495642,0.9423988970999466,0.9951017028349068,0.4862179422946109,0.5185528916401869,0.8428383415945654
1722998690,741693359,45.png,0,0,0.0,0.0,16.530032925748152,89.52163680616566,59.96845154017295,-3.875385996004263,-9.626490556998803,13.056934916907537,-34.41140167407882,-7.478412953547402,0.4880526584848747,0.4644642147370122,0.0010350394572163758,0.05858694436192195,0.05154548340411913,0.9404733334031934,0.9961182623075062,0.47459614909730957,0.5156752397206121,0.841572892008062
1722998690,775046631,46.png,0,0,0.0,0.0,16.67506601455641,89.43622559368207,60.8119914773093,-4.681468039824717,-9.532760529819436,12.559976959750326,-34.56969961582903,-7.428620683527583,0.4896391060821333,0.4627365630236604,0.0014283937561527524,0.05854286778584954,0.05338655804940195,0.9385036373043557,0.9970212813904609,0.46306896391491537,0.5128233801740649,0.8402884369181111
1722998690,808399170,47.png,0,0,0.0,0.0,16.97547395581315,89.34560408601912,61.66654737032049,-5.4953316243232395,-9.449901509460451,12.071825935363629,-34.72277739688826,-7.375714318991373,0.4912829920871818,0.4609464996234777,0.0018902983111784562,0.05849738901751278,0.05527765244376361,0.9364883251070276,0.9978086772746876,0.45164096805349124,0.5099973321376354,0.8389820658369698
1722998690,841752930,48.png,0,0,0.0,0.0,17.438218973017463,89.24960055116277,62.53525604888984,-6.3196154890071385,-9.378045321269898,11.592316622482407,-34.87075208976355,-7.320125340370308,0.4929847147235468,0.4590936713551727,0.002422779527287928,0.058450473747793684,0.057220370847241527,0.9344258994386169,0.9984784574342604,0.44031664382421354,0.5071970443589929,0.8376508106057909
1722998690,875105957,49.png,0,0,0.0,0.0,18.070302625930857,89.1480420847556,63.42131165018717,-7.156997135331832,-9.317316910875864,11.12127991160302,-35.013751614841006,-7.262293032480344,0.4947446319531597,0.45717777396763176,0.00302785178868881,0.058402086588554857,0.059216325398465657,0.932314851349665,0.9990287220537861,0.4291003722099299,0.5044223954427093,0.8362916503140725
1722998690,908460205,50.png,0,0,0.0,0.0,18.878758178068242,89.0407547545471,64.32795983705832,-8.010188277766716,-9.26783424891528,10.658543564141038,-35.151914347038385,-7.202663524547762,0.49656306078975504,0.45519855298621414,0.0037075153494393214,0.05835219103144569,0.06126713383595126,0.9301536624723374,0.9994576663424097,0.4179964307067369,0.5016731942303304,0.8349015163799536
1722998690,941813721,51.png,0,0,0.0,0.0,19.870642753250422,88.9275637505275,65.25849184618582,-8.881930209917465,-9.229708240969547,10.203932965439797,-35.28538869240158,-7.141688807818354,0.4984402766712305,0.4531558044903229,0.004463754212475247,0.058300749406433795,0.0633744171675995,0.927940807234379,0.9997635827315698,0.4070089913380375,0.4989491803132068,0.8334772977813243
1722998690,975168213,52.png,0,0,0.0,0.0,21.05302928923633,88.80829354084658,66.21623837980226,-9.774989093471406,-9.203042641721268,9.757271869628502,-35.41433263620889,-7.0798257332154035,0.5003765128923571,0.4510493758203889,0.005298533999541136,0.058247722840154656,0.06553979729236344,0.9256747551246925,0.9999448629537939,0.3961421188381854,0.49625002467683244,0.8320158464273445
1722998691,8522217,53.png,2208,-2946,0.021139706,-0.028205423,22.43299829697775,88.68276803362981,67.2045633554254,-10.692151178441982,-9.187933972370029,9.318383134168425,-35.53891326411203,-7.017534991622767,0.5023719600990213,0.44887916621262086,0.006213799814576557,0.05819307121417746,0.06776489457816379,0.9233539730065707,0.9999999999999999,0.38539976900249434,0.493575330475187,0.8305139826596237
1722998691,41877441,54.png,5580,-6526,0.053423714,-0.062480852,24.01762943455587,88.5508107448157,68.22685752890145,-11.636217963790832,-9.184471440508398,8.88708944182853,-35.65930625786476,-6.95528007950262,0.504426765844958,0.44664512736010936,0.007211474103140736,0.05813675312329053,0.07005132540025773,0.9209769274744901,0.9999275899529431,0.3747857872000798,0.4909246339333312,0.828968500871996
1722998691,75231934,55.png,10406,-11551,0.099628523,-0.110590912,25.813992905365893,88.41224497215039,69.28653200670513,-12.610001307785913,-9.192736861883814,8.463214007895658,-35.77569536737844,-6.893526252738633,0.5065410342116906,0.4443472638991255,0.008293454510487805,0.0580787258339145,0.07240069964437226,0.9185420872502674,0.9997263336946276,0.3643039070457117,0.4882974053762619,0.8273761752375358
1722998691,108587402,56.png,15114,-16432,0.144703582,-0.157322302,27.829140690612338,88.26689397548766,70.38701166402521,-13.616318497424462,-9.21280458367105,8.046581270659324,-35.88827186126102,-6.832739471839173,0.5087148254921503,0.441985633819715,0.00946161174092985,0.05801894524275681,0.07481461817901394,0.9160479256142742,0.9993950384856825,0.3539577492265885,0.4856930503817969,0.8257337655311972
1722998691,141942383,57.png,19978,-21488,0.191272214,-0.205729172,30.070097626665262,88.11458116355257,71.53172848580677,-14.657987286111995,-9.244741409010874,7.637017563528694,-35.997233958590385,-6.773385341918355,0.5109481559381904,0.4395603487999546,0.010717787421146095,0.05795736583582604,0.0772946703014554,0.91349292286732,0.9989326194148769,0.3437508204796954,0.4831109110550308,0.8240380230362259
1722998691,175298584,58.png,24699,-26395,0.236471742,-0.252709478,32.54385233830948,87.95513028733065,72.7241148486311,-15.73782090873128,-9.288606522655044,7.234351767420053,-36.102786245274494,-6.715928051131997,0.513240997571964,0.4370715744634953,0.012063791970113726,0.05789394064792975,0.0798424311619796,0.9108755688187253,0.9983381007171394,0.3336865127151859,0.48055026742168017,0.8222856965222904
1722998691,208653809,59.png,31180,-33159,0.298521757,-0.317468971,35.25734803940027,87.78836564023875,73.96759676191478,-16.858623083299825,-9.34445141764685,6.838415942228707,-36.20513907877221,-6.66082931141756,0.5155932780608992,0.43451953056026765,0.01350140247834905,0.057828621222784336,0.08245945917103181,0.908194365296043,0.9976106169586203,0.32376810228102226,0.47801033893742617,0.820473538283102
1722998691,242010498,60.png,35907,-38080,0.343778729,-0.364583343,38.217473212924936,87.61411226521422,75.26558708719632,-18.02318300851533,-9.412319823072412,6.449045936274325,-36.3045079851097,-6.6085473054424195,0.5180048806557823,0.4319044910704557,0.01503236059915666,0.057761357573870534,0.08514729339398885,0.9054478286718161,0.9967494140875263,0.31399874936392635,0.4754902861101482,0.8185983102211458
1722998691,275366211,61.png,37527,-39759,0.359288841,-0.380658329,41.43105218296336,87.43219616882492,76.62147875412265,-19.234270366524854,-9.492247632990901,6.066081972618916,-36.40111305205946,-6.559535643604247,0.5204756441912552,0.42922678423206506,0.0166583704545893,0.0576920981461727,0.08790745093830375,0.9026344924027183,0.9957538503496349,0.3043814975215371,0.4729892122317525,0.8166567899670355
1722998691,308723145,62.png,45044,-47448,0.431257665,-0.454273909,44.904835591543375,87.24244454245567,78.03863799114215,-20.49463034020322,-9.584262836633428,5.689369211125268,-36.49517832212596,-6.514242334770987,0.5230053631478454,0.4264867924926114,0.018381096558821884,0.05762078977894516,0.0907414243378227,0.8997529095763751,0.9946233970675864,0.29491927334052764,0.4705061652161022,0.8146457770209077
1722998691,342079590,63.png,49473,-52209,0.473661542,-0.499856383,48.64549079389298,87.04468599056545,79.52039758795377,-21.80697865412588,-9.68838544984243,5.318758285061362,-36.586931188657694,-6.473108774229149,0.5255937877744773,0.42368495238563975,0.020202161761639602,0.05754737766965309,0.09365067893909856,0.8968016554611377,0.9933576392832275,0.285614886215322,0.4680401395393812,0.8125620989032252
1722998691,375437012,64.png,54191,-57272,0.518832326,-0.548330247,52.6595921860932,86.83875076594131,81.07005020559079,-23.17399664826982,-9.804627447559445,4.954105810986362,-36.67660179800607,-6.436568752062279,0.5282406242702528,0.4208217543329584,0.0221231452147324,0.057471805339240345,0.09663665029454309,0.8937793300540606,0.9919562762624733,0.27647102824195324,0.46559007827904497,0.8104026173023244
1722998691,408793701,65.png,59198,-62341,0.566770077,-0.596861601,56.95361147962335,86.62447101180088,82.69084174881134,-24.598326393222308,-9.932992697044043,4.595274870622031,-36.764422460203214,-6.405047484934452,0.5309455350241474,0.41789774237363053,0.024145580363476235,0.0573940145988806,0.09970074156726554,0.8906845606223239,0.9904191218623327,0.26749027422153154,0.46315487524735577,0.8081642342060489
1722998691,442151855,66.png,65392,-68643,0.626072288,-0.657197833,61.53390793775945,86.40168101052132,84.38596481447273,-26.08256585533392,-10.073476891484312,4.242135463461753,-36.85062707019959,-6.378960674031695,0.5337081389111348,0.4149135138209155,0.026270952966865137,0.0573139455183726,0.10284432095244243,0.8875160042333431,0.9887461047599273,0.258675081767737,0.46073337721533913,0.8058438980048394
1722998691,475508789,67.png,69970,-73552,0.669902742,-0.704197288,66.40671858922916,86.17021743870005,86.15855222900825,-27.62926411994475,-10.226067483748562,3.894564928991256,-36.93545054137511,-6.358713591733734,0.5365280116431334,0.4118697188484842,0.028500699148237718,0.05723153639634437,0.10606871912004805,0.8842723502688203,0.9869372685435177,0.25002779151271715,0.4583243862228604,0.8034386095537167
1722998691,508825928,68.png,74687,-78623,0.71506393,-0.752747774,71.57814843493917,85.92991962818094,88.0116706880097,-29.240916680673617,-10.390743620188113,3.5524483375330247,-37.01912825285263,-6.344700199442169,0.5394046861730706,0.40876706000735485,0.030836203479416874,0.057146723732434894,0.1093752266837496,0.8809523229180118,0.9849927716657323,0.24155062740575717,0.45592666197038456,0.8009454281806785
1722998691,542141846,69.png,79550,-83538,0.761623025,-0.799804688,77.05416066397034,85.68062983260825,89.94831451104542,-30.91996080280741,-10.567476074567958,3.21567884882257,-37.10189551206942,-6.337302298855644,0.5423376531502648,0.40560629167510176,0.03327879710085255,0.05705944220162562,0.11276509170073662,0.8775546836455199,0.9829128872593742,0.23324569709909515,0.4535389242878568,0.7983614776291524
1722998691,575458496,70.png,84121,-88152,0.805386424,-0.843979776,82.84056689538015,85.42219349899945,91.97139952497196,-32.66877096897051,-10.756227182315095,2.8841580374683806,-37.18398703403703,-6.336888718840206,0.5453263614252541,0.4023882194389835,0.0358297558803238,0.056969624630897414,0.11623951720720625,0.874078233628958,0.9806980028163628,0.22511499241527957,0.45115985567603034,0.7956839519222945
1722998691,608773682,71.png,89874,-94448,0.86046648,-0.904258549,88.94301746266234,85.15445954375609,94.08375708896146,-34.48965441537524,-10.956950775313233,2.557796184467392,-37.26563643868034,-6.343814539888445,0.5483702186021365,0.3991136994147187,0.03849029861271916,0.056877201978391835,0.11979965879417144,0.8705218161618904,0.9783486197305465,0.21716038989050965,0.44878810391546176,0.7929101211370924
1722998691,642089844,72.png,94891,-99671,0.894378066,-0.938017011,95.36699175798768,84.87728063245997,96.28812827416034,-36.3848467669652,-11.169592117475204,2.2365125339761533,-37.34707576753321,-6.358420357989887,0.5514685916364349,0.39578363750271117,0.04126158526337239,0.056782103315258646,0.12344662222819133,0.8668843190175106,0.9758653527052952,0.20938365138845855,0.4464222847383035,0.790037337076438
1722998691,675404785,73.png,99901,-104739,0.956466377,-1.00278604,102.11778865358976,84.59051346273169,98.5871582102949,-38.356507779638,-11.394087841351258,1.920235514586645,-37.42853502085023,-6.381031589539648,0.5546208074764554,0.39239898858358846,0.04414471525738472,0.05668425581037396,0.1271814611215477,0.8631646767685925,0.9732489290269619,0.2017864247791586,0.44406098455793597,0.7870630388275565
1722998691,708720459,74.png,104617,-109497,1.001618028,-1.048339844,109.20051701786258,84.29401904935992,100.98339061078079,-40.406717197517814,-11.63036588611124,1.6089029244250899,-37.51024171590334,-6.411957818694439,0.5578261537460772,0.3889607556549721,0.04714072581731493,0.05658358471811605,0.13100517465630454,0.8593618730593301,0.9705001877054732,0.1943702446776198,0.44170276325141433,0.7839847581954331
