sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728256928,466070801,1_1728256928-466070801.png,0,0,0.0,0.0,-120.74752965221067,107.55443999163303,200.1827956358607,93.84041129930156,131.55520025155525,13.385844652308599,-57.60668624009106,7.473729588186447,0.484404631569475,0.48449127988745155,0.004583198800699385,0.04443427551185755,1.0,0.8529772017953273,0.8921411242291825,0.1854881550312459,0.0,0.9999999999999999
1728256928,499364258,2_1728256928-499364258.png,0,0,0.0,0.0,-124.08372720136853,106.33866238034184,193.81055764727682,93.75375675370228,128.13704484941636,13.176473803285514,-56.94539581915695,7.155999363635758,0.484404631569475,0.48449127988745155,0.003761406741023602,0.04392974762371757,0.9755513955165366,0.8520537070481548,0.8710159788006266,0.18126184911881962,0.010489998444481063,0.9796161855266935
1728256928,532658203,3_1728256928-532658203.png,0,0,0.0,0.0,-127.13855580096651,105.12022260464934,187.46349206703917,93.65010817127512,124.7454527153751,12.97477814246455,-56.27579956349784,6.841612515730183,0.484404631569475,0.48449127988745155,0.003008923157593775,0.043424114980751695,0.9511993709562737,0.8509491034666418,0.8500550017130621,0.17719047257420625,0.021111751698327685,0.9594468636133717
1728256928,565950928,4_1728256928-565950928.png,0,0,0.0,0.0,-129.89477848938765,103.90130377262587,181.1469974665011,93.52944905922601,121.38313988623044,12.781090532004361,-55.598357059392576,6.530763626279868,0.484404631569475,0.48449127988745155,0.002329993961505107,0.04291828353721842,0.9269646392203978,0.8496632152837977,0.8292749788248301,0.17328074446701705,0.03185796938019203,0.9395045175531287
1728256928,599244873,5_1728256928-599244873.png,0,0,0.0,0.0,-132.33500934039276,102.68416786218279,174.86645297063419,93.39177770167518,118.05279092135882,12.595737459112454,-54.91353394243022,6.223640881503897,0.484404631569475,0.48449127988745155,0.0017289017577061735,0.04241319197707444,0.9028678385994331,0.8481960242131501,0.8086925014550974,0.169539255183745,0.04272126514898966,0.9198012203332973
1728256928,632587158,6_1728256928-632587158.png,0,0,0.0,0.0,-134.4417349664992,101.47115462125745,168.62720921210467,93.23710648702043,114.75705474327916,12.419038475797663,-54.221800694244564,5.920425776212561,0.484404631569475,0.48449127988745155,0.0012099605481585562,0.04190981125756938,0.8789294980664071,0.8465476622803212,0.7883239406773985,0.16597245511875272,0.05369417579120572,0.9003486156574187
1728256928,665890137,7_1728256928-665890137.png,0,0,0.0,0.0,-136.19733680347514,100.26468030930295,162.43457934770515,93.0654612206871,111.4985405541406,12.251305649031256,-53.52363143446662,5.621292834862698,0.484404631569475,0.48449127988745155,0.0007775102425874106,0.041409144086984546,0.8551700028092575,0.8447184044988673,0.7681854220824011,0.16258664357536692,0.06476918038405899,0.8811579000496963
1728256928,699191406,8_1728256928-699191406.png,0,0,0.0,0.0,-137.58411415859587,99.06723627771002,156.29383016428218,92.87688043194058,108.27981383728921,12.092843023018515,-52.819502714444496,5.326409350068989,0.484404631569475,0.48449127988745155,0.00043591098109761056,0.04091222433553116,0.8316095601066108,0.8427086614828414,0.7482928010664825,0.15938795791143096,0.07593871943062958,0.8622398060793252
1728256928,732493652,9_1728256928-732493652.png,0,0,0.0,0.0,-138.58430800341188,97.88138738701404,150.21017330000817,92.67141468326821,105.1033924525121,11.943946095398712,-52.10989231909359,5.035935139124306,0.484404631569475,0.48449127988745155,0.0001895372733973985,0.040420116378517064,0.8082681656461072,0.8405189720867395,0.7286616386992589,0.1563823629660128,0.08719521386601525,0.8436045867401846
1728256928,765794189,10_1728256928-765794189.png,0,0,0.0,0.0,-139.18012548985993,96.70977025897514,144.18875660530554,92.44912589017267,101.97174283293961,11.804901309138819,-51.39527808303178,4.750022319034419,0.484404631569475,0.48449127988745155,4.277195984377091e-05,0.03993391437098846,0.785165570378534,0.838149996156402,0.7093071782193892,0.15357564080290284,0.09853108383688758,0.825262001018308
1728256928,799095459,11_1728256928-799095459.png,0,0,0.0,0.0,-139.3537651666168,95.55509136186755,138.23465566625705,92.21008665794749,98.88727629085625,11.675985561630263,-50.67613672691972,4.468815100497662,0.484404631569475,0.48449127988745155,0.0,0.039454741453156236,0.7623212479953763,0.8356025074608994,0.6902443222034653,0.15097338080136752,0.10993876716053463,0.8072213006747582
1728256928,832395264,12_1728256928-832395264.png,0,0,0.0,0.0,-139.08744287065036,94.42012492757213,132.3528655121085,91.95437964022481,95.8523454388154,11.557465732080601,-49.95294271962309,4.192449601168823,0.484404631569475,0.48449127988745155,6.560209487447427e-05,0.03898374888602325,0.7397543631126815,0.8328773868564475,0.671487610447512,0.14858097011619967,0.12141073737429298,0.7894912182656701
1728256928,865695557,13_1728256928-865695557.png,0,0,0.0,0.0,-138.36341826697003,93.30771069933508,126.54829252743627,91.68209692217889,92.86924073169656,11.449598227842428,-49.22616717141804,3.921053678456867,0.484404631569475,0.48449127988745155,0.00024394814949123267,0.03852211511674101,0.7174837402401691,0.8299756157130843,0.6530511985959438,0.14640358452003102,0.13293952129254283,0.7720799564154782
1728256928,898994629,14_1728256928-898994629.png,0,0,0.0,0.0,-137.16402200761877,92.22075150933674,120.82574658844689,91.39333942973579,89.94018713505336,11.352628550005154,-48.49627676299382,3.6547467820328605,0.484404631569475,0.48449127988745155,0.0005393905829252157,0.03807104477334013,0.6955278336102767,0.8268982696185005,0.6349488375510355,0.14444617963448003,0.14451771599585717,0.7549951783546395
1728256928,932294189,15_1728256928-932294189.png,0,0,0.0,0.0,-135.47168347898767,91.16221068550485,115.18993344143551,91.08821636524596,87.06734092538588,11.26679087848493,-47.763732714503874,3.3936398261789833,0.484404631569475,0.48449127988745155,0.0009562574934184262,0.03763176758860018,0.6739046979363053,0.8236465123638891,0.6171938536977194,0.14271348255488403,0.15613800518486265,0.7382439997302523
1728256928,965592529,16_1728256928-965592529.png,0,0,0.0,0.0,-133.26895910457392,90.13510928730855,109.64544733960767,90.76684466971714,84.2527866284819,11.192307676937817,-47.02898979838828,3.1378350820970944,0.484404631569475,0.48449127988745155,0.0014988456866758815,0.037205537252949186,0.6526319601618371,0.8202215902128552,0.5997991299816888,0.14120998387517866,0.16779317483976086,0.7218329816971694
