sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525195,1494873,1_1728525195-1494873.png,0,0,0.0,0.0,28.654350738320716,66.28120133012942,-69.00076671151436,3.554297813588422,137.89175443965092,46.01258862008403,46.45630963229142,15.076178339247088,0.9998638835819361,0.00030866830620386116,0.07951076829803094,0.03437554620450997,1.0,0.2150340906471803,1.0,0.9999999999999999,0.3728507679098405,0.5548650197097735
1728525195,52419434,2_1728525195-52419434.png,0,0,0.0,0.0,28.53969441738329,66.412385363028,-75.88821659918432,4.709764537891646,133.49908102977827,45.39519414126712,47.92455739405875,14.014338851501758,0.9998638835819361,0.00030866830620386116,0.07914731993223659,0.034423057391925506,0.9813716856104528,0.22317115014776495,0.9833851310386358,0.9905378685979522,0.4077649116739219,0.5217558992330208
1728525195,103343994,3_1728525195-103343994.png,0,0,0.0,0.0,28.404683155192437,66.39211414968756,-82.65282927894224,6.159185612386407,129.1084118097043,44.783142890869605,49.31668981321543,12.971590029122874,0.9998638835819361,0.00030866830620386116,0.07871934856348946,0.03441571572545225,0.9630756059616353,0.23337830304667453,0.966777842734373,0.981157627026718,0.44086907344193893,0.48924204305646957
1728525195,154269043,4_1728525195-154269043.png,0,0,0.0,0.0,28.248793174908943,66.21080365053305,-89.27531069148314,7.890465610981664,124.73235023915915,44.177293011868905,50.630162649782285,11.950715967938976,0.9998638835819361,0.00030866830620386116,0.07822519387481187,0.03435005013402777,0.9451639452158205,0.24557037060209191,0.9502258064737084,0.9718724271072039,0.4721027525526842,0.45741026181889316
1728525195,205194336,5_1728525195-205194336.png,0,0,0.0,0.0,28.071609725313632,65.85946692856878,-95.73708266350083,9.890031904238654,120.3834795752146,43.57845636984952,51.86285054189508,10.95436535389578,0.9998638835819361,0.00030866830620386116,0.07766354114886781,0.03422280580044253,0.9276869512962274,0.25965177127021344,0.9337766172285068,0.9626947114172184,0.5014154090417113,0.42634314395582623
1728525195,256119873,6_1728525195-256119873.png,0,0,0.0,0.0,27.8728370869685,65.32982684453468,-102.02040582210698,12.14297569663443,116.07429637054142,42.98739791099613,53.013051931501344,9.985033109157442,0.9998638835819361,0.00030866830620386116,0.0770334529864315,0.034030984976373344,0.9106926034434496,0.27551751392173995,0.9174775420194914,0.9536362034521333,0.528766580771761,0.3961184834083179
1728525195,307045654,7_1728525195-307045654.png,0,0,0.0,0.0,27.65230838599886,64.61443186811681,-108.1084967398643,14.633198875009658,111.81714547381382,42.40483559453213,54.07949163414292,9.045043467642264,0.9998638835819361,0.00030866830620386116,0.07633440041503502,0.03377188892596452,0.894226295376198,0.2930542319820488,0.9013752740614613,0.9447079065894426,0.5541259445408115,0.36680875190274975
1728525195,357970703,8_1728525195-357970703.png,0,0,0.0,0.0,27.409995132689,63.70677443870832,-113.98563810690021,17.343564505940478,107.62415666211321,41.83144081518593,55.061321151070544,8.136534707379518,0.9998638835819361,0.00030866830620386116,0.07556629312530394,0.03344316079278485,0.8783305373115253,0.31214124326791953,0.8855156930813921,0.9359201105634422,0.5774733235039964,0.3384806228918433
1728525195,408874268,9_1728525195-408874268.png,0,0,0.0,0.0,27.14601639847195,62.60141125733069,-119.63728071323568,20.256049142469667,103.50718266597242,41.267839173495084,55.958116695739534,7.261445719174857,0.9998638835819361,0.00030866830620386116,0.07472950856104069,0.03304282916619682,0.8630446801357581,0.33265162256617914,0.869943630904066,0.927282403270841,0.5987986402447294,0.31119455275343766
1728525195,459730469,10_1728525195-459730469.png,0,0,0.0,0.0,26.860647541877594,61.29408484079266,-125.05013607889929,23.351895282496372,99.47773822152838,40.71461142027812,56.769874828415226,6.421504544072958,0.9998638835819361,0.00030866830620386116,0.07382491957955377,0.03256935210487306,0.8484046648701311,0.35445327528036136,0.8547026409226425,0.9188036852456497,0.6181018129679667,0.285004423378155
