sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728256998,365969971,1_1728256998-365969971.png,0,0,0.0,0.0,517.3942522290358,238.480195704492,45.425245835905244,1.9993914967536377,103.64283074436867,-13.941391952165077,20.50423776601983,12.306483342390036,0.4897163103049088,0.4898548972672087,0.0890647592547751,0.11079149489091569,0.35438431949852434,0.3218303661148693,0.4313199548409674,0.0,0.5462350102082834,1.0
1728256998,399282715,2_1728256998-399282715.png,0,0,0.0,0.0,518.6215785469664,238.4888705237196,44.95199461970266,3.758084050494973,103.90775577869928,-12.827292418052776,19.726284723318983,11.63635537542273,0.4897163103049088,0.4898548972672087,0.08946370330165372,0.11080398090165886,0.3528171910439115,0.33542057495616606,0.4323652354190567,0.01420310976051617,0.5316366732098821,0.9693151012972063
1728256998,432596191,3_1728256998-432596191.png,0,0,0.0,0.0,519.8397868306594,238.49939808484677,44.4724813981085,5.517965143709654,104.13980433732482,-11.717315570962613,18.950042594926366,10.969322479031497,0.4897163103049088,0.4898548972672087,0.08985968351941441,0.11081913363716653,0.35122932652672534,0.3490199681768614,0.4332807995223802,0.028353661401680524,0.5170704416243732,0.9387719246710701
1728256998,465908203,4_1728256998-465908203.png,0,0,0.0,0.0,521.0465116846052,238.51181505933158,43.986864539102704,7.277299359031846,104.33869252248707,-10.612343779282302,18.176183677783524,10.30595074210438,0.4897163103049088,0.4898548972672087,0.09025193103311062,0.1108370058801201,0.3496212503681594,0.3626151354259655,0.43406552701212764,0.042440406040717166,0.5025489311454775,0.9083963911113762
1728256998,499220947,5_1728256998-499220947.png,0,0,0.0,0.0,522.2393343598757,238.52615576793463,43.49530157786875,9.034343934402493,104.50417933952876,-9.513253270957092,17.405378248859954,9.646801597250267,0.4897163103049088,0.4898548972672087,0.09063965962519639,0.11085764702974912,0.3479934842316774,0.37619260959673906,0.4347184670267267,0.056452173076346285,0.4880847195620148,0.8782142083986997
1728256998,532532471,6_1728256998-532532471.png,0,0,0.0,0.0,523.4157853971229,238.54245203831033,42.99794861665978,10.787352368338865,104.63606663288189,-8.420912580579841,16.638293303803646,8.992430740142964,0.4897163103049088,0.4898548972672087,0.09102206659463656,0.11088110289685657,0.3463465450357242,0.38973889468623274,0.43523883772928074,0.0703778899860728,0.47369032308860415,0.8482508216215926
1728256998,565844971,7_1728256998-565844971.png,0,0,0.0,0.0,524.5733474466174,238.56073306237224,42.494959734005015,12.534578043854268,104.73419895645232,-7.336181018322535,15.875591308733991,8.34338706602939,0.4897163103049088,0.4898548972672087,0.09139833367356397,0.11090741549851932,0.3446809429973667,0.40324049379894644,0.43562602579616205,0.08420660184502933,0.45937817294297967,0.8185313644797065
1728256998,599155762,8_1728256998-599155762.png,0,0,0.0,0.0,525.7094582661441,238.58102525368216,41.98648640801152,14.274277856074205,104.79846338625103,-6.25990716586772,15.117928969913473,7.700211627742188,0.4897163103049088,0.4898548972672087,0.0917676280017495,0.11093662285282255,0.34299717972260957,0.41668393717905133,0.435879585677735,0.09792749050061014,0.44516059225880455,0.7890806115715974
1728256998,632467529,9_1728256998-632467529.png,0,0,0.0,0.0,526.8215138973044,238.60335210512054,41.47267695876533,16.004715829222164,104.82878928072172,-5.192927404157162,14.365956025736983,7.06343661914936,0.4897163103049088,0.4898548972672087,0.09212910315906324,0.11096875877399917,0.34129574635995763,0.4300558101604672,0.4359992386527114,0.11152989334148314,0.4310497734172748,0.7599229318472787
1728256998,665778076,10_1728256998-665778076.png,0,0,0.0,0.0,527.9068720204885,238.62773404710398,40.95367601465252,17.724166709542743,104.82514799183038,-4.136064477400229,13.620314065202026,6.43358438752826,0.4897163103049088,0.4898548972672087,0.09248190025601281,0.11100385266835658,0.33957712183318634,0.44334278093099627,0.4359848716882343,0.12500332160434427,0.41705775587564053,0.7310822433852122
