sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728256998,365969971,1_1728256998-365969971.png,0,0,0.0,0.0,492.61962890625,239.37374877929688,45.425245835905244,1.9993914967536377,103.64283074436867,-13.941391952165077,20.50423776601983,12.306483342390036,0.4897163103049088,0.4898548972672087,0.09733703737198315,0.08291043195794914,0.35438431949852434,0.3218303661148693,0.4313199548409674,0.0,0.5462350102082834,1.0
1728256998,399282715,2_1728256998-399282715.png,0,0,0.0,0.0,492.7949523925781,239.3617248535156,44.95199461970266,3.758084050494973,103.90775577869928,-12.827292418052776,19.726284723318983,11.63635537542273,0.4897163103049088,0.4898548972672087,0.09739608740253525,0.08289771032773743,0.3528171910439115,0.33542057495616606,0.4323652354190567,0.01420310976051617,0.5316366732098821,0.9693151012972063
1728256998,432596191,3_1728256998-432596191.png,0,0,0.0,0.0,492.8074645996094,239.36085510253903,44.4724813981085,5.517965143709654,104.13980433732482,-11.717315570962613,18.950042594926366,10.969322479031497,0.4897163103049088,0.4898548972672087,0.09740030159096458,0.08289679010829318,0.35122932652672534,0.3490199681768614,0.4332807995223802,0.028353661401680524,0.5170704416243732,0.9387719246710701
1728256998,465908203,4_1728256998-465908203.png,0,0,0.0,0.0,493.2552490234375,239.41976928710935,43.986864539102704,7.277299359031846,104.33869252248707,-10.612343779282302,18.176183677783524,10.30595074210438,0.4897163103049088,0.4898548972672087,0.09755111814419187,0.08295912286749033,0.3496212503681594,0.3626151354259655,0.43406552701212764,0.042440406040717166,0.5025489311454775,0.9083963911113762
1728256998,499220947,5_1728256998-499220947.png,0,0,0.0,0.0,493.2826232910156,239.4248809814453,43.49530157786875,9.034343934402493,104.50417933952876,-9.513253270957092,17.405378248859954,9.646801597250267,0.4897163103049088,0.4898548972672087,0.09756033796619451,0.08296453117475036,0.3479934842316774,0.37619260959673906,0.4347184670267267,0.056452173076346285,0.4880847195620148,0.8782142083986997
1728256998,532532471,6_1728256998-532532471.png,0,0,0.0,0.0,493.6376953125,239.44866943359372,42.99794861665978,10.787352368338865,104.63606663288189,-8.420912580579841,16.638293303803646,8.992430740142964,0.4897163103049088,0.4898548972672087,0.09767992841101153,0.08298969998376052,0.3463465450357242,0.38973889468623274,0.43523883772928074,0.0703778899860728,0.47369032308860415,0.8482508216215926
1728256998,565844971,7_1728256998-565844971.png,0,0,0.0,0.0,494.1533508300781,239.40151977539065,42.494959734005015,12.534578043854268,104.73419895645232,-7.336181018322535,15.875591308733991,8.34338706602939,0.4897163103049088,0.4898548972672087,0.09785360436684071,0.08293981440336198,0.3446809429973667,0.40324049379894644,0.43562602579616205,0.08420660184502933,0.45937817294297967,0.8185313644797065
1728256998,599155762,8_1728256998-599155762.png,0,0,0.0,0.0,494.4314575195313,239.28759765625,41.98648640801152,14.274277856074205,104.79846338625103,-6.25990716586772,15.117928969913473,7.700211627742188,0.4897163103049088,0.4898548972672087,0.09794727241356332,0.08281928180036638,0.34299717972260957,0.41668393717905133,0.435879585677735,0.09792749050061014,0.44516059225880455,0.7890806115715974
1728256998,632467529,9_1728256998-632467529.png,0,0,0.0,0.0,494.93890380859375,239.2526092529297,41.47267695876533,16.004715829222164,104.82878928072172,-5.192927404157162,14.365956025736983,7.06343661914936,0.4897163103049088,0.4898548972672087,0.09811818345064255,0.08278226314798645,0.34129574635995763,0.4300558101604672,0.4359992386527114,0.11152989334148314,0.4310497734172748,0.7599229318472787
1728256998,665778076,10_1728256998-665778076.png,0,0,0.0,0.0,494.8945007324219,239.2500457763672,40.95367601465252,17.724166709542743,104.82514799183038,-4.136064477400229,13.620314065202026,6.43358438752826,0.4897163103049088,0.4898548972672087,0.0981032282209727,0.08277955092225606,0.33957712183318634,0.44334278093099627,0.4359848716882343,0.12500332160434427,0.41705775587564053,0.7310822433852122
1728256998,699089355,11_1728256998-699089355.png,0,0,0.0,0.0,495.07763671875,239.2312469482422,40.42962400679756,19.430919521831232,104.78755252803221,-3.0901260974070692,12.881635376781515,5.81116647792031,0.4897163103049088,0.4898548972672087,0.098164909549666,0.08275966126689968,0.33784177116722003,0.45653162801522784,0.43583653611008943,0.1383374781665908,0.403196404566232,0.7025819696336821
1728256998,732399170,12_1728256998-732399170.png,0,0,0.0,0.0,495.2396240234375,239.13629150390625,39.90065669504243,21.1232810784251,104.71605716878548,-2.055903591964465,12.150541831341581,5.196682712115148,0.4897163103049088,0.4898548972672087,0.09821946787206295,0.08265919590546908,0.3360901439184552,0.4696092673900946,0.43555444608174254,0.15152227477751612,0.3894773889343434,0.6744449972378375
1728256998,765709961,13_1728256998-765709961.png,0,0,0.0,0.0,495.3949890136719,239.1786346435547,39.366904728359394,22.79957943069771,104.61075702924592,-1.034170600647137,11.427643802318936,4.590620304517078,0.4897163103049088,0.4898548972672087,0.0982717957581449,0.08270399606262316,0.33432267271910704,0.4825627791561182,0.43513897688681014,0.1645478486847733,0.37591216267529426,0.6466936355555614
1728256998,799019287,14_1728256998-799019287.png,0,0,0.0,0.0,495.3527221679688,239.2395172119141,38.82849324249275,24.45816725420134,104.47178757310945,-0.02568182112419657,10.713539125762603,3.9934530167743625,0.4897163103049088,0.4898548972672087,0.09825756002406055,0.08276841142372046,0.3325397719448366,0.4953794336959323,0.4345906630069456,0.1774045786171004,0.36251194421954813,0.6193495779482757
1728256998,832329346,15_1728256998-832329346.png,0,0,0.0,0.0,495.4794921875,239.2408142089844,38.285541497821825,26.097425159550724,104.29932407122759,0.968828191330136,10.00881210215009,3.4056403527380223,0.4897163103049088,0.4898548972672087,0.09830025694780525,0.08276978368078644,0.3307418365155671,0.5080467172589702,0.43391019598576785,0.19008310008877116,0.3492876980017312,0.5924338649184173
1728256998,865638184,16_1728256998-865638184.png,0,0,0.0,0.0,495.6723327636719,239.31407165527344,37.73816256063014,27.71576492190368,104.09358100345638,1.948646168777596,9.314032541245805,2.827626795074088,0.4897163103049088,0.4898548972672087,0.09836520684215838,0.08284729198871318,0.32892924084003555,0.5205523569171149,0.43309842206881377,0.20257431999588807,0.33625011653734155,0.565966849154211
1728256998,898948486,17_1728256998-898948486.png,0,0,0.0,0.0,495.8922729492188,239.3823699951172,37.186463030998844,29.311632622513216,103.85481140115192,2.9130812180500065,8.629754850734756,2.2598410846533716,0.4897163103049088,0.4898548972672087,0.09843928405193889,0.08291955343138771,0.32710233791473675,0.5328843448408855,0.43215633960930766,0.21486943047954807,0.32340960332090396,0.5399681625332071
1728256998,932306641,18_1728256998-932306641.png,0,0,0.0,0.0,495.9970703125,239.38987731933597,36.63054282048351,30.88351169624259,103.58330612793142,3.8614658491137024,7.956517168916448,1.7026955436500015,0.4897163103049088,0.4898548972672087,0.0984745804496614,0.08292749637816968,0.3252614585877198,0.5450309618489588,0.4310850962303523,0.22695992203595738,0.3107762565509171,0.5144566851272273
1728256998,965703125,19_1728256998-965703125.png,0,0,0.0,0.0,496.1873168945313,239.24937438964844,36.07049498266702,32.42992587903002,103.27939309689695,4.793156943168109,7.294840541393711,1.1565854430929243,0.4897163103049088,0.4898548972672087,0.09853865667080358,0.08277884057742188,0.32340691099747987,0.5569808001845543,0.4298859857364301,0.23883759585824646,0.29835985368036877,0.489450516242794
1728256998,999098633,20_1728256998-999098633.png,0,0,0.0,0.0,496.1339721679688,239.0246734619141,35.50640559952871,33.94944204907835,102.94343642336128,5.707536659582649,6.645228141508897,0.6218884154526455,0.4897163103049088,0.4898548972672087,0.09852068983818305,0.08254110107679077,0.3215389801966795,0.568722785470586,0.4285604447704221,0.2504945753985649,0.28616983678817254,0.46496694752370593
1728256999,32495361,21_1728256999-32495361.png,0,0,0.0,0.0,496.28948974609375,238.9167022705078,34.93835372614144,35.44067295528203,102.57583551306287,6.604013281013816,6.00816453431165,0.09896391269847367,0.4897163103049088,0.4898548972672087,0.09857306911680677,0.08242686471209795,0.31965792796901804,0.5802461977934456,0.42711004921609586,0.26192331714206524,0.2742152987674775,0.44102243813569025
1728256999,65891357,22_1728256999-65891357.png,0,0,0.0,0.0,496.2803039550781,238.97802734375,34.366411395368964,36.90227982640418,102.17702408694488,7.482021996255964,5.384114984067823,-0.4118472899116649,0.4897163103049088,0.4898548972672087,0.09856997528578917,0.08249174825501773,0.31776399284478696,0.5915406918652877,0.42553651035030127,0.2731166205870849,0.26250497033103054,0.4176325920451315
1728256999,99288818,23_1728256999-99288818.png,0,0,0.0,0.0,496.513427734375,239.01028442382807,33.7906436830133,38.33297485485735,101.74746914492455,8.341025620597248,4.773524805677751,-0.9102235442586692,0.4897163103049088,0.4898548972672087,0.09864849281118299,0.0825258770954587,0.31585739031659893,0.6025963162173216,0.4238416707544489,0.2840676374286113,0.2510472078404995,0.39481213739417426
1728256999,132685303,24_1728256999-132685303.png,0,0,0.0,0.0,496.6682434082031,239.03594970703125,33.21110883248601,39.7315235493919,101.28766987263133,9.180515253677848,4.176818760770735,-1.3958627341594312,0.4897163103049088,0.4898548972672087,0.09870063568411436,0.08255303164116443,0.31393831325222565,0.6134035313800936,0.42202750000096745,0.2947698799449943,0.23984998197414917,0.3725749079652185
1728256999,166083008,25_1728256999-166083008.png,0,0,0.0,0.0,496.7392578125,239.0603790283203,32.62785843691109,41.09674695126,100.7981564965191,10.000010875058923,3.5944004995596814,-1.8684826348170283,0.4897163103049088,0.4898548972672087,0.09872455377307776,0.0825788785066072,0.3120069324976152,0.6239532270087828,0.42009609013606797,0.3052172285905639,0.22892086725320915,0.35093382672183515
1728256999,199479980,26_1728256999-199479980.png,0,0,0.0,0.0,497.0080871582031,239.19908142089844,32.04093767590391,42.427523708402624,100.2794890936691,10.799061877884595,3.0266520496885385,-2.327821227252439,0.4897163103049088,0.4898548972672087,0.09881509715325765,0.08272562929166336,0.31006339766096375,0.6342367379113779,0.4180496509837359,0.31540393879902495,0.218267032450064,0.3299008914110603
1728256999,232878174,27_1728256999-232878174.png,0,0,0.0,0.0,497.33837890625,239.3765411376953,31.450385604126357,43.722792002017044,99.7322563628438,11.577247541155998,2.4739333533014936,-2.7736369680471404,0.4897163103049088,0.4898548972672087,0.09892634144928295,0.08291338634669118,0.30810783806823994,0.6442458589361315,0.41589050529683735,0.3253246470042487,0.20789523190132841,0.3094871622119867
