sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1723092964,886653320,34_1723092964-886653320.png,0,0,0.0,0.0,136.75,143.72999572753906,-14.208061042510543,2.3214542988498663,6.100864827228392,0.8645905318561409,9.373020217504695,5.176784061832957,0.4793343029170403,0.4793362646802835,0.017787831269529708,4.869878908041192e-05,0.97533205920413,0.8186357785284876,0.3900535193831356,0.4394264777204968,0.14248333851414174,0.2835687804180072
1723092964,919981689,35_1723092964-919981689.png,0,0,0.0,0.0,136.5500030517578,143.86000061035156,-13.579112869575859,2.2846314294474066,6.565737857042696,1.0506241204035625,8.775682916710295,4.805342042143082,0.4793343029170403,0.4793362646802835,0.017655137785989553,0.00011904698897277632,0.9769242012293139,0.8175840190978834,0.3939207891811393,0.45037651479769447,0.1332996494106543,0.2665886875365195
1723092964,953311035,36_1723092964-953311035.png,0,0,0.0,0.0,136.4600067138672,143.92999267578125,-12.952722006098611,2.2553377572925406,7.00897690119379,1.2329723980738545,8.19460714668229,4.4437427997630365,0.4793343029170403,0.4793362646802835,0.01759542723697606,0.00015692107264722588,0.9785098695893633,0.8167473136361453,0.3976080862683166,0.4611096324945767,0.12436597121843389,0.25005854717540693
1723092964,986639160,37_1723092964-986639160.png,0,0,0.0,0.0,136.4600067138672,143.92999267578125,-12.331031438982466,2.233367158483476,7.430805860453225,1.4115720356454227,7.63030539559398,4.092233904550963,0.4793343029170403,0.4793362646802835,0.01759542723697606,0.00015692107264722588,0.9800836394501572,0.816119774694492,0.4011172732708816,0.47162210321909975,0.1156901831240749,0.23398967673809476
1723092965,19968018,38_1723092965-19968018.png,0,0,0.0,0.0,136.30999755859375,143.85000610351562,-11.716226516842093,2.218508826947587,7.831486993250936,1.5863657072434032,7.083274129176272,3.7510525828225303,0.4793343029170403,0.4793362646802835,0.01749589953142304,0.00011363876468528655,0.9816399787416162,0.8156953810888468,0.4044505319116711,0.48191055273943734,0.1072799179790955,0.21839292078351943
1723092965,53295898,39_1723092965-53295898.png,0,0,0.0,0.0,136.4199981689453,143.72999572753906,-11.110532320609536,2.2105477118859027,8.211320573037057,1.7573020570391154,6.553993350193637,3.420425548980329,0.4793343029170403,0.4793362646802835,0.017568882465949717,4.869878908041192e-05,0.9831732548138437,0.8154679903944189,0.40761036015974406,0.4919719582238924,0.09914255552715447,0.2032786433292382
1723092965,86624512,40_1723092965-86624512.png,0,0,0.0,0.0,136.6300048828125,143.63999938964844,-10.516210951111768,2.209264935057151,8.57064447457706,1.9243356522496178,6.042926187890096,3.1005688539457843,0.4793343029170403,0.4793362646802835,0.01770821720417838,0.0,0.9846777413034491,0.8154313508644503,0.4105995687887789,0.5018036454744256,0.09128521609203902,0.18865672092264862
1723092965,119952148,41_1723092965-119952148.png,0,0,0.0,0.0,136.49000549316406,143.7100067138672,-9.93555873605952,2.21443818700157,8.909833688297088,2.087426922626338,5.550518516979244,2.7916877498175356,0.4793343029170403,0.4793362646802835,0.017615330753313882,3.78823405054185e-05,0.9861476252038779,0.8155791127474249,0.4134212773369218,0.5114032853649239,0.08371475471987352,0.17453653645398465
1723092965,153280518,42_1723092965-153280518.png,0,0,0.0,0.0,136.4499969482422,143.72999572753906,-9.370903359068162,2.2258421020574914,9.229299761828203,2.246542086732639,5.07719860568121,2.4939765700975856,0.4793343029170403,0.4793362646802835,0.01758878598228754,4.869878908041192e-05,0.9875770141331106,0.8159048389985429,0.41607890946100357,0.5207688895018577,0.07643775576790697,0.16092697368097716
1723092965,186607666,43_1723092965-186607666.png,0,0,0.0,0.0,136.52999877929688,143.80999755859375,-8.824600913612327,2.2432486127268105,9.529490168169627,2.4016530654399983,4.623376792218921,2.207618624746703,0.4793343029170403,0.4793362646802835,0.01764186540047638,9.198935387333407e-05,0.9889599437913884,0.8164020154013452,0.41857618768030225,0.5298988051326206,0.06946052793084438,0.1478364124314188
1723092965,219936035,44_1723092965-219936035.png,0,0,0.0,0.0,136.77000427246094,143.85000610351562,-8.299032885077628,2.266427284352743,9.810887600362838,2.5527373831478446,4.189445189080204,1.9327861092529897,0.4793343029170403,0.4793362646802835,0.01780110365504288,0.00011363876468528655,0.9902903856009555,0.8170640601270021,0.42091712750895033,0.5387917093312745,0.06278909969406078,0.1352727244463263
1723092965,253344727,45_1723092965-253344727.png,0,0,0.0,0.0,136.75,143.92999267578125,-7.796603064208723,2.295145631165801,10.074009193110683,2.6997780572431314,3.775777414259,1.6696400268353269,0.4793343029170403,0.4793362646802835,0.017787831269529708,0.00015692107264722588,0.9915622545194683,0.8178843327614312,0.423106030980599,0.5474466024920819,0.0564292152016022,0.1232432698235505
1723092965,286754883,46_1723092965-286754883.png,0,0,0.0,0.0,136.75,144.1199951171875,-7.319734395236056,2.3291694147511257,10.31940567224395,2.842763476332361,3.3827283486366504,1.4183301228704652,0.4793343029170403,0.4793362646802835,0.017787831269529708,0.0002597351319265362,0.9927694170187602,0.8188561428303204,0.42514747957284715,0.5558628011621763,0.05038633052607396,0.11175489402017763
1723092965,320164307,47_1723092965-320164307.png,0,0,0.0,0.0,136.6699981689453,144.1999969482422,-6.870865761825804,2.3682629260948844,10.54766043326852,2.9816872678701127,3.0106339186458966,1.1789948306280458,0.4793343029170403,0.4793362646802835,0.017734751851340866,0.00030302569671944446,0.9939056992210038,0.8199727578551257,0.42704632654169256,0.5640399302501071,0.04466561032723504,0.1008139253718611
1723092965,353574951,48_1723092965-353574951.png,-3680,4506,-0.0352328419685363,0.0431410856544971,136.55999755859375,144.47000122070312,-6.4524487137754205,2.4121892525828943,10.759388550459835,3.1165481559665036,2.6598109033289514,0.9517612274074497,0.4758543220104293,0.48359733419156714,0.017661768916814202,0.0004491303207916769,0.9949648951848715,0.8212274109792648,0.42880768867820807,0.5719779146563093,0.039271924885635995,0.09042617308766246
1723092965,386985107,49_1723092965-386985107.png,-5135,6066,-0.0491632185876369,0.0580767467617988,134.63999938964844,147.66000366210938,-6.066944137104821,2.4607105315212947,10.955235718185822,3.2473498103126657,2.330556764814872,0.7367450001817639,0.4744784056225415,0.4850725379146462,0.016387893251873772,0.0021753034040660063,0.9959407753349865,0.8226133082093441,0.43043693750142725,0.5796769703807769,0.03420984749631413,0.0805969256795003
1723092965,420396729,50_1723092965-420396729.png,-10995,12162,-0.105267696082592,0.1164407134056091,134.63999938964844,147.66000366210938,-5.716818869937803,2.5135881918293985,11.135877126360308,3.374100687258911,2.023149501113898,0.5340504198706476,0.46893691366364176,0.4908371800197433,0.016387893251873772,0.0021753034040660063,0.9968270950286018,0.8241236353185514,0.43193968990326287,0.5871375951688372,0.0294836522055981,0.07133094978606062
1723092965,453807617,51_1723092965-453807617.png,-18509,19943,-0.1772077977657318,0.1909371167421341,129.97000122070312,153.5500030517578,-5.404542266439515,2.570583185528297,11.302016272107588,3.4968138641025504,1.7378475200271537,0.34377032340621516,0.46183132222425266,0.49819523205162264,0.01328945434763057,0.005362497957569656,0.997617603253773,0.8257515644585884,0.4333217982627675,0.5943605587572434,0.025097311872548086,0.0626324893529569
1723092965,487219727,52_1723092965-487219727.png,-22783,24402,-0.2181276828050613,0.2336282134056091,127.5199966430664,157.36000061035156,-5.132582711175126,2.631456210567035,11.454383709800354,3.6155068676063853,1.4748895329731326,0.16598610284812795,0.45778962672989687,0.5024118558949086,0.011663931333638064,0.007424162596950362,0.9983060514530363,0.8274902605241813,0.4345893400477229,0.6013468927806805,0.021054496536604083,0.05450526513513772
1723092965,520631348,53_1723092965-520631348.png,-27202,29010,-0.2604358196258545,0.2777458727359772,122.47000122070312,161.3699951171875,-4.903404086607234,2.6959679263720497,11.59373574163454,3.730201497681289,1.2344944676636003,0.0007677009483232077,0.45361081230266087,0.5067693821423324,0.008313372785895806,0.009594049519897896,0.9988862024657117,0.8293328873097476,0.4357486069215574,0.6080978803936272,0.01735857207503228,0.0469524744941328
1723092965,554044434,54_1723092965-554044434.png,-33109,35155,-0.3169902861118316,0.3365789651870727,118.95999908447266,168.24000549316406,-4.719462196991379,2.7638791631775055,11.720853050913133,3.840923647017313,1.0168613987900297,-0.15182638726705797,0.44802487450830053,0.5125803600696289,0.0059845651976629805,0.01331154729949155,0.9993518395805834,0.8312726134884294,0.4368060933736602,0.614615045653746,0.01401259913727217,0.03997679147036925
1723092965,587456787,55_1723092965-587456787.png,-36194,38374,-0.3465265035629272,0.3673981428146362,116.98999786376952,173.1300048828125,-4.583201152540015,2.8349511256477284,11.836539280313199,3.9477031172357897,0.822169496142613,-0.29174910718146235,0.4451075545579226,0.5156243877328028,0.00467751363087153,0.01595762217833019,0.9996967756891568,0.8333026184280937,0.43776848489201203,0.6209001427004968,0.01101933234729863,0.033580367117624584
1723092965,620870361,56_1723092965-620870361.png,-40472,42988,-0.3874846696853637,0.4115732312202453,116.83999633789062,178.5,-4.497049718276698,2.9089455906539037,11.941619557622277,4.050573431898553,0.6505779898073117,-0.41896483170825827,0.44106207800501873,0.5199875862825774,0.004577990987250466,0.018863432189095364,0.9999148625283004,0.8354160978403624,0.43864264569881467,0.6269551447487591,0.008381219768548265,0.027764830091807483
1723092965,654283447,57_1723092965-654283447.png,-48144,50822,-0.4609375,0.4865770637989044,117.0500030517578,182.4499969482422,-4.463417632428305,2.985625098536027,12.036938971692468,4.149571646525928,0.5022261522305278,-0.533449342930564,0.43380707293731113,0.5273957573886522,0.0047173257254791295,0.02100085325265595,1.0000000000000002,0.8376062692435644,0.4394356060719822,0.6327822329063894,0.006100402628174873,0.02253128749027433
1723092965,687697998,58_1723092965-687697998.png,-52570,55435,-0.5033126473426819,0.5307425856590271,118.01000213623048,186.57000732421875,-4.484691899532279,3.0647531369066265,12.12336100160263,4.244738155701213,0.3772332970101736,-0.6351898082549507,0.42962163981786394,0.5317580110453003,0.005354263557949365,0.023230271926920842,0.999946145555121,0.8398663772126607,0.4401545492773715,0.6383837848202858,0.004178715298462903,0.017880325941938335
1723092965,721111816,59_1723092965-721111816.png,-55521,58505,-0.5315659642219543,0.5601351857185364,118.75,190.83999633789065,-4.563233063696129,3.1460943159678205,12.201765902220819,4.336116497361273,0.27569879429258726,-0.7241847509834243,0.42683103316240023,0.5346611348325402,0.005845235521366246,0.025540846992822136,0.9997473236274116,0.8421896983867667,0.4408067981383074,0.6437623631568288,0.002617685533545446,0.01381201295254137
1723092965,754527100,60_1723092965-754527100.png,-61419,64794,-0.5880342125892639,0.6203469634056091,119.6999969482422,198.4600067138672,-4.701371467587574,3.2294145342327294,12.27304904953912,4.423753154417885,0.19770210264219162,-0.8004440151456323,0.4212536112126327,0.5406082862829541,0.006475537161079889,0.02966418452841453,0.999397635103632,0.8445695462025989,0.44139980127045475,0.6489207039252054,0.0014185349593803967,0.010325898512313705
1723092965,787941650,61_1723092965-787941650.png,-67459,70937,-0.6458620429039001,0.6791608929634094,121.0500030517578,203.47000122070312,-4.901403502738469,3.3144811333848816,12.338119249326006,4.507697353864522,0.14330281721471072,-0.8639887244192233,0.41554190207644137,0.5464173714804056,0.007371235891737674,0.03237519112602706,0.9988912668156683,0.8469992753176724,0.44194111901153005,0.6538617046527273,0.0005821798143836629,0.007421016973887903
1723092965,821357422,62_1723092965-821357422.png,-71886,75557,-0.6882467865943909,0.723393440246582,124.9800033569336,213.9600067138672,-5.165587856746591,3.401063040902295,12.39789701279346,4.588000863502105,0.11254073402455628,-0.9148512349858754,0.41135552111670426,0.5507862452761231,0.009978702832563982,0.038051539485722125,0.9982225010405016,0.8494722856840252,0.44243840907660914,0.6585884124199997,0.00010923193750022589,0.005095889207437344
1723092965,854772705,63_1723092965-854772705.png,-76303,80158,-0.7305357456207275,0.7674440741539001,126.62000274658205,219.75,-5.496141763123162,3.4889308992177823,12.453312803066341,4.664717786412875,0.10543593006487625,-0.9530750821916439,0.4071786008982465,0.5551371513844774,0.011066805595775442,0.04118461876902689,0.9973857249934782,0.8519820262373818,0.44289941197054006,0.6631040117635414,0.0,0.0033485250390439952
1723092965,888189453,64_1723092965-888189453.png,-79700,83693,-0.763059139251709,0.8012886643409729,128.72000122070312,228.25,-5.895237259873714,3.5778571806436195,12.50530525624338,4.737904353361737,0.12198885900251788,-0.9787149208823521,0.4039662347497796,0.5584800007629791,0.012460107420674785,0.04578413600367945,0.9963754402994733,0.8545219981797079,0.44333193618898314,0.6674118124564177,0.0002544909767283126,0.0021764259782051446
1723092965,921605469,65_1723092965-921605469.png,-86632,90912,-0.8294270634651184,0.8704044222831726,131.0,236.77999877929688,-6.3649974632688355,3.6676162879079617,12.55481938079103,4.8076187134016095,0.16218046210960302,-0.991836459265378,0.39741101251478866,0.5653066033959164,0.01397283540553304,0.05039988616802546,0.9951862724256015,0.8570857578507991,0.4437438432392033,0.671515237183158,0.0008724118516098113,0.0015765882412743307
1723092965,955022949,66_1723092965-955022949.png,-92381,96899,-0.8844688534736633,0.9277247786521912,133.5800018310547,242.33999633789065,-6.907492863477444,3.7579846407073063,12.602804738988889,4.873920723068895,0.22597229399956634,-0.9925163861224973,0.3919744831974409,0.5709681675219569,0.015684608677633466,0.05340851023806997,0.9938129800585835,0.8596669192004502,0.4441430325115496,0.6754178091316877,0.0018531715507617663,0.001545506078851934
1723092965,988439697,67_1723092965-988439697.png,-95331,99969,-0.912712574005127,0.9571174383163452,136.38999938964844,248.2100067138672,-7.524737648691208,3.848740749057459,12.650213614188115,4.936871734657126,0.31330666261133394,-0.9808422911893734,0.3891848243822672,0.5738712971963814,0.017548978949611882,0.0565848883429986,0.9922504644099905,0.8622591558835544,0.44453742603291285,0.6791231395310018,0.003195883094663667,0.002079175415555551
1723092966,21857666,68_1723092966-21857666.png,-101373,106273,-0.970559537410736,1.0174728631973269,139.02000427246094,254.58999633789065,-8.218686064087759,3.9396652744674743,12.697999167744694,4.996534384152896,0.4241067827477207,-0.9569125785401402,0.3834712254527027,0.5798326367616529,0.019293928123563314,0.06003722625271629,0.990493778433295,0.8648562030073944,0.4449349531342895,0.6826349151689586,0.004899365958714487,0.0031730978095554155
1723092966,55275391,69_1723092966-55275391.png,-105796,110879,-0.9988606572151184,1.0483590364456177,141.50999450683594,261.4599914550781,-8.991228811614555,4.03054108015524,12.747113589636538,5.052972379506017,0.558276942357382,-0.9208363728555655,0.3806758972574094,0.5828832816203039,0.02094598072278639,0.06375471577547898,0.9885381359375878,0.8674518585659338,0.44534353506580016,0.6859568859297487,0.006962148629714169,0.0048222847374296135
