sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728256339,340834229,509_1728256339-340834229.png,-195408,201564,-1.870863914489746,1.929802417755127,309.08514404296875,2964.949951171875,-297.73886309433067,52.24030648909634,-67.61062791665955,462.26886455950563,-207.2636871962098,170.6302684544072,5.049773040999295e-06,0.9998866895279583,0.4122401639508629,0.9725851666990969,0.12332430309359665,0.35603101822481065,0.1262835334280325,0.010452781992762894,0.6427728221137254,0.8336858086906549
1728256339,374232910,510_1728256339-374232910.png,-195408,201564,-1.870863914489746,1.929802417755127,309.0775756835937,2964.945068359375,-295.2615642664883,52.23063133800148,-66.92673037101116,462.3798437548096,-207.50207726045994,170.4885215929825,5.049773040999295e-06,0.9998866895279583,0.41222334889500073,0.9725836338853727,0.13102186073004796,0.35591277699186197,0.12811685302468,0.012871121299868449,0.636046905390943,0.8282164914211148
1728256339,407632813,511_1728256339-407632813.png,-195408,201558,-1.870863914489746,1.9297449588775637,309.07379150390625,2964.9423828125,-292.73262667966145,52.23282084053614,-66.20473026694441,462.50165550478823,-207.73577569672202,170.34311811859752,5.049773040999295e-06,0.9998715772845926,0.4122149413670699,0.9725827908378244,0.13887987229280419,0.355939535176484,0.1300523138959603,0.01552551199204899,0.629453357855783,0.8226060833633158
1728256339,441031982,512_1728256339-441031982.png,-195408,201557,-1.870863914489746,1.9297354221343996,309.15447998046875,2964.893310546875,-290.15457398270934,52.24652554733312,-65.44536204273733,462.6340606747058,-207.96457886531036,170.19424707005228,5.049773040999295e-06,0.9998690690284323,0.4123942115594051,0.9725673860598966,0.14689049620363925,0.35610702211420586,0.13208794723807205,0.018410743102245775,0.6229979249807824,0.8168618785988562
1728256339,474432373,513_1728256339-474432373.png,-195365,201518,-1.8704522848129272,1.9293619394302368,309.22528076171875,2964.721435546875,-287.52995934456914,52.271372503531964,-64.64940719517148,462.7768053551407,-208.18829092213173,170.04209954472523,0.00011335329049644294,0.9997708394465544,0.41255151369488835,0.9725134310168058,0.155045799158412,0.3564106798769805,0.13422165809779676,0.021521281709329543,0.6166861322943058,0.8109912506397956
1728256339,507832031,514_1728256339-507832031.png,-191743,197903,-1.8357747793197632,1.8947514295578003,309.2298583984375,2964.410400390625,-284.86136264827815,52.30696679907123,-63.8176938412822,462.92962135060674,-208.40672415743353,169.88686839554725,0.009237320858909381,0.9906679388959954,0.41256168409157906,0.9724157907825761,0.16333776484590823,0.35684568221950064,0.1364512265473121,0.02485128358560651,0.6105232758231303,0.8050016407363643
1728256339,541232910,515_1728256339-541232910.png,-187057,192904,-1.7909103631973269,1.846890330314636,309.2396850585937,2964.10009765625,-282.1513876287353,52.35289319530515,-62.951096185300834,463.09222671313125,-208.61969933949302,169.7287479244001,0.0210415574052083,0.9780800045299105,0.4125835165431417,0.9723183804704051,0.17175830284149707,0.35740695445828463,0.13877430911315627,0.0283946048239887,0.6045144123956332,0.7989005460467133
1728256339,574633057,516_1728256339-574633057.png,-182211,187883,-1.744513988494873,1.798818588256836,312.10748291015625,2963.7900390625,-279.4026589542202,52.40871781625644,-62.050533886225324,463.2643263177004,-208.8270460610015,169.5679335727045,0.033248866208333394,0.9654366690558851,0.41895506666194987,0.9722210467989203,0.1802992576755469,0.35808919414068874,0.14118844047157744,0.03214481437747274,0.5986643498689306,0.7926955076982223
1728256339,608033447,517_1728256339-608033447.png,-172478,177768,-1.6513289213180542,1.7019760608673096,358.6914978027344,2845.07177734375,-276.6178192527212,52.473989893085566,-61.11697132106772,463.44561247624716,-209.02860308548344,169.40462161004834,0.057766706193948136,0.9399661429312842,0.5224534305587096,0.9349529803163056,0.18895241807333274,0.3588868923642847,0.143691035423541,0.03609520743850503,0.5929776373550455,0.786394098773183
1728256339,641343262,518_1728256339-641343262.png,-167170,172246,-1.6005092859268188,1.6491076946258545,382.87005615234375,2758.822265625,-273.7995260852365,52.54824355100453,-60.15141673842581,463.63576558680853,-209.2242186909018,169.23900882176795,0.07113781517523299,0.9260612486682335,0.5761723132341829,0.9078775119739337,0.19770952635970962,0.35979435561495665,0.14627939116374467,0.04023881958472231,0.5874585555264504,0.7800039122540996
