sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728524830,64547119,1_1728524830-64547119.png,0,0,0.0,0.0,30.1299991607666,71.81999969482422,-228.4651489851142,307.98316653213476,-347.83196132960154,46.23344167310146,67.0296477433967,1.0901973099679938,0.4819479543350107,0.4819476572154034,0.0037710138864772494,0.0072015828606692735,0.0,1.0,0.0,1.0,1.0,0.22931462321514154
1728524830,115515625,2_1728524830-115515625.png,0,0,0.0,0.0,30.36000061035156,71.52999877929688,-219.51291409636778,300.74987345212986,-321.93326811879086,45.590868757660125,63.58899797267228,0.6792391520499057,0.4819479543350107,0.4819476572154034,0.003929287377854369,0.007091605722292411,0.03541833026460184,0.9846170308738096,0.047187564855009634,0.9889928365544871,0.9639204052511696,0.21769500896136587
1728524830,166485107,3_1728524830-166485107.png,0,0,0.0,0.0,30.350000381469727,71.43000030517578,-210.4875982149573,293.29525019195495,-296.2533591289154,44.90197004187805,60.10457692887408,0.2775845490634129,0.4819479543350107,0.4819476572154034,0.003922405807574903,0.007053683269510176,0.07112579578608735,0.9687633611565342,0.09397650362759125,0.9771921201224708,0.9273818129584508,0.20633844756932582
1728524830,217455322,4_1728524830-217455322.png,0,0,0.0,0.0,30.959999084472656,71.66999816894531,-201.41308736945285,285.6427307304466,-270.86165627721914,44.16957055248301,56.587819258388,-0.11325903270981053,0.4819479543350107,0.4819476572154034,0.004342171094419877,0.0071446977348470775,0.10702789465972329,0.95248882764712,0.14024032919363977,0.9646462429255702,0.890504129952004,0.19528756181303408
1728524830,268426270,5_1728524830-268426270.png,0,0,0.0,0.0,31.149999618530277,71.80000305175781,-192.3133620366972,277.8166432176119,-245.82562152996505,43.39667997430686,53.05029715643789,-0.4918380858440146,0.4819479543350107,0.4819476572154034,0.004472918304679132,0.0071939995274319,0.14302975130870965,0.9358451687690369,0.18585612547077357,0.9514067603469453,0.8534087054367334,0.18458344880974412
1728524830,319397949,6_1728524830-319397949.png,0,0,0.0,0.0,31.51000022888184,71.44000244140625,-183.21234235364713,269.84202129323097,-221.21031021627002,42.58646417401744,49.50363526118039,-0.856763554876208,0.4819479543350107,0.4819476572154034,0.0047206495846386955,0.007057476382777705,0.17903672888300426,0.9188856233035144,0.23070536128304175,0.9375279031377249,0.8162174385484829,0.17426538333316727
1728524830,370370605,7_1728524830-370370605.png,0,0,0.0,0.0,31.479999542236328,71.7699966430664,-174.13373829700805,261.7444142544169,-197.07795295374137,41.74221615088748,45.959427147793576,-1.2067208832231462,0.4819479543350107,0.4819476572154034,0.004700004873800286,0.007182620187629312,0.21495502200373162,0.9016645266748659,0.2746746520947687,0.9230660798086789,0.7790519026882057,0.16437053374246063
1728524830,421343262,8_1728524830-421343262.png,0,0,0.0,0.0,31.200000762939453,71.91000366210938,-165.10090663381618,253.54969844507696,-173.48757094056458,40.867326816877274,42.429154427401286,-1.5404795372343452,0.4819479543350107,0.4819476572154034,0.00450732615607647,0.007235715093481667,0.2506922227192372,0.8842369098344192,0.31765646095053646,0.9080793760980626,0.7420324971711518,0.15493369269490442
1728524830,472317627,9_1728524830-472317627.png,0,0,0.0,0.0,31.43000030517578,71.93000030517578,-156.13671622132966,245.28389204473592,-150.49462827822916,39.96525603490341,38.92410930458958,-1.8569019262941466,0.4819479543350107,0.4819476572154034,0.004665598334928269,0.007243298426719037,0.28615785342820577,0.8666581053738336,0.35954973194513534,0.8926270588621451,0.7052776351438015,0.14598702493495727
1728524830,523292725,10_1728524830-523292725.png,0,0,0.0,0.0,31.26000022888184,72.29000091552734,-147.26342299625654,236.97297522388055,-128.15072405156042,39.039504355721895,35.45532130709781,-2.154951624721213,0.4819479543350107,0.4819476572154034,0.0045486142652279606,0.007379821571373235,0.32126386146820496,0.8489833650513431,0.40026045125548054,0.8767690919328819,0.6689029752513591,0.1375598348246031
1728524830,574220703,11_1728524830-574220703.png,0,0,0.0,0.0,31.309999465942383,72.4000015258789,-138.5025557325321,228.64271737023813,-106.50332613363203,38.09358586819922,32.03348877555231,-2.4337007879418158,0.4819479543350107,0.4819476572154034,0.004583020804099974,0.007421537137422999,0.3559250710998907,0.8312674923556802,0.4397021321495596,0.860565671047731,0.6330207032203605,0.12967835665515953
1728524830,625052490,12_1728524830-625052490.png,0,0,0.0,0.0,31.3700008392334,72.1500015258789,-129.87481334525583,220.31851276004085,-85.59554807351356,37.13100251100258,28.66891558600201,-2.692336646843837,0.4819479543350107,0.4819476572154034,0.004624310225776786,0.007326729558818568,0.3900595898103627,0.8135644930298642,0.47779622149821316,0.8440767838133277,0.5977388683138697,0.1223655710230163
