sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525568,938008057,1_1728525568-938008057.png,0,0,0.0,0.0,898.2000122070312,146.77999877929688,114.46564332752587,-274.86907681676985,321.58086771483175,59.766463756728676,136.5728998443169,15.652883065856598,0.4896833416005501,0.48966411405697047,0.31190457465439037,0.3189107907769114,0.9999999999999999,0.5793984384927366,0.011681854450244167,0.0,0.07080724044931008,0.0
1728525568,988840576,2_1728525568-988840576.png,0,0,0.0,0.0,898.4099731445312,146.92999267578125,110.27750930425724,-273.4168061881473,324.9190427179467,60.906296449661454,136.95694982415645,16.12739490243866,0.4896833416005501,0.48966411405697047,0.31199492006656826,0.3192425843019843,0.9657312215990088,0.5903686510737729,0.03462273648445713,0.03169329415390609,0.08070606930512003,0.020814383626158506
1728525569,39671387,3_1728525569-39671387.png,0,0,0.0,0.0,898.6799926757812,147.10000610351562,106.0931340465012,-271.9413121923976,328.2919464487798,62.061475679782575,137.34371222603076,16.610136897144866,0.4896833416005501,0.48966411405697047,0.31211110846874124,0.3196186619679418,0.9314931987329879,0.6015142891362664,0.05780228415035138,0.06381330208814995,0.09067481041953229,0.041989781784080416
1728525569,90502930,4_1728525569-90502930.png,0,0,0.0,0.0,899.02001953125,147.1199951171875,101.92450988394164,-270.4497039241612,331.6832665903685,63.228451245836574,137.73327643781462,17.099169930980615,0.4896833416005501,0.48966411405697047,0.31225742076270724,0.3196628786025141,0.8973840568406563,0.6127816517529059,0.08110839459568098,0.09626130969021984,0.10071576775120095,0.06344113533816831
1728525569,141333984,5_1728525569-141333984.png,0,0,0.0,0.0,898.8800048828125,147.38999938964844,97.78356637833274,-268.94942242692804,335.07677191143773,64.40357978413155,138.12576162768457,17.59253916467464,0.4896833416005501,0.48966411405697047,0.3121971729791212,0.3202601407008014,0.8635014077715644,0.6241145305095697,0.10442952221196222,0.12893601244594155,0.11083201284145128,0.08508269558547588
1728525569,192164551,6_1728525569-192164551.png,0,0,0.0,0.0,898.8800048828125,147.27000427246094,93.68209413534235,-267.44819503923617,338.4564744021806,65.5831479713734,138.52131318376559,18.088291337177154,0.4896833416005501,0.48966411405697047,0.3121971729791212,0.31999470588074314,0.8299417263879302,0.6354545543666066,0.12765579287737694,0.16173416059929568,0.12102729304672888,0.10682878305148225
1728525569,242994629,7_1728525569-242994629.png,0,0,0.0,0.0,899.3599853515625,147.0500030517578,89.6316700811655,-265.9539858013868,341.80678574305057,66.76339630539296,138.92009870142383,18.584491512318372,0.4896833416005501,0.48966411405697047,0.31240370679347207,0.3195080528751988,0.796799739151738,0.6467415642783219,0.15068007925453308,0.19455122038066963,0.13130592811168507,0.12859452207951216
1728525569,293824219,8_1728525569-293824219.png,0,0,0.0,0.0,899.4500122070312,146.88999938964844,85.64358501183378,-264.47494222642587,345.11266549958253,67.94054321128662,139.32230350909333,19.07923901556282,0.4896833416005501,0.48966411405697047,0.31244244501526347,0.3191541172796836,0.7641678313078318,0.6579140152761962,0.17339901922716017,0.2272820442833039,0.14167269484805578,0.1502965398938414
1728525569,344653564,9_1728525569-344653564.png,0,0,0.0,0.0,900.2899780273438,147.11000061035156,81.7287741312213,-263.0193387570746,348.3597585975441,69.11080923438975,139.72812573244707,19.57068232710236,0.4896833416005501,0.48966411405697047,0.31280387919037744,0.3196407702852279,0.7321354785215674,0.6689094035858967,0.19571396066819702,0.25982154375414135,0.1521326999144308,0.1718536198827717
1728525569,395482178,10_1728525569-395482178.png,0,0,0.0,0.0,900.1799926757812,146.97000122070312,77.89775119028145,-261.59551726077626,351.53451991703366,70.27044110955946,140.1377709300479,20.057032735089486,0.4896833416005501,0.48966411405697047,0.31275655290178894,0.3193310850774412,0.700788707982997,0.6796647161178706,0.21753181768564867,0.2920653584454318,0.16269124155098913,0.19318730049546173
1728525569,446310547,11_1728525569-446310547.png,0,0,0.0,0.0,899.75,147.08999633789062,74.16054675233332,-260.2118249633325,354.62432431509257,71.41573552561421,140.55144637548082,20.536576603201958,0.4896833416005501,0.48966411405697047,0.31257152864923277,0.3195965198974995,0.6702095932718366,0.6901168993064117,0.23876582672906865,0.323910516990108,0.17335366220233794,0.21422241335663217
1728525569,497138428,12_1728525569-497138428.png,0,0,0.0,0.0,899.8099975585938,147.1999969482422,70.52665102628193,-258.8765502588086,357.61756102276496,72.54306242853502,140.96935509322486,21.007686159955217,0.4896833416005501,0.48966411405697047,0.3125973453760266,0.31983984640027163,0.640475786598865,0.7002033439910373,0.2593361953128346,0.35525608495232497,0.18412519479303802,0.23488755653797821
1728525569,547965820,13_1728525569-547965820.png,0,0,0.0,0.0,899.6900024414062,146.75,67.00496161829072,-257.5978568362354,360.50371201653417,73.64888772931883,141.3916897646613,21.46882876448771,0.4896833416005501,0.48966411405697047,0.3125457119224389,0.31884443207189683,0.6116600912918222,0.7098623830125081,0.27917064060680596,0.386003796224228,0.19501080565590145,0.2551155010003189
1728525569,598792725,14_1728525569-598792725.png,0,0,0.0,0.0,899.5700073242188,146.49000549316406,63.60373647427686,-256.383716551743,363.27341448062856,74.72979530453675,141.8186266022716,21.91857464480572,0.4896833416005501,0.48966411405697047,0.3124940784688512,0.3182693120440518,0.5838300767544353,0.7190337982856481,0.29820481869494353,0.4160586647562252,0.20601503664039678,0.2748435300304324
1728525569,649623047,15_1728525569-649623047.png,0,0,0.0,0.0,899.6400146484375,146.17999267578125,60.33055224726817,-255.24184148889796,365.9185078174234,75.78250819810583,142.25031925468178,22.35560314454193,0.4896833416005501,0.48966411405697047,0.3125242023606442,0.31758354917030757,0.557047737813563,0.7276593340043425,0.3163826476440761,0.4453295740768288,0.21714184801610514,0.2940137132540934
1728525569,700457520,16_1728525569-700457520.png,0,0,0.0,0.0,899.3800048828125,145.9499969482422,57.19226831368621,-254.17961570880612,368.43206587762876,76.8039089462324,142.6868927755076,22.778707553757528,0.4896833416005501,0.48966411405697047,0.3124123211234704,0.3170747878474771,0.531369200287828,0.7356832121899923,0.33365652899886067,0.4737298424320935,0.22839446302063804,0.3125731185384114
1728525569,751290283,17_1728525569-751290283.png,0,0,0.0,0.0,899.5999755859375,146.02000427246094,54.1949966493642,-253.20402728445757,370.8084152095878,77.79105894631655,143.12843768223658,23.186798630692387,0.4896833416005501,0.48966411405697047,0.3125069737006475,0.31722964732794856,0.5068444745026539,0.7430526460928546,0.3499874731961192,0.5011777613421895,0.23977521472824348,0.3304739664728239
1728525569,802123535,18_1728525569-802123535.png,0,0,0.0,0.0,899.52001953125,145.92999267578125,51.34407774852021,-252.32160131942322,373.04314017019254,78.74121677251868,143.5750041457838,23.578906935471423,0.4896833416005501,0.48966411405697047,0.3124725689070565,0.3170305374597487,0.48351725825087505,0.7497183461577486,0.3653451346884933,0.5275971048696841,0.2512853962865007,0.34767373273674107
1728525569,852956543,19_1728525569-852956543.png,0,0,0.0,0.0,899.8200073242188,145.97999572753906,48.64406273602451,-251.53833474632847,375.1330757016744,79.65185531750795,144.0265963734649,23.954184091885427,0.4896833416005501,0.48966411405697047,0.3126016525410258,0.3171411465524917,0.46142479042904716,0.7556350125456235,0.37970776230451,0.552917606249558,0.2629251161383208,0.3641352034473545
1728525569,903789063,20_1728525569-903789063.png,0,0,0.0,0.0,900.219970703125,146.17999267578125,46.09870179236918,-250.85963376515647,377.07628848851925,80.52067762978112,144.48316726589835,24.31190307726737,0.4896833416005501,0.48966411405697047,0.3127737552985844,0.31758354917030757,0.440597756326498,0.7607618077142877,0.3930620697535758,0.5770753982492778,0.2746931603044245,0.3798264878750134
1728525569,954620850,21_1728525569-954620850.png,6321,-6678,0.0605181530117988,-0.0639361217617988,900.6400146484375,146.13999938964844,43.71093898682539,-250.2902548091142,378.87204711614356,81.34563132134777,144.94461343291687,24.65145762588026,0.5016268833914955,0.4770456388972959,0.31295449864934266,0.31749508214800687,0.42106024534841135,0.7650628023525092,0.40540303054796434,0.6000134137775919,0.2865868639192355,0.39472099227293145
1728525570,5452393,22_1728525570-5452393.png,13055,-13825,0.1249904260039329,-0.1323625147342682,908.22998046875,138.41000366210938,41.48291360394535,-249.83424992609295,380.52078180953464,82.12492142311433,145.41077064051916,24.972360828405442,0.514350789335695,0.46354096084994634,0.3162204327731712,0.3003959695084092,0.4028297618697306,0.7685073879594484,0.41673360131537596,0.6216817433312625,0.2986019938767619,0.4087973584439718
1728525570,56283447,23_1728525570-56283447.png,14968,-15512,0.1433057636022567,-0.1485140919685363,908.22998046875,138.41000366210938,39.415968038477864,-249.49491744115358,382.02403437171387,82.85702155116637,145.8814097366953,25.274243019216208,0.517965407250062,0.460353274914295,0.3162204327731712,0.3003959695084092,0.3859172898341208,0.7710706495320983,0.4270643777619081,0.6420379454759524,0.3107326438193736,0.4220393710662508
1728525570,107114014,24_1728525570-107114014.png,29561,-30705,0.2830212116241455,-0.2939740419387817,954.5399780273438,108.16999816894533,37.51066228259838,-249.2747587040764,383.38439905963537,83.54068323013135,146.35623308226852,25.5568490539652,0.5455389072536851,0.43164520325074707,0.3361474528522683,0.2335036608480675,0.37032741129355556,0.7727336922871528,0.4364131883545208,0.6610473060843414,0.32297114214330547,0.43443583827495813
1728525570,157944092,25_1728525570-157944092.png,30744,-31926,0.2943474352359772,-0.3056640625,982.27001953125,97.8000030517578,35.766794917364194,-249.17544161213718,384.6054552600672,84.17494322583356,146.8348714992307,25.820035083585115,0.5477741906902952,0.4293380530826874,0.3480795867968532,0.2105647458950939,0.3560584781677501,0.773483917203935,0.44480463165066686,0.6786830422221808,0.335307973342474,0.4459804501544281
1728525570,208773682,26_1728525570-208773682.png,45046,-46830,0.431276798248291,-0.4483570754528045,1083.3599853515625,66.94000244140625,34.18343039543219,-249.19777145402185,385.6916928743934,84.75912877241969,147.31688173618218,26.06376492861138,0.574797843729182,0.4011760659338218,0.3915782239139868,0.1423009789935761,0.3431028354809069,0.7733152412646522,0.45226956352156344,0.6949264474896468,0.34773171268057945,0.4566716196984012
1728525570,259603027,27_1728525570-259603027.png,51975,-54051,0.4976160526275635,-0.5174919366836548,1138.9300537109375,64.12999725341797,32.758932334155844,-249.34166949290824,386.64843126981987,85.29286061543243,147.80174443106358,26.28810615609492,0.587890207220588,0.38753156412373135,0.41548981809174496,0.1360851158908209,0.3314470937774878,0.7722282592342609,0.45884454016197296,0.7097669766346613,0.36022897368083484,0.4665123107244472
