sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728255468,854435303,1_1728255468-854435303.png,0,0,0.0,0.0,158.161865234375,414.81158447265625,-26.96649966991386,46.23282664703924,116.23884184380073,-1.5253974689497163,42.788416753998966,6.829702104456422,0.48969433375717,0.4896650198300337,0.042296359701685216,0.09119282636344517,0.6624581398664809,1.0,1.0,0.6907796835785776,1.0,0.1261833424415928
1728255468,887760742,2_1728255468-887760742.png,0,0,0.0,0.0,158.259033203125,414.7801208496094,-26.292114257001366,43.611418589265774,113.80614089009063,-1.532800746262171,41.751603443057384,7.071399629199289,0.48969433375717,0.4896650198300337,0.04241834460641722,0.09118274723061895,0.6645986073511155,0.9914530198773129,0.9815316401156396,0.6906345758062356,0.9818919762987843,0.13280454661032406
1728255468,921085205,3_1728255468-921085205.png,0,0,0.0,0.0,158.26451110839844,414.7800598144531,-25.582525613619296,40.98583001297411,111.38601530868605,-1.5384573073222783,40.70594580060973,7.314962840736772,0.48969433375717,0.4896650198300337,0.042425221582045175,0.09118272767846991,0.6668508082284532,0.9828924093667236,0.9631587488095539,0.6905237045069573,0.9636294856719966,0.13947686050057692
1728255468,954410400,4_1728255468-954410400.png,0,0,0.0,0.0,158.21725463867188,414.77001953125,-24.838416943150616,38.3585175367172,108.98061137558095,-1.5423282133419713,39.652193408885196,7.560117078659281,0.48969433375717,0.4896650198300337,0.04236589569480348,0.09117951134995408,0.6692125740431885,0.9743261781597713,0.9448976199864281,0.6904478328995926,0.945225619630547,0.14619275990352504
1728255468,987734375,5_1728255468-987734375.png,0,0,0.0,0.0,158.1759033203125,414.7612609863281,-24.060527088646868,35.73194276772317,106.59205462726742,-1.5443768719818596,38.591109119218814,7.8065821807915885,0.48969433375717,0.4896650198300337,0.042313983148976886,0.09117670561656793,0.6716815597423327,0.9657623522133405,0.9267643901026662,0.6904076782114758,0.9266937014312935,0.1529445698917379
1728255469,21059326,6_1728255469-21059326.png,0,0,0.0,0.0,158.3370361328125,414.5154724121094,-23.249648893154063,33.10856695082393,104.22244533502096,-1.5445691033120228,37.523467762465216,8.054072990483753,0.48969433375717,0.4896650198300337,0.04251626967441188,0.09109796911241436,0.6742552488794622,0.9572089563027396,0.9087750038084776,0.6904039103855635,0.9080472635543191,0.15972447871620676
1728255469,54382813,7_1728255469-54382813.png,0,0,0.0,0.0,158.41851806640625,414.5027465820313,-22.40662745391332,30.49084565793861,101.87385402563903,-1.542873192418669,36.450054837925315,8.302299876280125,0.48969433375717,0.4896650198300337,0.0426185622923875,0.09109389248934113,0.6769309591558036,0.9486739967070066,0.8909451799426233,0.690437151049318,0.8893000248049364,0.166524552042463
1728255469,87707764,8_1728255469-87707764.png,0,0,0.0,0.0,158.6121826171875,414.4994201660156,-21.532358283067776,27.881223546415196,99.54831706710128,-1.5392599276936447,35.37166518584143,8.550969261887904,0.48969433375717,0.4896650198300337,0.04286168924132888,0.09109282689721884,0.6797058482580626,0.9401654441187233,0.8732903780200298,0.6905079727642156,0.8704658671287131,0.17333674746884856
1728255469,121036133,9_1728255469-121036133.png,0,0,0.0,0.0,158.58055114746094,414.5223693847656,-20.627785386765265,25.28212921292806,97.24783233658297,-1.5337026238015112,34.28910164788854,8.799784164402702,0.48969433375717,0.4896650198300337,0.04282197901715967,0.09110017850525504,0.6825769199552622,0.9316912168653856,0.8558257653446032,0.6906168985755801,0.8515588122168503,0.18015292927098375
1728255469,154364990,10_1728255469-154364990.png,0,0,0.0,0.0,158.51766967773438,414.5298767089844,-19.69389927296367,22.69597016740019,94.97435498662657,-1.526177128367142,33.2031737194207,9.048444738844674,0.48969433375717,0.4896650198300337,0.04274303746684552,0.09110258341958602,0.6855410304218736,0.9232591645221085,0.8385661848672321,0.6907644018815029,0.8325929979675617,0.18696488331911015
