sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727766285,461567871,1_1727766285-461567871.png,0,0,0.0,0.0,458.8800048828125,236.25999450683597,143.49348668425745,-183.98960536866352,20.25358439028562,-123.04992272029736,65.2444571153295,-19.47111978495275,0.4897209415332059,0.4897479255534664,0.0915408478465932,0.10847501418920741,0.11479076990530757,0.3921614728932771,0.4563368664224968,0.11020400060344038,0.6068934615629515,1.0
1727766285,494870361,2_1727766285-494870361.png,0,0,0.0,0.0,458.8800048828125,236.25999450683597,143.04428164200974,-180.4717257401706,16.6033909188123,-122.47573037148942,64.71892285499935,-19.844532435723938,0.4897209415332059,0.4897479255534664,0.0915408478465932,0.10847501418920741,0.1136585735500798,0.40807679746335,0.4419611259721955,0.11811393749263255,0.5960913841649227,0.985718512461199
1727766285,528173340,3_1727766285-528173340.png,0,0,0.0,0.0,458.9700012207031,236.38999938964844,142.61719270564106,-176.97314895007176,12.969742331084543,-121.89827017548085,64.18792980623265,-20.22361215961514,0.4897209415332059,0.4897479255534664,0.09156750655644706,0.10858807666007092,0.11258211961114983,0.4239047935939626,0.42765054506928957,0.12606889146568911,0.5851771042719431,0.9712202828436874
1727766285,561474854,4_1727766285-561474854.png,0,0,0.0,0.0,458.9700012207031,236.38999938964844,142.21272235909385,-173.49671984463328,9.355876705466953,-121.31792309999685,63.65194218954481,-20.608101173524833,0.4897209415332059,0.4897479255534664,0.09156750655644706,0.10858807666007092,0.11156267457138125,0.4396325908471065,0.4134178764005861,0.13406361440206394,0.5741601636899727,0.9565151702835832
1727766285,594777100,5_1727766285-594777100.png,0,0,0.0,0.0,459.3699951171875,236.1000061035156,141.83134308762922,-170.04525021000097,5.7650190610318575,-120.73507383610507,63.111434071531384,-20.997734323518742,0.4897209415332059,0.4897479255534664,0.09168599272465817,0.10833587569073272,0.1106014293036276,0.4552474683528661,0.39927582122082506,0.1420928068893328,0.5630503066059152,0.9416133158208335
1727766285,628077881,6_1727766285-628077881.png,0,0,0.0,0.0,459.6799926757813,235.8800048828125,141.47349654653146,-166.62151347296384,2.200375677990586,-120.15011014007202,62.56688848454291,-21.392239590926152,0.4897209415332059,0.4897479255534664,0.09177782018301543,0.10814454532630666,0.10969949697549863,0.47073687878382275,0.38523700698454794,0.1501511272896241,0.5518574614930023,0.9265251230431264
1727766285,661379395,7_1727766285-661379395.png,0,0,0.0,0.0,459.5299987792969,235.7700042724609,141.13959280898294,-163.22823952927328,-1.3348715555908426,-119.56342216692404,62.01879652601089,-21.791338608562253,0.4897209415332059,0.4897479255534664,0.09173338899992566,0.10804888014409358,0.1088579111536705,0.4860884717523811,0.3713139650814843,0.1582332009203209,0.5405917225979191,0.911261238342524
1727766285,727979736,8_1727766285-727979736.png,0,0,0.0,0.0,459.3999938964844,235.3600006103516,140.83000969688732,-159.8681097219239,-4.837570754509872,-118.97540179788754,61.46765644105753,-22.19474718428692,0.4897209415332059,0.4897479255534664,0.09169487896127614,0.10769230871309565,0.10807762411726307,0.5012901165296506,0.35751910873957815,0.16633362931908735,0.5292633310843338,0.8958325308915073
1727766285,761279053,9_1727766285-761279053.png,0,0,0.0,0.0,459.3999938964844,235.3600006103516,140.54509219802435,-156.5437519911752,-8.304605588122277,-118.38644196388758,60.913972692016316,-22.60217582925123,0.4897209415332059,0.4897479255534664,0.09169487896127614,0.10769230871309565,0.10735950538881084,0.5163299239873499,0.3438647111604689,0.17444699956318832,0.5178826559073879,0.8802500724397345
1727766285,794578857,10_1727766285-794578857.png,0,0,0.0,0.0,459.3999938964844,235.3600006103516,140.28515197234188,-153.25773621709988,-11.732900756302172,-117.79693596720797,60.358255018515976,-23.01333028835197,0.4897209415332059,0.4897479255534664,0.09169487896127614,0.10769230871309565,0.1067043404898993,0.5311962676686979,0.3303628839532432,0.1825678936141395,0.5064601744942216,0.8645251170263525
