sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727767786,231682861,1_1727767786-231682861.png,0,0,0.0,0.0,351.6700134277344,1073.9000244140625,30.119368101503778,184.56711499320065,106.71328012719611,39.52274748792287,-45.67091386428713,9.87500317070775,0.3508390582881288,0.6226555463484184,0.07595844588687736,0.23906645389372494,1.0,1.0,1.0,1.0,0.0,0.4974107160620558
1727767786,264986572,2_1727767786-264986572.png,0,0,0.0,0.0,351.2200012207031,1074.31005859375,27.81230346755466,179.1637514792174,101.48243370062242,38.256483780058915,-44.66829227385091,9.671945930747984,0.3508390582881288,0.6226555463484184,0.07580629496478083,0.2391718586992882,0.9946225789543158,0.981818316055981,0.9807401665677911,0.9870190087894397,0.0176684279303313,0.4908272292491541
1727767786,298288818,3_1727767786-298288818.png,0,0,0.0,0.0,351.2200012207031,1074.31005859375,25.532248639200425,173.76784857031927,96.28934144002142,36.99311374271055,-43.661756853605766,9.471522265142472,0.3508390582881288,0.6226555463484184,0.07580629496478083,0.2391718586992882,0.9893081137074888,0.963661736172301,0.9616193429417796,0.9740676817880768,0.03540582626841182,0.4843291277297561
1727767786,331591797,4_1727767786-331591797.png,0,0,0.0,0.0,351.2200012207031,1074.31005859375,23.28097229383832,168.38298069721537,91.13782939417204,35.733515313067315,-42.65186616856818,9.273861491785581,0.3508390582881288,0.6226555463484184,0.07580629496478083,0.2391718586992882,0.984060726780804,0.9455422878887072,0.9426516165288927,0.9611550190919183,0.05320235185324007,0.47792060422632965
1727767786,364893311,5_1727767786-364893311.png,0,0,0.0,0.0,351.0400085449219,1074.1199951171875,21.060199555387285,163.01269943091825,86.0316674230736,34.47855999924661,-41.63918132339692,9.079087372528624,0.3508390582881288,0.6226555463484184,0.07574543872318817,0.23912300032409856,0.9788844391789319,0.9274719218247512,0.9238508678505089,0.9482899548899024,0.07104811676965539,0.4716056713242731
1727767786,398195557,6_1727767786-398195557.png,0,0,0.0,0.0,351.2300109863281,1074.1099853515625,18.871609006848917,157.66052790676048,80.97456323143491,33.2291114447543,-40.62426527641423,8.887317869115224,0.3508390582881288,0.6226555463484184,0.07580967930646315,0.2391204271790982,0.9737831634266568,0.9094624929172598,0.9052307485739266,0.9354813427475931,0.08893320043681296,0.4653881535588933
1727767786,431496338,7_1727767786-431496338.png,0,0,0.0,0.0,351.25,1074.1600341796875,16.716829826970237,152.3299553500917,75.97015652959826,31.98602401779029,-39.60768216276253,8.698664916335193,0.3508390582881288,0.6226555463484184,0.07581643767171295,0.23913329290409996,0.9687606968948685,0.8915257419999469,0.8868046600130477,0.9227379411455695,0.10684766153567293,0.45927168006064023
1727767786,464797852,8_1727767786-464797852.png,0,0,0.0,0.0,351.4100036621094,1074.27001953125,14.59743906079556,147.02443171834395,71.02201333281332,30.750141429621102,-38.589996628043686,8.51323421332406,0.3508390582881288,0.6226555463484184,0.07587053554805581,0.2391615661192868,0.9638207154386281,0.8736732777745944,0.8685857321384591,0.9100683993157943,0.12478154975176203,0.4532596777886563
1727767786,498098145,9_1727767786-498098145.png,0,0,0.0,0.0,351.4700012207031,1074.949951171875,12.514959033500984,141.74736247305168,66.13362040947548,29.522295385906904,-37.5717731738662,8.331125033847856,0.3508390582881288,0.6226555463484184,0.07589082096192004,0.23933635170040835,0.9589667673692053,0.855916559219511,0.8505868031359984,0.8974812434158105,0.14272491730809067,0.4473553653798621
1727767786,531399170,10_1727767786-531399170.png,0,0,0.0,0.0,351.6499938964844,1074.8800048828125,10.470854916157654,136.50210349456202,61.30837988884685,28.30330427458278,-36.55357551676809,8.152430056351209,0.3508390582881288,0.6226555463484184,0.0759516772035127,0.2393183710652229,0.9542022677802379,0.8382668784781308,0.8328203995525301,0.884984863077672,0.16066783026236187,0.4415617476388052
1727767786,564699463,11_1727767786-564699463.png,0,0,0.0,0.0,351.8500061035156,1074.8399658203125,8.466532451202461,131.29195615128447,56.549604038703635,27.093971893583216,-35.53596596198723,7.977235214498375,0.3508390582881288,0.6226555463484184,0.07601930212847,0.2393080784852215,0.9495304932461458,0.8207353442676163,0.8152987170673857,0.8725874983653226,0.17860037954253405,0.4358816106919272
1727767786,598048340,12_1727767786-598048340.png,0,0,0.0,0.0,351.8500061035156,1074.8399658203125,6.5033358446521445,126.12016253421704,51.860510223311294,25.8950862213265,-34.519504793523154,7.805619568872497,0.3508390582881288,0.6226555463484184,0.07601930212847,0.2393080784852215,0.9449545769091992,0.8033328658435992,0.7980336019277671,0.8602972271703251,0.19651269169529162,0.43031751782781924
1727767786,631436279,13_1727767786-631436279.png,0,0,0.0,0.0,352.19000244140625,1075.0999755859375,4.5825458314761,120.98990086631707,47.24421605214581,24.707418232493925,-33.50474968185334,7.637655200390523,0.3508390582881288,0.6226555463484184,0.07613425624640555,0.23937491749559653,0.9404775039701924,0.7860701375532511,0.7810365330864704,0.8481219530719255,0.21439493932340503,0.42487180604153896
1727767786,664825439,14_1727767786-664825439.png,0,0,0.0,0.0,352.9200134277344,1074.9200439453125,2.7053779198334307,115.90428109536354,42.70373472980086,23.531720761340043,-32.49225511050518,7.473407125836281,0.3508390582881288,0.6226555463484184,0.07638107587257337,0.23932866364522432,0.9361021075960251,0.7689576240057834,0.7643186050803714,0.836069393684378,0.23223735119081113,0.41954658329603817
1727767786,698213623,15_1727767786-698213623.png,0,0,0.0,0.0,353.2900085449219,1074.0699462890625,0.8729808189421465,110.86634067837018,38.24197061753859,22.368727414599313,-31.482571822454187,7.3129332357310055,0.3508390582881288,0.6226555463484184,0.076506172697441,0.2391101345990968,0.9318310652553011,0.7520055458874914,0.7478905116881771,0.8241470695127029,0.2500302219783105,0.41434372650781204
1727767786,731603027,16_1727767786-731603027.png,0,0,0.0,0.0,353.19000244140625,1073.97998046875,-0.9135649457390087,105.8790405651382,33.8617150169709,21.21915153597395,-30.476246287050277,7.156284254578268,0.3508390582881288,0.6226555463484184,0.07647236023496234,0.23908700767391072,0.9276668954905253,0.7352238664468815,0.7317625304060555,0.8123622933372245,0.2677639216775163,0.40926488025796703
1727767786,764991699,17_1727767786-764991699.png,0,0,0.0,0.0,353.1499938964844,1073.9200439453125,-2.6532482274177265,100.94526138781646,29.56564218623667,20.0836852241137,-29.47382018786523,7.003503723365273,0.3508390582881288,0.6226555463484184,0.07645883318634791,0.23907160018372564,0.9236119551329546,0.7186222786729881,0.715944507779309,0.8007221601464779,0.2854289046161226,0.40431145622488074
1727767786,798381592,18_1727767786-798381592.png,0,0,0.0,0.0,352.739990234375,1074.1099853515625,-4.345128261418395,96.06779986211662,25.3563055984761,18.962998405856002,-28.475829931482817,6.854628004080691,0.3508390582881288,0.6226555463484184,0.07632020931286584,0.2391204271790982,0.9196684369637064,0.702210193185885,0.7004458456261793,0.7892335376366106,0.3030157181141181,0.3994846333306785
1727767786,831770508,19_1727767786-831770508.png,0,0,0.0,0.0,352.2900085449219,1074.18994140625,-5.988335476789941,91.24936540424501,21.236134451339588,17.85773796627309,-27.482806176843994,6.709686305903416,0.3508390582881288,0.6226555463484184,0.0761680687088842,0.23914098095928393,0.9158383678220223,0.6859967268530581,0.6852754881859552,0.7779030572931376,0.3205150107777735,0.3947853585903208
1727767786,865160645,20_1727767786-865160645.png,0,0,0.0,0.0,352.2900085449219,1074.18994140625,-7.5820721170960725,86.49257696611565,17.20743043505196,16.768526936824507,-26.495273384400907,6.568700732612966,0.3508390582881288,0.6226555463484184,0.0761680687088842,0.23914098095928393,0.9121236071582994,0.6699906921402694,0.6704419102190725,0.7667371060683581,0.3379175404445525,0.39021434864873494
1727767786,898550049,21_1727767786-898550049.png,0,0,0.0,0.0,352.2900085449219,1074.18994140625,-9.125612673052776,81.79996009037144,13.272364765576702,15.695963742692976,-25.513749384094265,6.431686350674984,0.3508390582881288,0.6226555463484184,0.0761680687088842,0.23914098095928393,0.9085258460256775,0.6542005872020482,0.6559531060833067,0.7557418186654852,0.3552141817963144,0.38577209198827156
1727767786,931940430,22_1727767786-931940430.png,0,0,0.0,0.0,352.4100036621094,1074.06005859375,-10.618304131354337,77.17394418615177,9.432975488688067,14.640621510180354,-24.538744961045648,6.29865127736577,0.3508390582881288,0.6226555463484184,0.07620863953661264,0.23910759283391353,0.9050466065000626,0.6386345867149694,0.6418165798074398,0.7449230704384758,0.3723959336603389,0.3814588517858628
1727767786,965330078,23_1727767786-965330078.png,0,0,0.0,0.0,352.44000244140625,1074.25,-12.059566045516585,72.61686002616305,5.691165059944923,13.603047434820068,-23.57076345778798,6.169596788201313,0.3508390582881288,0.6226555463484184,0.07621878224354475,0.2391564198292861,0.9016872415150025,0.6233005334555893,0.6280393361807902,0.734286470914292,0.3894539260189124,0.3772746693960681
1727767786,998720947,24_1727767786-998720947.png,0,0,0.0,0.0,352.45001220703125,1074.43994140625,-13.448890435711569,68.13093746525665,2.0486982044432516,12.583762210629962,-22.610300391765687,6.044517442809502,0.3508390582881288,0.6226555463484184,0.07622216658522707,0.23920524682465866,0.8984489350951566,0.6082059306237286,0.6146278728728806,0.7238373579419353,0.40637942674982785,0.37321936843208114
1727767787,32110840,25_1727767787-32110840.png,0,0,0.0,0.0,352.6300048828125,1074.6099853515625,-14.785841525235552,63.71830338033435,-1.4927999412134385,11.58325952073426,-21.657843086668347,5.923401228227514,0.3508390582881288,0.6226555463484184,0.07628302282681973,0.23924895890984754,0.8953327029705496,0.5933579349104956,0.6015881735922227,0.7135807924706035,0.4231638481231081,0.36929255941169314
1727767787,65501953,26_1727767787-65501953.png,0,0,0.0,0.0,352.54998779296875,1074.3800048828125,-16.070055321283565,59.380979830911556,-4.931845403995701,10.602005589430766,-20.713870315940525,5.8062297184425375,0.3508390582881288,0.6226555463484184,0.07625596872959084,0.23918983933447358,0.8923393935537234,0.5787633503087977,0.5889257022869114,0.7035215539577464,0.4397987530831571,0.36549364492989467
1727767787,98892334,27_1727767787-98892334.png,0,0,0.0,0.0,352.6400146484375,1074.1400146484375,-17.301239047057074,55.12088243896679,-8.267096667684408,9.640438795600135,-19.77885195663459,5.692978248862807,0.3508390582881288,0.6226555463484184,0.07628640716850207,0.23912814661409926,0.8894696892634081,0.564428622661725,0.5766453983829628,0.6936641364059649,0.45627586134864523,0.36182182531554535
1727767787,132283691,28_1727767787-132283691.png,0,0,0.0,0.0,352.6000061035156,1074.25,-18.47917043111565,50.939818985743194,-11.497355686987197,8.69896934706943,-18.853248651748867,5.583616104343285,0.3508390582881288,0.6226555463484184,0.07627288011988761,0.2391564198292861,0.886724108180937,0.5503598349409521,0.5647516730503662,0.6840127450247779,0.47258705536286405,0.35827610472751026
1727767787,165674316,29_1727767787-165674316.png,0,0,0.0,0.0,352.6199951171875,1073.8699951171875,-19.60369685869475,46.83948822196629,-14.621568626321265,7.777979015139676,-17.937511479363234,5.478106719403039,0.3508390582881288,0.6226555463484184,0.07627963848513739,0.2390587344587239,0.8841030060283974,0.5365627032432603,0.5532484064829056,0.6745712935091545,0.4887243861242947,0.35485529764607293
1727767787,199066162,30_1727767787-199066162.png,0,0,0.0,0.0,352.1600036621094,1073.7099609375,-20.674734388842886,42.82147888658094,-17.638826327427843,6.877820928026368,-17.032081627203393,5.3764078893346054,0.3508390582881288,0.6226555463484184,0.07612411353947343,0.23901759551853535,0.8816065784595357,0.523042573488703,0.5421389461764163,0.6653434019219876,0.5046800789215109,0.351558035717487
1727767787,232457275,31_1727767787-232457275.png,0,0,0.0,0.0,352.1600036621094,1074.489990234375,-21.69226664089942,38.88726892773176,-20.54836450979922,5.998819421529971,-16.13739007163537,5.278471990982097,0.3508390582881288,0.6226555463484184,0.07612411353947343,0.2392181125496604,0.879234863655211,0.509804418799296,0.5314261061908176,0.6563323951632557,0.5204465389900119,0.34838277491200587
1727767787,265849365,32_1727767787-265849365.png,0,0,0.0,0.0,352.1600036621094,1074.489990234375,-22.656343554000294,35.03822491848936,-23.349563707333633,5.141269944919022,-15.25385726043201,5.18424621202652,0.3508390582881288,0.6226555463484184,0.07612411353947343,0.2392181125496604,0.8769877452148,0.49685283753300513,0.5211121673833485,0.6475413020051919,0.5360163571025838,0.3453278029577315
1727767787,299240723,33_1727767787-299240723.png,0,0,0.0,0.0,352.5799865722656,1074.949951171875,-23.567080023757093,31.275601658904954,-26.041948943875493,4.305439019803432,-14.381892798938019,5.09367278765513,0.3508390582881288,0.6226555463484184,0.07626611143652295,0.23933635170040835,0.8748649553338944,0.4841920519447064,0.5111988786032188,0.638972854670677,0.5513823150997718,0.3423912470138679
1727767787,332633057,34_1727767787-332633057.png,0,0,0.0,0.0,352.3800048828125,1075.3299560546875,-24.424654420805677,27.600541955475556,-28.62518914960074,3.491564249702804,-13.521895139493154,5.006689243511121,0.3508390582881288,0.6226555463484184,0.07619849682968052,0.2394340370709705,0.8728660782573405,0.4718259074441125,0.5016874588404631,0.6306294889313281,0.5665373913629352,0.3395710815475934
1727767787,366024902,35_1727767787-366024902.png,0,0,0.0,0.0,352.04998779296875,1075.3399658203125,-25.229306996459506,24.014076569095266,-31.099096319808567,2.6998543780561164,-12.674251274158257,4.923228643830228,0.3508390582881288,0.6226555463484184,0.07608691673531243,0.23943661021597085,0.8709905539954224,0.459757872420635,0.4925786003232461,0.6225133447021802,0.5814747662291009,0.3368651363791035
1727767787,399417725,36_1727767787-399417725.png,0,0,0.0,0.0,352.29998779296875,1075.699951171875,-25.981338181166368,20.517124323060944,-33.46362441761818,1.930489392552695,-11.839336430951604,4.8432198436886384,0.3508390582881288,0.6226555463484184,0.07617144273245163,0.23952914929653235,0.8692376822899031,0.4479910386068105,0.4838724725581034,0.6146262671112258,0.5961878273439554,0.3342711048599485
1727767787,432809570,37_1727767787-432809570.png,0,0,0.0,0.0,352.04998779296875,1076.3699951171875,-26.681106781784443,17.110492363714936,-35.71886802219918,1.1836206738902018,-11.01751377401644,4.766587744331693,0.3508390582881288,0.6226555463484184,0.07608691673531243,0.23970139311247057,0.8676066268159038,0.43652812195533325,0.4755687273071201,0.606969808024394,0.6106701749455612,0.33178655215125713
1727767787,466202881,38_1727767787-466202881.png,0,0,0.0,0.0,352.0899963378906,1075.93994140625,-27.329028083839273,13.794876567877521,-37.86506072444482,0.45937118739242766,-10.20913410847235,4.693253550624093,0.3508390582881288,0.6226555463484184,0.07610044378392689,0.23959084201690667,0.8660964196052576,0.425371464010017,0.467666504495018,0.5995452280099043,0.6249156270655349,0.3294089235707425
1727767787,499595215,39_1727767787-499595215.png,0,0,0.0,0.0,352.0899963378906,1075.93994140625,-27.925571864988758,10.570862093174235,-39.90257327263213,-0.24216428369591705,-9.414535591118433,4.623135029729106,0.3508390582881288,0.6226555463484184,0.07610044378392689,0.23959084201690667,0.8647059656768238,0.41452303375758237,0.4601644390367845,0.5923534987298669,0.6389182246271011,0.32713555297955454
1727767787,532988525,40_1727767787-532988525.png,0,0,0.0,0.0,352.1000061035156,1075.550048828125,-28.47126032607022,7.438924069229891,-41.831911471810386,-0.9209188640825005,-8.634043448507326,4.5561467701592235,0.3508390582881288,0.6226555463484184,0.0761038281256092,0.2394906148811612,0.8634340478589065,0.403984429953443,0.4530606685720663,0.5853953057504686,0.6526722364132571,0.3249636711811762
