sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525508,94993652,1_1728525508-94993652.png,0,0,0.0,0.0,42.9900016784668,76.04000091552734,-304.2814440218148,-413.89399761009514,261.5278307828814,50.315995764739306,169.55850711415113,26.27517264153175,0.48188469935999334,0.4819147829120733,0.1920649012582428,0.030122990860843767,0.0,0.0,0.5395014930004582,1.0,1.0,0.0
1728525508,145767334,2_1728525508-145767334.png,0,0,0.0,0.0,42.7599983215332,76.05000305175781,-297.834486096691,-404.84548877176803,260.43143066305026,49.82743660884108,166.5429432955667,26.542997618904277,0.48188469935999334,0.4819147829120733,0.1919852998963289,0.030127328526463645,0.04294904420562151,0.05213723463619857,0.5329205932248517,0.9858940677495813,0.9482133428381196,0.011794616945677294
1728525508,196540039,3_1728525508-196540039.png,0,0,0.0,0.0,42.84000015258789,76.13999938964844,-291.41577821510487,-395.8430529913427,259.3072216136797,49.33289493768629,163.55845573974236,26.814616536041132,0.48188469935999334,0.4819147829120733,0.19201298755616336,0.030166357591034323,0.08570988920429934,0.10400899770430261,0.5261727764863082,0.9716154052291894,0.8969603622495921,0.02375631340228823
1728525508,247311768,4_1728525508-247311768.png,0,0,0.0,0.0,43.16999816894531,76.16000366210938,-285.0403934758892,-386.91449823206193,258.1608949647273,48.832520830077804,160.61325268426276,27.08924721962341,0.48188469935999334,0.4819147829120733,0.19212719585242974,0.030175032922274088,0.12818211938985025,0.15545506055998404,0.5192922037369869,0.9571683455915243,0.8463820193320011,0.035850643610620514
1728525508,298082275,5_1728525508-298082275.png,0,0,0.0,0.0,43.209999084472656,76.22000122070312,-278.72301485557347,-378.08734583167103,256.99813990454953,48.32643204590684,157.71530635702655,27.366097043412978,0.48188469935999334,0.4819147829120733,0.19214103968234697,0.030201052298654538,0.1702679181152047,0.20631684608637713,0.512313023074559,0.9425562888609786,0.7966152221588736,0.04804270148031797
1728525508,348851807,6_1728525508-348851807.png,0,0,0.0,0.0,43.72999954223633,76.30999755859375,-272.4778445648258,-369.38865349221595,255.82458278410047,47.81471593111269,154.8723018680953,27.644369781392072,0.48188469935999334,0.4819147829120733,0.19232100551061004,0.03024008136322521,0.2118726715515018,0.25643844862151033,0.5052690054290536,0.9277817569346185,0.7477919480929702,0.060297422392038724
1728525508,399620117,7_1728525508-399620117.png,0,0,0.0,0.0,43.72999954223633,76.30999755859375,-266.3185209629255,-360.84484530433275,254.6457312559911,47.29743221356537,152.09158989690746,27.92327240781607,0.48188469935999334,0.4819147829120733,0.19232100551061004,0.03024008136322521,0.25290552219627527,0.3056676133532208,0.4981932092698893,0.9128464743063525,0.7000384312778496,0.07257988266175008
1728525508,450444092,8_1728525508-450444092.png,0,0,0.0,0.0,43.84999847412109,75.9000015258789,-260.25804416602494,-352.48155056966266,253.46692455134897,46.77461674863873,149.38014378971107,28.202021778702512,0.48188469935999334,0.4819147829120733,0.19236253568014142,0.030062276776843103,0.2932798644644121,0.3538566650195274,0.491117682153696,0.8977514762110497,0.6534744258666794,0.08485559378364838
1728525508,501297119,9_1728525508-501297119.png,0,0,0.0,0.0,43.43999862670898,75.63999938964844,-254.30871112111373,-344.32345278009956,252.2932908696241,46.24628625852785,146.74452151425487,28.479851155293286,0.48188469935999334,0.4819147829120733,0.19222063972404058,0.029949520631412117,0.3329137772194657,0.40086337808564876,0.48407320496602724,0.8824972454605631,0.6082125526653566,0.09709078971381202
1728525508,552150146,10_1728525508-552150146.png,0,0,0.0,0.0,43.15999984741211,75.55000305175781,-248.48206055994117,-336.39414975721394,251.12971244156645,45.71244408101613,144.19083274745125,28.75601653936735,0.48188469935999334,0.4819147829120733,0.19212373555506057,0.029910491566841446,0.37173039048559064,0.44655178261641537,0.4770890822195937,0.867083878425098,0.5643577339247989,0.10925270586802793
