sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728255330,390613525,1_1728255330-390613525.png,0,0,0.0,0.0,98.99649810791016,118.62732696533205,34.61352987769719,103.77760358010569,-182.6632626860238,33.355727983975456,-14.67788654970897,1.0080788377454457,0.48449497529495694,0.484471165680361,0.11029655669338953,0.12183171014848433,0.920349307669937,0.9999999999999999,0.0,0.9999999999999999,0.0,0.0976156687683766
1728255330,423988281,2_1728255330-423988281.png,0,0,0.0,0.0,98.89676666259766,118.66397857666016,34.27737379982356,99.32977224392269,-175.136850289389,32.52465148375782,-14.291752938605075,1.2848838121960118,0.48449497529495694,0.484471165680361,0.11025768309145341,0.12184019650588049,0.9188849253169908,0.9862499370082993,0.026253877302428674,0.9863208240864159,0.012991462137404097,0.10549342944315385
1728255330,457362305,3_1728255330-457362305.png,0,0,0.0,0.0,98.94145965576172,118.64981079101562,33.941795636027194,94.9063037165038,-167.62758934500903,31.69425563265193,-13.911903913204592,1.5572010919741874,0.48449497529495694,0.484471165680361,0.11027510365143978,0.12183691608005104,0.9174230605064364,0.9725751894073684,0.0524479263494646,0.9726528513760657,0.025771479441032308,0.11324347209306274
1728255330,490737549,4_1728255330-490737549.png,0,0,0.0,0.0,98.98573303222656,118.63990783691406,33.607118458643825,90.51026817671604,-160.14072249310507,30.865150902178577,-13.538529318869415,1.8248247956460502,0.48449497529495694,0.484471165680361,0.11029236065205447,0.12183462313835658,0.9159651206244801,0.9589852483738335,0.0785638595924254,0.9590061299780239,0.03833366456526105,0.12085993741348981
1728255330,524112305,5_1728255330-524112305.png,0,0,0.0,0.0,99.02446746826172,118.63124084472656,33.27366563460864,86.14468537228774,-152.68146907800028,30.037945113798038,-13.171807294382122,2.087556422653098,0.48449497529495694,0.484471165680361,0.1103074586689631,0.12183261637274416,0.914512514340679,0.9454894491810774,0.1045834707441402,0.9453906643824629,0.05067202403223048,0.1283371761566324
1728255330,557488525,6_1728255330-557488525.png,0,0,0.0,0.0,99.03150939941406,118.41263580322266,32.941760217778786,81.81251928557462,-145.25501770477632,29.21324231514483,-12.811904079348116,2.345205213272504,0.48449497529495694,0.484471165680361,0.11031020349260043,0.12178200030312053,0.9130666489607422,0.9320969547089436,0.1304886607430633,0.9318163969639423,0.06278096471179812,0.13566975937582576
1728255330,590864014,7_1728255330-590864014.png,0,0,0.0,0.0,99.10924530029295,118.43488311767578,32.6117243469377,77.51667295332099,-137.86651889672856,28.39164166654899,-12.458973852333331,2.597588491599329,0.48449497529495694,0.484471165680361,0.11034050360965422,0.12178715147259746,0.9116289278040818,0.9188167394295028,0.15626146336577862,0.9182931896540085,0.074655299267394,0.14285248818668206
1728255330,624240723,8_1728255330-624240723.png,0,0,0.0,0.0,99.13807678222656,118.44905853271484,32.28387865259494,73.25998345798536,-130.5210778684977,27.573736341979842,-12.113158599430337,2.8445319907656157,0.48449497529495694,0.484471165680361,0.11035174162539141,0.12179043366494594,0.9102007476196814,0.9056575739231949,0.18188407043599758,0.9048308058511834,0.0862902505781134,0.1498804030226977
1728255330,657616943,9_1728255330-657616943.png,0,0,0.0,0.0,99.14850616455078,118.47613525390624,31.958541675655148,69.04521710693156,-123.22374742882491,26.760112448337495,-11.774588012883129,3.0858701597233718,0.48449497529495694,0.484471165680361,0.11035580681922913,0.1217967030409657,0.9087834960536676,0.8926280099757402,0.2073388565814004,0.8914388926329485,0.09768145514948456,0.1567487923661764
1728255330,690994141,10_1728255330-690994141.png,0,0,0.0,0.0,99.14962768554688,118.47903442382812,31.6360293009191,64.87506481417154,-115.97952102606338,25.95134796667934,-11.443379419309236,3.321446450998073,0.48449497529495694,0.484471165680361,0.11035624396882251,0.1217973743181952,0.9073785491814955,0.8797363663012203,0.23260840349250939,0.8781269633287708,0.10882496552843557,0.16345320093758064
1728255330,724325195,11_1728255330-724325195.png,0,0,0.0,0.0,99.2624969482422,118.44552612304688,31.31665420815025,60.752137697467646,-108.79332594884823,25.148011718555466,-11.119637736925176,3.551113588845301,0.48449497529495694,0.484471165680361,0.11040023846599534,0.12178961576663735,0.9059872691166531,0.8669907149309238,0.2576755236403343,0.8649043805064104,0.11971725174244341,0.1699894373271642
1728255330,757656982,12_1728255330-757656982.png,0,0,0.0,0.0,99.15726470947266,118.44017028808594,31.000725343072805,56.678962901639785,-101.67001669370751,24.350662360213153,-10.803455461019956,3.7747338172098557,0.48449497529495694,0.484471165680361,0.11035922074938694,0.12178837567028179,0.9046110017061926,0.8543988683014824,0.2825232834116879,0.8517803394169419,0.13035520178827792,0.17635358105179078
1728255330,790987793,13_1728255330-790987793.png,0,0,0.0,0.0,99.11518096923828,118.44750213623048,30.68854741022406,52.65797965707159,-94.61436851106156,23.559847407075623,-10.494912676769086,3.9921791268205076,0.48449497529495694,0.484471165680361,0.11034281723131167,0.12179007329506483,0.9032510743214652,0.8419683670701043,0.3071350256222415,0.8387638519380778,0.14073612120087442,0.18254198901796148
1728255330,824319336,14_1728255330-824319336.png,0,0,0.0,0.0,99.10033416748048,118.4306182861328,30.380420389188806,48.691535580822446,-87.63107114114636,22.77610229062152,-10.19407709839875,4.203331460702762,0.48449497529495694,0.484471165680361,0.11033703020336127,0.12178616398846248,0.9019087937507135,0.8297064686798009,0.3314943913670817,0.8258637310507941,0.1508577317356556,0.18855130137062703
1728255330,857649902,15_1728255330-857649902.png,0,0,0.0,0.0,99.16422271728516,118.34078979492188,30.07663907550027,44.78188322654047,-80.72472275173263,21.999949449577816,-9.901004133751437,4.408082897384459,0.48449497529495694,0.484471165680361,0.11036193286114993,0.12176536499346201,0.9005854441991178,0.8176201366937592,0.3555853411673564,0.813088575880741,0.16071816919622128,0.19437844670714727
1728255330,890981201,16_1728255330-890981201.png,0,0,0.0,0.0,99.11450958251952,118.23627471923828,29.777492647398102,40.93117688855998,-73.8998240895411,21.231897457176316,-9.615736973465435,4.606335811091744,0.48449497529495694,0.484471165680361,0.110342555536317,0.12174116544933838,0.8992822854014824,0.8057160309155014,0.3793921753714987,0.8004467573332457,0.17031598043390506,0.20002064663640529
1728255330,924311523,17_1728255330-924311523.png,0,0,0.0,0.0,99.0822525024414,118.20314025878906,29.483264259595607,37.141469664966756,-67.16077285641167,20.4724401860998,-9.338306704165136,4.798003008268938,0.48449497529495694,0.484471165680361,0.11032998228134563,0.12173349345721277,0.8980005508525811,0.7940004983096208,0.4028995537724574,0.7879464043486699,0.17965011953948756,0.20547541966410943
1728255330,957642578,18_1728255330-957642578.png,0,0,0.0,0.0,99.0580596923828,118.17828369140624,29.194230665146865,33.414710783657135,-60.51185831944232,19.722056012635058,-9.068732445128388,4.983007839817216,0.48449497529495694,0.484471165680361,0.11032055234011709,0.12172773813822928,0.8967414461599139,0.7824795647355384,0.42609251440878615,0.775595390803099,0.18871994324502445,0.21074058438706167
1728255330,990972412,19_1728255330-990972412.png,0,0,0.0,0.0,99.49822235107422,118.2986297607422,28.91066186642182,29.752743194217366,-53.95725616182802,18.981207061431316,-8.807021507766558,5.161284288555918,0.48449497529495694,0.484471165680361,0.11049212017338673,0.1217556032093298,0.8955061475232634,0.7711589275030184,0.4489564915261153,0.7634013230773766,0.19752520555814107,0.21581426198227227
1728255331,24303223,20_1728255331-24303223.png,0,0,0.0,0.0,99.50411224365234,118.29931640625,28.632820796128204,26.15730142680929,-47.50102357853499,18.250338492123603,-8.553169576947113,5.3327770315708545,0.48449497529495694,0.484471165680361,0.11049441595220365,0.12175576219604205,0.8942958003451452,0.7600439487531097,0.47147733268458064,0.7513715283152197,0.2060660516614356,0.2206948779813681
1728255331,57632813,21_1728255331-57632813.png,0,0,0.0,0.0,99.52205657958984,118.34465789794922,28.360963029237585,22.63000971741625,-41.147094618749264,17.529877828931102,-8.30716091282272,5.497441477316818,0.48449497529495694,0.484471165680361,0.11050141034569766,0.12176626061860768,0.8931115179758834,0.7491396496625153,0.49364131500544695,0.7395130433886854,0.21434301112194076,0.22538116332651537
1728255331,90963379,22_1728255331-90963379.png,0,0,0.0,0.0,99.46443939208984,118.34358215332033,28.09533652649934,19.17238039711809,-34.89927577566372,16.8202343342021,-8.068968571548005,5.6552437775782165,0.48449497529495694,0.484471165680361,0.11047895215706383,0.12176601153942516,0.8919543805962913,0.7384507054641839,0.5154351605549561,0.7278326045869787,0.22235699046511037,0.22987215471081446
1728255331,124292725,23_1728255331-124292725.png,0,0,0.0,0.0,99.3946533203125,118.30272674560548,27.83618140992017,15.785812541816142,-28.76124182379644,16.121798426776916,-7.838554643166406,5.806160814649425,0.48449497529495694,0.484471165680361,0.1104517507466515,0.12175655183004623,0.8908254342396025,0.7279814412730576,0.5368460508647293,0.7163366380429471,0.23010926517111796,0.23416719421345816
1728255331,157623047,24_1728255331-157623047.png,0,0,0.0,0.0,99.35139465332033,118.34852600097656,27.583729770192658,12.471590878200814,-22.73653190444979,15.434941146005327,-7.61587050506309,5.95018016434678,0.48449497529495694,0.484471165680361,0.11043488926233558,0.12176715624375337,0.8897256899525805,0.717735828703972,0.5578616405865965,0.7050312509110283,0.23760147114743552,0.23826592824706722
1728255331,190952148,25_1728255331-190952148.png,0,0,0.0,0.0,99.40399169921876,118.43444061279295,27.338205505659168,9.230884941801076,-16.828545860629017,14.76001366229527,-7.400857089675542,6.08730003566963,0.48449497529495694,0.484471165680361,0.1104553906861229,0.12178704901449401,0.8886561230940033,0.7077174832688428,0.5784700702772526,0.6939222233110843,0.2448355957217132,0.24216830584046767
1728255331,224281982,26_1728255331-224281982.png,0,0,0.0,0.0,99.29705047607422,118.37670135498048,27.099824192072234,6.064748483524594,-11.04054082329353,14.097346835154909,-7.19344516555932,6.21752918806367,0.48449497529495694,0.484471165680361,0.11041370683680077,0.12177367999851274,0.8876176727673071,0.6979296625420385,0.5986599783062079,0.6830150010539565,0.25181396818532403,0.24587457628403786
1728255331,257610840,27_1728255331-257610840.png,0,0,0.0,0.0,99.33352661132812,118.37834930419922,26.868792982220203,2.9741191217927376,-5.375628051015661,13.447250819748982,-6.993555631310796,6.3408868273052486,0.48449497529495694,0.484471165680361,0.11042792460690914,0.12177406156662213,0.8866112413833287,0.6883752650849889,0.6184205118797923,0.6723146891655456,0.25853924990433585,0.24938528616661698
