sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728524897,206829102,1_1728524897-206829102.png,0,0,0.0,0.0,36.150001525878906,59.16999816894531,-14.150438296958612,46.60124240323743,-108.38614876252333,-7.9049560511593695,-5.978182126049908,14.052039073319703,0.4793220914715973,0.47924320777409085,0.0034361540614342295,0.0057660617749580485,0.6723116443590775,0.9116465389848094,0.05378412300154012,0.3811501597615298,0.33834848898205805,0.5555318310680939
1728524897,257681885,2_1728524897-257681885.png,0,0,0.0,0.0,35.75,59.290000915527344,-15.408187559869267,45.84431752215356,-110.15840095197242,-7.379828267620372,-5.969675351851509,13.471201566410416,0.4793220914715973,0.47924320777409085,0.0032691471810407866,0.005816494965977002,0.6638949722999654,0.9089483573838386,0.044902935505494734,0.39603257045026696,0.33846986185512884,0.5317837538463442
1728524897,308534424,3_1728524897-308534424.png,0,0,0.0,0.0,36.18999862670898,59.130001068115234,-16.59920190481883,45.0915205867627,-111.78776863476703,-6.882245802653415,-5.990723652019214,12.885239959961279,0.4793220914715973,0.47924320777409085,0.003452853475317052,0.005749252314476337,0.6559248804424352,0.9062648905153294,0.036737777083321044,0.4101343316354138,0.33816954911553687,0.5078261730885509
1728524897,359386719,4_1728524897-359386719.png,0,0,0.0,0.0,36.33000183105469,59.11000061035156,-17.718624209472438,44.3441589796186,-113.26749097835994,-6.412972216098698,-6.04132831717274,12.295784993681893,0.4793220914715973,0.47924320777409085,0.0035113069983417136,0.005740846782639843,0.6484338719308332,0.903600798756606,0.029322527914058316,0.42343380361043886,0.33744753234899005,0.4837257630918996
1728524897,410239014,5_1728524897-410239014.png,0,0,0.0,0.0,36.91999816894531,59.060001373291016,-18.76192732258672,43.60360590309898,-114.59140674007293,-5.972571334499343,-6.121383847082895,11.70449939319263,0.4793220914715973,0.47924320777409085,0.003757639678243784,0.00571983375464425,0.6414522417917604,0.900960977110439,0.022688063485833854,0.435915007220487,0.33630531681066844,0.45955050592704055
1728524897,461091064,6_1728524897-461091064.png,0,0,0.0,0.0,36.27000045776367,59.38999938964844,-19.724945465474775,42.87130436883236,-115.75398592874616,-5.561404193816376,-6.230682864665418,11.113068542065157,0.4793220914715973,0.47924320777409085,0.003486255488474003,0.00585852102196819,0.6350078668001133,0.8983505694260047,0.016862095931624244,0.44756771050752087,0.3347458613133885,0.4353693100558622
1728524897,511942871,7_1728524897-511942871.png,0,0,0.0,0.0,35.97999954223633,59.720001220703125,-20.60390202343123,42.1487684877013,-116.75036058640289,-5.179628168033448,-6.368920778459853,10.523191260967822,0.4793220914715973,0.47924320777409085,0.0033651755798235396,0.005997209892483403,0.6291260195029778,0.8957749729973109,0.011869019774834122,0.4583874534061433,0.3327735117043312,0.411251633328345
1728524897,562793701,8_1728524897-562793701.png,0,0,0.0,0.0,35.540000915527344,59.93000030517578,-21.395433246869032,41.43758156153697,-117.57635486233654,-4.827198387566215,-6.535700059055451,9.936570784146069,0.4793220914715973,0.47924320777409085,0.0031814692855472726,0.006085465571979663,0.6238292096151257,0.893239831760733,0.007729761220718556,0.46837550754509427,0.33039393984989235,0.38726711404763975
1728524897,613645264,9_1728524897-613645264.png,0,0,0.0,0.0,35.470001220703125,59.650001525878906,-22.096607443723887,40.73939052769174,-118.22851429146651,-4.503871529876202,-6.730534076774481,9.354905989670485,0.4793220914715973,0.47924320777409085,0.003152243320382768,0.005967791332651316,0.6191370555862842,0.8907510164917904,0.004461631435409896,0.4775387688191653,0.32761408888042076,0.36348521241067017
1728524897,664499023,10_1728524897-664499023.png,0,0,0.0,0.0,47.4900016784668,59.20000076293945,-22.70493934064679,40.05589639935168,-118.7041339361878,-4.209212033644145,-6.952850504929034,8.779882921046669,0.4793220914715973,0.47924320777409085,0.008170781123127482,0.005778670874308424,0.6150661884981582,0.8883145907280899,0.0020781855202518518,0.4858895812761036,0.32444212463326283,0.33997486386133224
1728524897,715354004,11_1728524897-715354004.png,0,0,0.0,0.0,47.06999969482422,59.27000045776367,-23.218399403360984,39.38884047982954,-119.00128488107475,-3.9426007427651824,-7.201994321917616,8.213166632269893,0.4793220914715973,0.47924320777409085,0.007995423739444802,0.005808089434140511,0.6116301896939804,0.885936761627934,0.0005890897403851847,0.4934454921410263,0.3208873928194769,0.31680414566803183
1728524897,766208740,12_1728524897-766208740.png,0,0,0.0,0.0,34.72999954223633,58.75,-23.635418034671364,38.73998630807531,-119.11883848329794,-3.7032459196846053,-7.477230454337721,7.6563933884739015,0.4793220914715973,0.47924320777409085,0.002843281069463594,0.005589550415965528,0.608839562686053,0.8836238156121636,0.0,0.5002289396924177,0.3169603813124566,0.29403995804001726
1728524897,817063477,13_1728524897-817063477.png,0,0,0.0,0.0,35.0099983215332,59.18999862670898,-23.95488473688262,38.111097503626894,-119.05648772881803,-3.4901964848030986,-7.777746095615211,7.111163254698819,0.4793220914715973,0.47924320777409085,0.0029601849301216145,0.00577446730679454,0.6067017387607218,0.8813820393888884,0.00031245482124531154,0.5062668780500906,0.31267268706621193,0.27174772111231876
1728524897,867917969,14_1728524897-867917969.png,0,0,0.0,0.0,35.02000045776367,59.52000045776367,-24.176142534394923,37.50391188038618,-118.81476500790576,-3.302357266456376,-8.102652714018472,6.579033101705843,0.4793220914715973,0.47924320777409085,0.0029643609781140577,0.005913156177309753,0.6052211143015407,0.8792176276778396,0.001523786266767968,0.511590344982363,0.3080369874654444,0.2499910889820313
1728524897,918772217,15_1728524897-918772217.png,0,0,0.0,0.0,35.029998779296875,59.77999877929688,-24.298978139623117,36.920112331192506,-118.3950556462246,-3.138506010767655,-8.450987748438438,6.061510046986115,0.4793220914715973,0.47924320777409085,0.00296853543341085,0.006022424884801612,0.6043991165974866,0.8771365794237066,0.0036270521321607463,0.5162339798374662,0.3030670161305121,0.22883168153791236
1728524897,969626221,16_1728524897-969626221.png,0,0,0.0,0.0,34.849998474121094,60.0,-24.323608429307814,36.36129501144191,-117.79960665307908,-2.997311902844855,-8.821716001250648,5.560045336360886,0.4793220914715973,0.47924320777409085,0.002893382496503366,0.00611488413181175,0.6042342943414851,0.8751445843814829,0.006610992106358626,0.5202354986426142,0.29777754304436593,0.20832883430396104
1728524898,20480225,17_1728524898-20480225.png,0,0,0.0,0.0,34.7400016784668,60.290000915527344,-24.25066376402237,35.82893528404901,-117.03153034196627,-2.877355364088186,-9.213730771862034,5.076028668848607,0.4793220914715973,0.47924320777409085,0.0028474571174560374,0.006236761938653978,0.6047224292538035,0.873246901721755,0.010460009628173172,0.5236351330373988,0.29218435837934115,0.1885393664063745
1728524898,71333984,18_1728524898-71333984.png,0,0,0.0,0.0,34.68000030517578,59.91999816894531,-24.081168606606703,35.32435179696807,-116.09480264615033,-2.7771488843220404,-9.625854804299784,4.610782979187256,0.4793220914715973,0.47924320777409085,0.002822405607588325,0.006081262004465782,0.6058566657806244,0.8714482319791963,0.015154180327359157,0.5264750398796954,0.28630425897715794,0.16951736725216102
1728524898,122187500,19_1728524898-122187500.png,0,0,0.0,0.0,34.61000061035156,59.970001220703125,-23.816519864793,34.84866903219052,-114.99425604455327,-2.695158611373238,-10.056841126473412,4.165559709408522,0.4793220914715973,0.47924320777409085,0.0027931796424238205,0.006102276635652649,0.6076276560219923,0.8697525835523883,0.020669287474698872,0.5287986893851211,0.28015503637450595,0.15131400320308883
1728524898,173041016,20_1728524898-173041016.png,0,0,0.0,0.0,35.27000045776367,59.540000915527344,-23.458463421083255,34.40277874937776,-113.73556706004231,-2.629826367976107,-10.505373847268652,3.7415346103652487,0.4793220914715973,0.47924320777409085,0.0030687398801860465,0.005921561709146244,0.6100237167904023,0.8681631352633925,0.02697688463113046,0.5306502411558158,0.2737554654302755,0.13397734591726318
1728524898,223894287,21_1728524898-223894287.png,0,0,0.0,0.0,35.72999954223633,58.72999954223633,-23.00906937834255,33.987300952604876,-112.32523832260839,-2.5795917179148495,-10.970068976814337,3.339804108835749,0.4793220914715973,0.47924320777409085,0.003260796677751551,0.005581144884129037,0.6130309952636284,0.8666820972173723,0.0340443855335304,0.5320739188138104,0.26712529262216156,0.1175522238148354
1728524898,274746582,22_1728524898-274746582.png,0,0,0.0,0.0,35.52000045776367,58.91999816894531,-22.4707066016738,33.60254526587497,-110.77057518278457,-2.5429136760169135,-11.44947535349814,2.9613822548463853,0.4793220914715973,0.47924320777409085,0.003173118782258035,0.005660995031788806,0.6166336393467327,0.8653105731193443,0.041835181290571066,0.5331133947278538,0.26028522282019717,0.10208009726647084
1728524898,325599365,23_1728524898-325599365.png,0,0,0.0,0.0,35.650001525878906,58.88999938964844,-21.84601716750481,33.24847378747366,-109.07965679416778,-2.518291658722899,-11.942075778789661,2.6071982324035643,0.4793220914715973,0.47924320777409085,0.003227396257290252,0.0056483875356297016,0.6208139686549965,0.8640484278624954,0.05030878529524996,0.5338111962627206,0.2532569030953352,0.08759895681733032
1728524898,376452148,24_1728524898-376452148.png,0,0,0.0,0.0,35.380001068115234,59.060001373291016,-21.13789134111187,32.9246665089464,-107.2613015016862,-2.504285303666809,-12.4462884570109,2.278094386806934,0.4793220914715973,0.47924320777409085,0.003114666851929026,0.00571983375464425,0.6255526419606319,0.8628941642585145,0.059421006672713994,0.5342081440813871,0.24606290217710503,0.07414324253195075
1728524898,427304932,25_1728524898-427304932.png,0,0,0.0,0.0,35.349998474121094,59.56999969482422,-20.34944367259428,32.63029023532829,-105.32502635595822,-2.4995328380556305,-12.960468814644374,1.9748247072516985,0.4793220914715973,0.47924320777409085,0.0031021403006473453,0.005934169205305349,0.6308288171549841,0.8618448122487069,0.06912415316367049,0.5343428315750348,0.23872668449610476,0.06174378195404116
1728524898,478157471,26_1728524898-478157471.png,0,0,0.0,0.0,35.68000030517578,59.81999969482422,-19.48399069417468,32.36407171159644,-103.28100064510137,-2.502767732037049,-13.482911748388123,1.698053711595127,0.4793220914715973,0.47924320777409085,0.003239921215876282,0.006039235948474591,0.6366203004949008,0.8608958331088716,0.07936726398781357,0.5342511528974346,0.23127257810922355,0.05042774450913266
1728524898,529009766,27_1728524898-529009766.png,0,0,0.0,0.0,35.45000076293945,59.97999954223633,-18.54503052281194,32.12427544099488,-101.13999342740436,-2.512833421908697,-14.011854328540448,1.4483557056834895,0.4793220914715973,0.47924320777409085,0.0031438928170935306,0.006106478599975259,0.6429036830990291,0.8600410403791201,0.09009637277038729,0.5339658857010853,0.223725736128314,0.040218611221477116
1728524898,579861816,28_1728524898-579861816.png,0,0,0.0,0.0,36.02000045776367,60.11000061035156,-17.53622448883038,31.908686543149237,-98.91331509037468,-2.528695920031752,-14.545478956360844,1.2262144199375205,0.4793220914715973,0.47924320777409085,0.0033818765864020127,0.006161113755316819,0.6496544638863118,0.8592725387588434,0.101254800404036,0.5335163337653152,0.21611209167162754,0.03113615985550856
1728524898,630713867,29_1728524898-630713867.png,0,0,0.0,0.0,36.27000045776367,60.150001525878906,-16.461380794661462,31.71459896298457,-96.61275294888905,-2.5494541442431347,-15.081916936173952,1.0320230518491562,0.4793220914715973,0.47924320777409085,0.003486255488474003,0.006177924818989804,0.656847158929272,0.8585806820754861,0.11278347778216297,0.5329280342550499,0.20845830689778308,0.023196466653361548
1728524898,681567627,30_1728524898-681567627.png,0,0,0.0,0.0,36.13999938964844,59.88999938964844,-15.324440147716821,31.538809357020092,-94.25050087758515,-2.5743478157344635,-15.619252387595802,0.8660847637092599,0.4793220914715973,0.47924320777409085,0.0034319780134417863,0.006068654508306678,0.6644553975967016,0.8579540514912516,0.12462129842815872,0.5322225338905715,0.20079171718694228,0.01641192668492827
1728524898,732423584,31_1728524898-732423584.png,0,0,0.0,0.0,35.75,59.88999938964844,-14.129463234617539,31.37761697479703,-91.8390830065421,-2.602762810409901,-16.1555264097568,0.7286137003709705,0.4793220914715973,0.47924320777409085,0.0032691471810407866,0.006068654508306678,0.6724520063742662,0.8573794550804319,0.13670550087493655,0.5314172372870892,0.19314027172654785,0.010791295460051819
1728524898,783279297,32_1728524898-783279297.png,0,0,0.0,0.0,35.06999969482422,59.86000061035156,-12.880619784086557,31.226829782444504,-89.39127161520462,-2.634233904472714,-16.68874142194292,0.6197365954426707,0.4793220914715973,0.47924320777409085,0.002985236439989325,0.0060560470121475765,0.6808090820540124,0.8568419496578528,0.1489720801184819,0.5305253291433033,0.18553247157996375,0.006339754599207215
1728524898,834134766,33_1728524898-834134766.png,0,0,0.0,0.0,35.02000045776367,59.97999954223633,-11.582178857588056,31.08177694665105,-86.91999951204308,-2.6684449133455477,-17.216865627356874,0.5394950184078341,0.4793220914715973,0.47924320777409085,0.0029643609781140577,0.006106478599975259,0.6894980567079724,0.8563248852800164,0.16135622670472294,0.5295557703043284,0.1779973059984658,0.003059003709069058
1728524898,884990234,34_1728524898-884990234.png,0,0,0.0,0.0,34.91999816894531,59.70000076293945,-10.238499954175442,30.93732760726668,-84.43826734587704,-2.705226279497139,-17.73783755594468,0.487848282840843,0.4793220914715973,0.47924320777409085,0.0029226084616678725,0.005988804360646912,0.6984897572132063,0.8558099721630883,0.17379279121507007,0.5285133661240131,0.17056418760514303,0.0009473792875977008
1728524898,935844482,35_1728524898-935844482.png,0,0,0.0,0.0,35.689998626708984,60.08000183105469,-8.854024486972623,30.78791560310454,-81.95904644471428,-2.744550236878589,-18.24957062654023,0.4646769996094671,0.4793220914715973,0.47924320777409085,0.003244095671173076,0.006148506259157718,0.7077544622899287,0.8552773688220312,0.186216771164665,0.5273989035074799,0.1632628873031744,0.0
1728524898,986699707,36_1728524898-986699707.png,0,0,0.0,0.0,35.61000061035156,59.880001068115234,-7.433267140666179,30.62756951192599,-79.49517794120547,-2.7865237762752795,-18.749957638632484,0.4697872292548832,0.4793220914715973,0.47924320777409085,0.0032106952507117772,0.0060644525439840676,0.7172619603358926,0.8547057891530078,0.19856381650930344,0.5262093502769278,0.15612347018823497,0.00020893645261645805
1728524899,37554688,37_1728524899-37554688.png,0,0,0.0,0.0,35.279998779296875,59.59999847412109,-5.980806586024883,30.44994712053626,-77.05926914075697,-2.8313797292676446,-19.236875087437188,0.5029151668727279,0.4793220914715973,0.47924320777409085,0.0030729143354828407,0.005946776701464446,0.7269816115634524,0.8540726253076313,0.2107707489700697,0.524938107857096,0.14917623398195629,0.0015634027386043359
1728524899,88409424,38_1728524899-88409424.png,0,0,0.0,0.0,35.0,59.29999923706055,-4.501275085438535,30.24837334633616,-74.66358829767377,-2.8794663350656498,-19.708187211795025,0.5637322772671323,0.4793220914715973,0.47924320777409085,0.0029560104748248203,0.005820696930299612,0.7368824175577596,0.8533540828704925,0.22277608933572046,0.523575306956922,0.1424516512773628,0.004049966393446881
