sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728526765,862708008,162_1728526765-862708008.png,-446020,479508,-4.270258903503418,4.590877532958984,472.3299865722656,1050.81005859375,-12.277036465706331,-76.59456228329526,142.82157228716744,0.23903017583524014,8.241616016938819,18.915297743734822,0.0,0.0,0.7030384748864129,0.028467162223833498,0.831254498259093,0.9166129060417612,0.18823250809766456,0.6282213832706831,0.08554990725949703,0.2966146225481975
1728526765,913563965,163_1728526765-913563965.png,-446020,479508,-4.270258903503418,4.590877532958984,472.0299987792969,1050.949951171875,-14.869416637511968,-81.30647915381594,145.43317233649628,0.23418365552533535,9.383314502641458,18.975194627072202,0.0,0.0,0.7026149069114848,0.02857035827580101,0.8158744973494435,0.9090755969154058,0.1967908400962745,0.6281184275032908,0.0940842490900074,0.29778637353196424
1728526765,964419922,164_1728526765-964419922.png,-446020,479508,-4.270258903503418,4.590877532958984,471.1300048828125,1051.280029296875,-17.540863347261,-86.29434365108936,148.12536713968714,0.21728633683366505,10.609882595085388,19.029107340502375,0.0,0.0,0.7013441598973845,0.028813850531054452,0.8000254126847501,0.9010968745335384,0.20561328476446206,0.6277594738001117,0.10325300205797794,0.2988410573732505
1728526766,15275635,165_1728526766-15275635.png,-446020,479508,-4.270258903503418,4.590877532958984,470.3500061035156,1051.6700439453125,-20.283370523088713,-91.55803119908465,150.88791830608017,0.18582417424931008,11.921242164603175,19.07761305887889,0.0,0.0,0.7002428400732554,0.02910155680159232,0.7837547424652771,0.8926769381713328,0.21466629043093638,0.6270911157028447,0.11305558213417735,0.29978996523054
1728526766,66131348,166_1728526766-66131348.png,-446020,479508,-4.270258903503418,4.590877532958984,469.80999755859375,1051.8399658203125,-23.088454238514977,-97.09597846535024,153.71060480883025,0.13733456735313435,13.316824915182774,19.121310954476233,0.0,0.0,0.699480374629069,0.029226904885657712,0.7671128198938475,0.8838182885774817,0.22391636232641615,0.6260610396133369,0.12348774123341638,0.3006448185935492
1728526766,116986816,167_1728526766-116986816.png,-446020,479508,-4.270258903503418,4.590877532958984,468.7699890136719,1052.27001953125,-25.947201111461595,-102.90513187406573,156.58331551727056,0.06944120970142441,14.795556047219723,19.16081649363798,0.0,0.0,0.6980119338337917,0.029544147198992565,0.7501525260355002,0.8745258103341058,0.2333303658163886,0.62461876509659,0.13454144509153626,0.30141765770967277
1728526766,167841309,168_1728526766-167841309.png,-446020,479508,-4.270258903503418,4.590877532958984,468.1000061035156,1052.510009765625,-28.850322582857135,-108.9809084292524,159.496140437157,-0.02011096924455316,16.355842717884496,19.19675607704948,0.0,0.0,0.6970659509933469,0.029721183357952707,0.7329289677948942,0.864806834525001,0.2428758253995354,0.6227163871603635,0.14620478700518258,0.30212073673268947
1728526766,218696533,169_1728526766-218696533.png,-446020,479508,-4.270258903503418,4.590877532958984,465.5700073242188,1053.6400146484375,-31.78821470974659,-115.31717005538968,162.4394596017238,-0.1334212790993096,17.995567640859587,19.22976209088662,0.0,0.0,0.6934937174404001,0.030554766126769328,0.715499123177413,0.8546711797810789,0.2525212160077594,0.6203093096782544,0.15846193998902347,0.30276642690935607
1728526766,269551514,170_1728526766-269551514.png,-446020,479508,-4.270258903503418,4.590877532958984,463.6000061035156,1062.989990234375,-34.75102287460935,-121.90621257159648,165.40402833589897,-0.2723997255078969,19.712088082211128,19.260468416790815,0.0,0.0,0.6907121728335296,0.03745206246224697,0.6979214573835233,0.8441311699175644,0.26223624242089266,0.617356957952472,0.1712931492697618,0.30336712874192784
1728526766,320406494,171_1728526766-320406494.png,-446020,479508,-4.270258903503418,4.590877532958984,447.7300109863281,1099.1400146484375,-37.72871063498094,-128.73877023857497,168.3810574331367,-0.43873505652446526,21.502240408647324,19.289506428068634,0.0,0.0,0.6683045220841981,0.06411923700477151,0.6802555143396568,0.8332016266605811,0.271992102009818,0.6138234575121116,0.18467476628494722,0.3039351936625976
1728526766,371261475,172_1728526766-371261475.png,-446020,479508,-4.270258903503418,4.590877532958984,415.2799987792969,1135.949951171875,-40.711131808270046,-135.80403656415874,171.36228669676825,-0.6338650249641118,23.362350231868295,19.31750148213054,0.0,0.0,0.6224867045626786,0.09127321595998084,0.6625614890354148,0.8218998363660361,0.28176172573481634,0.609678265836987,0.1985793245132855,0.30448285541576225
1728526766,422115967,173_1728526766-422115967.png,-446020,479508,-4.270258903503418,4.590877532958984,336.7099914550781,1271.31005859375,-43.68810480113171,-143.08970173585465,174.34005038352097,-0.858949474997507,25.288248074469106,19.34506990853501,0.0,0.0,0.511549727550834,0.1911257518633821,0.6448997865443317,0.8102454901415188,0.29151999260695244,0.6048967440854113,0.21297565657926207,0.30502217113572017
1728526766,472970703,174_1728526766-472970703.png,-446020,479508,-4.270258903503418,4.590877532958984,294.0899963378906,1334.25,-46.64948815042093,-150.5820066906706,177.3073333876295,-1.1148468012129074,27.27529036946524,19.372816490049836,0.0,0.0,0.45137239551814456,0.23755533055334332,0.6273305738566087,0.7982605973547472,0.3012439138059582,0.5994606571798633,0.22782905122727395,0.30556497206916833
1728526766,523825195,175_1728526766-523825195.png,-446020,479508,-4.270258903503418,4.590877532958984,682.6500244140625,1454.6600341796875,-49.585256248257,-158.26581345022456,180.25781744836223,-1.4020942319220422,29.31838550999705,19.401332441904614,0.0,0.0,1.0,0.3263794862817687,0.609913330619561,0.7859693731236337,0.3109127841043972,0.5933585926533437,0.2431014480464938,0.3061228240437138
1728526766,574681396,176_1728526766-574681396.png,-446020,479508,-4.270258903503418,4.590877532958984,682.6500244140625,1506.02001953125,-52.48557426626832,-166.12469095467776,183.18591707635045,-1.7208922713915353,31.412024595899307,19.431193909537672,0.0,0.0,1.0,0.3642667551307167,0.5927064046291428,0.7733981010140139,0.32050829959987653,0.5865862911467006,0.2587516673053997,0.30670699807959256
1728526766,625539795,177_1728526766-625539795.png,-446020,479508,-4.270258903503418,4.590877532958984,598.6900024414062,1584.010009765625,-55.340871338431164,-174.14101525891442,186.08680513769258,-2.0710935207593173,33.55031648081536,19.462961017354143,0.0,0.0,0.881452588020525,0.42179846405373544,0.5757665776528407,0.7605749727631392,0.33001464155531873,0.5791468838885244,0.2747356719334246,0.30732845178070933
1728526766,676397949,178_1728526766-676397949.png,-446020,479508,-4.270258903503418,4.590877532958984,124.91999816894533,1595.9100341796875,-58.14191109362748,-182.2960826702565,188.95642813873798,-2.4521959991597075,35.72702670629276,19.497177496073352,0.0,0.0,0.2125126978154412,0.4305768821393027,0.5591486469760767,0.7475299073015411,0.3394185264878931,0.5710510345760529,0.29100685855828784,0.3079978220445082
1728526766,727255859,179_1728526766-727255859.png,-446020,479508,-4.270258903503418,4.590877532958984,113.47000122070312,1600.5699462890625,-60.87985867989833,-190.5702342613986,191.7915113615389,-2.863341006365204,37.93561991258791,19.534370889904142,0.0,0.0,0.19634586658439335,0.4340144092665371,0.5429050277625846,0.7342943515787869,0.3487092229981244,0.5623169847795736,0.30751637453217084,0.3087254291149024
1728526766,778113770,180_1728526766-778113770.png,-446020,479508,-4.270258903503418,4.590877532958984,209.3000030517578,1603.780029296875,-63.54634351389928,-198.94299019197973,194.58955419762674,-3.3033155057719634,40.1693053273257,19.57505330974599,0.0,0.0,0.33165310495981565,0.4363824254782228,0.5270853807761873,0.7209010656990764,0.35787853647846596,0.5529705033201039,0.3242134579652505,0.30952129131700046
1728526766,828970703,181_1728526766-828970703.png,-446020,479508,-4.270258903503418,4.590877532958984,206.42999267578125,1613.8399658203125,-66.1335170830266,-207.39319236328566,197.34881627298307,-3.770558962533636,42.42108493585795,19.619722672921174,0.0,0.0,0.32760079179418705,0.44380344627988133,0.5117362694539525,0.707383894726938,0.36692076364419973,0.543044741005311,0.34104579780527394,0.3103951493097433
1728526766,879828369,182_1728526766-879828369.png,-446020,479508,-4.270258903503418,4.590877532958984,100.58000183105467,1628.9300537109375,-68.63410516974054,-215.89915402622378,200.06829516259563,-4.263174539268419,44.683803917479366,19.668864360677755,0.0,0.0,0.17814582289505876,0.4549351125557358,0.4969008500711805,0.6937775293702828,0.3758326195030233,0.5325799927964813,0.35795991085470746,0.3113564985113102
