sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525882,37346680,150_1728525882-37346680.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.440000534057617,1181.68994140625,-126.90280103705787,-571.2629328692234,187.50302085591676,-0.7222001223851596,130.65854678573768,39.883198732962065,0.4938271605060436,0.0,0.6833945803567805,0.8437190048648603,0.22841139363586027,0.06685645154409114,0.7582170779402426,0.3885190114447591,0.9682880622736472,0.8817615053698555
1728525882,88128418,151_1728525882-88128418.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.270000457763672,1181.6199951171875,-126.53378233160055,-568.8015272084554,187.51799187176422,-0.574726978462545,130.2790783062568,39.757548302446864,0.4938271605060436,0.0,0.6836348291906239,0.8436436998697735,0.23346941674151545,0.0706692613652764,0.75829437298557,0.39248307843516317,0.9654156395128874,0.8794753647413558
1728525882,138908936,152_1728525882-138908936.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.309999465942383,1181.530029296875,-126.14420850471514,-566.3165410760944,187.50984136255067,-0.43597756449579306,129.88796401513463,39.627176213050184,0.4938271605060436,0.0,0.683578301480288,0.8435468416125677,0.2388091824189842,0.07451859822266316,0.7582522920749943,0.39621265222204954,0.9624550626728439,0.8771033161206702
1728525882,189688232,153_1728525882-189688232.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.38999938964844,1181.47998046875,-125.73480783412717,-563.8116690250291,187.47979947266336,-0.3060687223072129,129.48582079018368,39.49233470029784,0.4938271605060436,0.0,0.6834652433640981,0.84349295845727,0.24442070839498697,0.07839873911505624,0.7580971864185566,0.3997045921060435,0.9594110012688121,0.8746499487947682
1728525882,240466553,154_1728525882-240466553.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.459999084472656,1181.47998046875,-125.30632966639246,-561.2905399599857,187.4290792755251,-0.18510185010393715,129.07326245609593,39.353276898652986,0.4938271605060436,0.0,0.6833663178493716,0.84349295845727,0.2502937236124274,0.08230406273272983,0.7578353190892608,0.4029561725109818,0.9562881017052017,0.8721198684062915
1728525882,291243896,155_1728525882-291243896.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.200000762939453,1181.5400390625,-124.85954332876076,-558.756714104637,187.35887481884382,-0.07316280655947457,128.65089933550172,39.210256710142964,0.4938271605060436,0.0,0.6837337547053504,0.8435576182436272,0.25641768314513325,0.08622905415548943,0.7574728549307388,0.4059650855621937,0.9530909838772337,0.8695176945632908
1728525882,342020020,156_1728525882-342020020.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.1200008392334,1181.5899658203125,-124.39523702448918,-556.2136802028352,187.2703593001317,0.029678146224552678,128.21933781961727,39.06352867427073,0.4938271605060436,0.0,0.6838468128215403,0.8436113699765949,0.262781783339449,0.09016830918806751,0.7570158511374927,0.4087294426196847,0.9498242379209154,0.8668480584723351
1728525882,392793945,157_1728525882-392793945.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.18000030517578,1181.56005859375,-123.91421671309638,-553.6648529541058,187.16468337479708,0.12336636082912412,127.7791799584321,38.913347838710244,0.4938271605060436,0.0,0.6837620199082773,0.8435791715057462,0.26937497716223646,0.09411653833264,0.7564702485196084,0.41124777476495145,0.9464924211109259,0.8641156005858871
1728525882,443567871,158_1728525882-443567871.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.09000015258789,1181.4599609375,-123.41730497642128,-551.1135706823549,187.04297359851952,0.2078627838903563,127.3310230703886,38.75996963032429,0.4938271605060436,0.0,0.6838892106259308,0.843471405195151,0.27618598974345265,0.09806857040008565,0.7558418634607704,0.4135190322465171,0.943100054906048,0.861324968255541
1728525882,494340820,159_1728525882-494340820.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.100000381469727,1181.4100341796875,-122.90533987059383,-548.5630932356277,186.9063310048666,0.283143897113377,126.87545937137962,38.60364972607215,0.4938271605060436,0.0,0.6838750780244673,0.8434176534621832,0.28320333411182363,0.10201935576333954,0.7551363805745268,0.4155425828943885,0.9396516221408303,0.85848081338326
1728525882,545112549,160_1728525882-545112549.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.68000030517578,1181.4200439453125,-122.37917376334914,-546.0166001137384,186.7558298182136,0.3492016204726223,126.41307562268865,38.444643923379154,0.4938271605060436,0.0,0.6830554060082107,0.8434284300932428,0.2904153271314134,0.10596396925776463,0.75435934605912,0.41731820951808773,0.9361515643606367,0.855587790062821
1728525882,595883057,161_1728525882-595883057.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-25.01000022888184,1181.300048828125,-121.83967215579328,-543.4771888196367,186.59251630107636,0.4060431783464196,125.94445279728735,38.28320800950949,0.4938271605060436,0.0,0.6825890409419875,0.8432992419428583,0.2978101056513096,0.1098976127349468,0.7535161617462898,0.4188461063083596,0.9326042792956543,0.8526505522031244
1728525882,646652832,162_1728525882-646652832.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-25.15999984741211,1181.4100341796875,-121.28771248789529,-540.9478734294465,186.41740773409228,0.45369092958373747,125.4701657637434,38.11959762944054,0.4938271605060436,0.0,0.682377057311071,0.8434176534621832,0.3053756428783667,0.11381561727775868,0.7526120798349372,0.4201268742693786,0.9290141184682028,0.8496737511242403
1728525882,697421143,163_1728525882-697421143.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-9.0,1181.5,-120.72418292752906,-538.4315833752283,186.23149152614235,0.4921821627412396,124.99078298692505,37.954068151725316,0.4938271605060436,0.0,0.7052148183455842,0.8435145117193891,0.313099764975429,0.11771344508590631,0.7516521982967024,0.42116151571473676,0.9253853849271907,0.8466620331168488
1728525882,748188477,164_1728525882-748188477.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-9.029999732971191,1181.5400390625,-120.14998114358818,-535.9311624336882,186.03572445139227,0.52156885789428,124.50686624477227,37.78687453186657,0.4938271605060436,0.0,0.7051724218889527,0.8435576182436272,0.3209701678778567,0.12158669104245723,0.7506414569368234,0.4219514278649406,0.9217223311041858,0.8436200369564077
1728525882,798991943,165_1728525882-798991943.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-25.43000030517578,1181.4300537109375,-119.5660130643459,-533.4493679134412,185.83103200927036,0.5419174164732319,124.01897036066173,37.618271172781384,0.4938271605060436,0.0,0.6819954851581107,0.8434392067243023,0.32897443431229667,0.12543108397279956,0.7495846340897159,0.4224983955854325,0.9180291567875277,0.8405523913643813
1728525882,849780518,166_1728525882-849780518.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-25.15999984741211,1181.3900146484375,-118.97319162277074,-530.9888700331953,185.61830790271708,0.5533083605038639,123.52764295127017,37.448511781964605,0.4938271605060436,0.0,0.682377057311071,0.8433961002000642,0.337100050994245,0.12924248760785884,0.7484863439251865,0.4228045833021944,0.9143100072137554,0.8374637124094083
1728525882,900567871,167_1728525882-900567871.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-25.0,1181.4300537109375,-118.37243549104181,-528.5522514832705,185.39841362969926,0.5558360025073193,123.03342419022542,37.27784922496746,0.4938271605060436,0.0,0.6826031735434509,0.8434392067243023,0.3453344259736466,0.13301690126332122,0.7473510343394283,0.4228725261286843,0.9105689712785405,0.8343586008414251
1728525882,951354248,168_1728525882-951354248.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.8799991607666,1181.02001953125,-117.76466780714688,-526.1420071628703,185.172178183099,0.5496080872563467,122.5368465881267,37.10653537483881,0.4938271605060436,0.0,0.6827727620654949,0.8429977591178511,0.3536649060890149,0.13675046024660975,0.7461829854055535,0.42270512023627066,0.9068100798715307,0.8312416393523322
1728525883,2139648,169_1728525883-2139648.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.780000686645508,1180.7099609375,-117.1508148970986,-523.7605440852574,184.9403978544913,0.5347454066551737,122.03843478964927,36.934820957265906,0.4938271605060436,0.0,0.6829140826890937,0.8426639463996656,0.3620787944816102,0.14043943600377085,0.7449863083605028,0.42230561250223236,0.9030373043405137,0.8281173897584154
1728525883,52923828,170_1728525883-52923828.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.520000457763672,1180.7099609375,-116.5318049966934,-521.4101814424967,184.70383613764741,0.5113813891780548,121.53870538838834,36.76295539128772,0.4938271605060436,0.0,0.6832815222405906,0.8426639463996656,0.37056336811588886,0.14408023601918507,0.7437649451068336,0.421677589473898,0.8992545550898609,0.824990390102212
1728525883,103706055,171_1728525883-103706055.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.51000022888184,1180.699951171875,-115.90856697670411,-519.0931508208314,184.4632237274805,0.4796616654866245,121.03816675985878,36.591186625600244,0.4938271605060436,0.0,0.6832956548420541,0.842653169768606,0.37910589525288585,0.14766940348194102,0.7425226682072765,0.42082496569247296,0.8954656803164025,0.821865151674176
1728525883,154488281,172_1728525883-154488281.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-24.31999969482422,1180.7099609375,-115.28202907509424,-516.8115965571292,184.21925860957353,0.43974361200604,120.53731891271539,36.419760970592385,0.4938271605060436,0.0,0.6835641688788245,0.8426639463996656,0.3876936528273536,0.15120361673368776,0.7412630813469674,0.4197519714244007,0.8916744648832255,0.8187461559566623
1728525883,205269287,173_1728525883-205269287.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-23.96999931335449,1180.5400390625,-114.65311763956866,-514.5675762262309,183.9726062348357,0.3917958743914681,120.0366533578992,36.24892292633505,0.4938271605060436,0.0,0.6840587991479747,0.8424810065163134,0.3963139436832248,0.15467968851371217,0.7399896202351939,0.4184631398521775,0.8878846293291639,0.8156378514942842
1728525883,256049316,174_1728525883-256049316.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-23.6200008392334,1178.5,-114.022755883647,-512.3630612486596,183.72389977377557,0.33599787298405726,119.5366529951353,36.0789150068141,0.4938271605060436,0.0,0.6845534267216069,0.8402846765374473,0.40495411362372113,0.1580945650175758,0.7387055539182019,0.41696329378104674,0.8840998290096331,0.812544650695927
1728525883,306828125,175_1728525883-306828125.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-22.56999969482422,1160.4200439453125,-113.39186265930046,-510.1999376081386,183.47374044552944,0.27253929251852566,119.0377920160074,35.909977560760304,0.4938271605060436,0.0,0.6860373175290578,0.8208195838196507,0.41360156823443384,0.16144532478565188,0.7374139864779636,0.41525753192237697,0.8803236533629442,0.8094709265748478
1728525883,357605957,176_1728525883-357605957.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-21.68000030517578,1150.280029296875,-112.76135124885181,-508.0800066687165,183.2226979178745,0.20161955845723206,118.54053582263933,35.7423485894694,0.4938271605060436,0.0,0.6872950894086107,0.809902725134008,0.4222437894423703,0.16472917743736826,0.736117859097436,0.41335121481756143,0.876559625294755,0.8064210094340116
1728525883,408382813,177_1728525883-408382813.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-19.40999984741211,1124.780029296875,-112.13212817834332,-506.0049860817877,182.97131077559345,0.12344730237525454,118.04534096077262,35.57626356200907,0.4938271605060436,0.0,0.6905031171618377,0.7824491260875034,0.4308683517807457,0.1679434622661985,0.7348199524787176,0.4112499504676091,0.872811200671495,0.8033991835038837
1728525883,459158691,178_1728525883-459158691.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-18.299999237060547,1111.0,-111.50509205409507,-503.9765107737434,182.72008705552335,0.03823981883211944,117.55265506577196,35.41195522819183,0.4938271605060436,0.0,0.6920718008825515,0.7676133849437584,0.43946293833591143,0.17108564670975324,0.7335228896054959,0.4089595797338979,0.8690817679116486,0.8004096835395741
1728525883,509933350,179_1728525883-509933350.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-16.170000076293945,1079.77001953125,-110.88113242378809,-501.99613400543274,182.46950484733946,-0.053777483855151395,117.06291681990913,35.249653429686255,0.4938271605060436,0.0,0.6950819749108075,0.7339908217273178,0.4480153563581295,0.17415332470863532,0.7322291388448812,0.40648616157499545,0.8653746476624113,0.7974566913841092
1728525883,560706787,180_1728525883-560706787.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-14.449999809265137,1069.1199951171875,-110.26112866311524,-500.0653284953132,182.2200129595094,-0.1523716366143285,116.57655591927404,35.089584909653745,0.4938271605060436,0.0,0.6975127271044094,0.7225248805469587,0.4565135525218984,0.17714421496663735,0.7309410173857132,0.4038359581819994,0.86169309254922,0.7945443325048782
1728525883,611479492,181_1728525883-611479492.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-14.079999923706056,1065.6500244140625,-109.64594888887646,-498.1854875992449,181.97203164977734,-0.25730266427314274,116.09399304885552,34.931973121319906,0.4938271605060436,0.0,0.6980356212287275,0.7187890693945386,0.464945627823814,0.1800561591231964,0.729660695010037,0.4010154200694483,0.8580402869871246,0.7916766725106938
1728525883,662250977,182_1728525883-662250977.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-14.06999969482422,1065.3800048828125,-109.03644889937108,-496.3579265410452,181.72595341893583,-0.3683241400461529,115.61563986461479,34.77703803589758,0.4938271605060436,0.0,0.6980497538301911,0.7184983632005911,0.47329985210627745,0.18288711984721828,0.728390198191331,0.39803117117075615,0.8544193470450915,0.7888577136570574
1728525883,713021240,183_1728525883-713021240.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-14.229999542236328,1065.3699951171875,-108.43347114298888,-494.58388368876916,181.4821438655934,-0.4851837383802779,115.1418989816025,34.62499595027908,0.4938271605060436,0.0,0.6978236375978112,0.7184875865695314,0.48156467819469406,0.18563517886007141,0.7271314145076528,0.3948899939777666,0.8508333203560541,0.7860913913472246
1728525883,763789795,184_1728525883-763789795.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-14.199999809265137,1065.4300537109375,-107.83784371594179,-492.86452187204196,181.24094259836446,-0.6076237850183445,114.67316396731474,34.476059294934515,0.4938271605060436,0.0,0.6978660340544427,0.7185522463558888,0.489728755635247,0.1882985348949896,0.7258860973512578,0.39159881475508607,0.8472851860666211,0.7833815706370212
1728525883,814577393,185_1728525883-814577393.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-14.68000030517578,1065.5400390625,-107.25037939008418,-491.2009297357513,181.00266420065836,-0.7353818034099368,114.20981933958245,34.330436442492974,0.4938271605060436,0.0,0.697187684009544,0.7186706578752137,0.49778094402025985,0.1908755016001511,0.7246558709097854,0.3881646888526011,0.8437778548210993,0.7807320427520821
1728525883,865553223,186_1728525883-865553223.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-15.06999969482422,1066.1800537109375,-106.67187467171759,-489.5941231251916,180.76759924227167,-0.868191056784248,113.75224056833699,34.18833151750196,0.4938271605060436,0.0,0.6966365260300578,0.7193597051513742,0.5057103258888633,0.19336450539303907,0.7234422353890884,0.3845947861346013,0.8403141687748592,0.7781465216265291
1728525883,916530273,187_1728525883-916530273.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-16.200000762939453,1069.7900390625,-106.10310889213596,-488.0450464974863,180.5360153314707,-1.0057810853081772,113.30079408054206,34.04994420782492,0.4938271605060436,0.0,0.695039577106417,0.7232462577162978,0.5135062191926041,0.19576408327409422,0.7222465724451133,0.3808963765410101,0.8368969016316671,0.7756286404714529
1728525883,967509033,188_1728525883-967509033.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-18.21999931335449,1079.1600341796875,-105.54484333045008,-486.5545743538983,180.30815820119776,-1.1478782378273444,112.85583726741736,33.91546957807194,0.4938271605060436,0.0,0.6921848589987414,0.7333341043443359,0.5211581893186155,0.19807288060801354,0.7210701507919615,0.37707681579422614,0.8335287586983648,0.7731819483803856
1728525884,18489014,189_1728525884-18489014.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-19.3799991607666,1090.1500244140625,-104.99782036896342,-485.1235126875019,180.08425282322546,-1.294206197785499,112.41771849288095,33.78509788542052,0.4938271605060436,0.0,0.6905455149662282,0.7451660567137294,0.5286560606666126,0.20028964888125111,0.7199141319542439,0.3731435312624496,0.8302123769487764,0.770809906978262
1728525884,69470703,190_1728525884-69470703.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-22.040000915527344,1113.8499755859375,-104.46276268106568,-483.7526004406249,179.86450454415183,-1.444486503053064,111.98677710199743,33.65901439818692,0.4938271605060436,0.0,0.6867863265379969,0.7706817020821372,0.5359899277801816,0.2024132434443856,0.7187795761322013,0.36910400798672965,0.8269503250876558,0.7685158871204248
1728525884,120453857,191_1728525884-120453857.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-23.8799991607666,1135.7099609375,-103.94037245124328,-482.44251096637873,179.64910023677623,-1.5984390595108875,111.5633434281495,33.537399217503534,0.4938271605060436,0.0,0.6841859898656282,0.7942164186705395,0.5431501660378486,0.20444262124815593,0.7176674481462335,0.36496577487587245,0.8237451036049735,0.7663031656481416
1728525884,171438477,192_1728525884-171438477.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-25.15999984741211,1164.93994140625,-103.43133062638245,-481.19385348833305,179.4382094596186,-1.7557826482573329,111.14773879757085,33.42042710238724,0.4938271605060436,0.0,0.682377057311071,0.8256857584323524,0.5501274419152329,0.20637683858236944,0.7165786234234737,0.36073639107275246,0.8205991448102291,0.7641749222058195
1728525884,222424316,193_1728525884-222424316.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-25.399999618530277,1173.4000244140625,-102.9362961971089,-480.00717455188294,179.2319856164825,-1.9162354262167502,110.74027552971073,33.30826729834987,0.4938271605060436,0.0,0.6820378829625012,0.8347939830126124,0.556912722835498,0.2082150488276806,0.7155138939845884,0.3564234324979945,0.8175148128352097,0.7621342361226678
1728525884,273411865,194_1728525884-273411865.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-26.18000030517578,1188.8199462890625,-102.45590550751116,-478.8829594601605,179.0305671074206,-2.0795154197709658,110.34125693166148,33.20108336957195,0.4938271605060436,0.0,0.6809355643080107,0.8513952517375017,0.5634972866307553,0.20995650023130918,0.7144739743861888,0.3520344785811967,0.8144944035918095,0.7601840833591897
1728525884,324400879,195_1728525884-324400879.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-26.68000030517578,1195.1099853515625,-101.99077159120259,-477.82163368673946,178.83407846232708,-2.2453410108884926,109.95097728466592,33.09903303460472,0.4938271605060436,0.0,0.6802289504079441,0.8581671815574518,0.569872730642454,0.21160053371870846,0.7134595075735433,0.34757709919381374,0.8115401446698962,0.7583273335178722
1728525884,375391357,196_1728525884-375391357.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-27.43000030517578,1206.9599609375,-101.54148353121073,-476.82356425728335,178.64263144844833,-2.4134314151374947,109.56972182061784,33.00226800561508,0.4938271605060436,0.0,0.6791690295578441,0.8709250042416555,0.5760309804951749,0.2131465807533397,0.7124710705986352,0.3430588418002046,0.8086541951594288,0.7565667469183347
1728525884,426382080,197_1728525884-426382080.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-28.13999938964844,1210.699951171875,-101.1086058407157,-475.8890610928783,178.4563261433178,-2.5835071509144854,109.19776668652044,32.910933831325174,0.4938271605060436,0.0,0.6781656391135981,0.8749515215880234,0.5819642985846551,0.21459416125579955,0.7115091801597004,0.33848721884480043,0.8058386453814226,0.7549049717397024
1728525884,477375488,198_1728525884-477375488.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-28.190000534057617,1211.6199951171875,-100.6926778615184,-475.01837830876815,178.27525196530715,-2.7552904991425997,108.83537889508399,32.82516974395951,0.4938271605060436,0.0,0.6780949761062806,0.8759420516891908,0.5876652923227943,0.21594288159203057,0.7105742979219438,0.3338696953954497,0.8030955165139934,0.7533445412358919
1728525884,528370361,199_1728525884-528370361.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-28.100000381469727,1211.6400146484375,-100.29421317765025,-474.21171546310313,178.0994886555146,-2.928505952590672,108.48281626001747,32.74510851060674,0.4938271605060436,0.0,0.678222166823934,0.8759636049513099,0.5931269221751212,0.21719243263896248,0.7096668355870064,0.3292136770657552,0.8004267601025417,0.751887871031221
1728525884,579366699,200_1728525884-579366699.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-28.06999969482422,1211.510009765625,-99.91369904273115,-473.4692187509872,177.9291072069066,-3.102880653907474,108.14032731506218,32.67087628938508,0.4938271605060436,0.0,0.6782645646283245,0.8758236401698659,0.5983425095098174,0.21834258793488792,0.7087871596901067,0.32452649824074675,0.7978342574468693,0.7505372565034172
1728525884,630364502,201_1728525884-630364502.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-27.86000061035156,1211.3900146484375,-99.55159582121448,-472.7909821397927,177.76417073889905,-3.2781448215001756,107.80815121637556,32.60259249069405,0.4938271605060436,0.0,0.6785613411725038,0.8756944520194815,0.6033057442563969,0.2193932019208178,0.7079355961154841,0.31981541062930047,0.7953198188622652,0.7492948702591697
1728525884,681363770,202_1728525884-681363770.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-27.309999465942383,1211.22998046875,-99.20833644526321,-472.17704844256406,177.60473531757208,-3.4540321624755332,107.48651762845753,32.540369643696735,0.4938271605060436,0.0,0.679338618079888,0.8755221573448587,0.6080106923501327,0.22034420827773804,0.7071124343311512,0.3150875721643104,0.7928851828160134,0.7481627597048468
1728525884,732364502,203_1728525884-732364502.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-27.149999618530277,1210.3800048828125,-98.88432589054493,-471.62741032735426,177.45085072347214,-3.6302802719449008,107.17564659438756,32.48431326804704,0.4938271605060436,0.0,0.6795647343122679,0.874607063661108,0.6124518029171708,0.22119561836310997,0.7063179313530403,0.3103500362694003,0.7905320149451404,0.7471428447126438
