sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728524964,658498779,1_1728524964-658498779.png,0,0,0.0,0.0,58.27000045776367,52.09000015258789,64.82125062745808,-3.874906275820137,11.665023311127376,-39.20010004993914,-23.030026045419646,-16.917943104294025,0.481915856734488,0.4818407886192014,0.010497952433514738,0.20996326096438903,0.6798207716545372,0.9090642068389505,0.2841560235137424,0.0,0.0,0.0
1728524964,709406250,2_1728524964-709406250.png,0,0,0.0,0.0,58.15999984741211,52.34999847412109,61.94832389806385,-5.341396978274345,12.10796672750743,-38.14424283837442,-22.42367072253654,-16.286972130125495,0.481915856734488,0.4818407886192014,0.010452631350474131,0.21016732846009722,0.6602714159983087,0.9037095256896037,0.2863644550810174,0.015708162667038672,0.00764146045056846,0.019519811430444123
1728524964,760315674,3_1728524964-760315674.png,0,0,0.0,0.0,58.7400016784668,51.7599983215332,59.09004644184691,-6.7883453771582225,12.523198212784585,-37.09300516814365,-21.8228876264666,-15.659153451469223,0.481915856734488,0.4818407886192014,0.010691596489530377,0.20970424911059962,0.6408217440021328,0.8984262004679611,0.28843472023431116,0.03134759965230327,0.015212698130415703,0.0389421029804321
1728524964,811225830,4_1728524964-811225830.png,0,0,0.0,0.0,59.18999862670898,51.36000061035156,56.248668934061435,-8.214906284299317,12.91098060569217,-36.04712022476792,-21.227944358068672,-15.034897857063887,0.481915856734488,0.4818407886192014,0.010876998634065055,0.20939029888688857,0.6214870707976343,0.8932173172578052,0.29036812943752127,0.046907403233324985,0.022710340658196604,0.058254166428753806
1728524964,862093750,5_1728524964-862093750.png,0,0,0.0,0.0,58.90999984741211,51.93000030517578,53.42642334069242,-9.620277893518605,13.271643407296278,-35.00730879222939,-20.639091808152976,-14.414609016156634,0.481915856734488,0.4818407886192014,0.010761637020277414,0.20983768027608865,0.602282584205793,0.8880858037397721,0.29216632552024824,0.0623768501873847,0.03013122623730219,0.07744351380384301
1728524964,912936035,6_1728524964-912936035.png,0,0,0.0,0.0,58.630001068115234,51.790000915527344,50.6255193823462,-11.003703660585563,13.605582493025295,-33.97427783067444,-20.056563609231617,-13.798682781363045,0.481915856734488,0.4818407886192014,0.01064627540648977,0.2097277975480858,0.5832233206748384,0.8830344223269634,0.2938312822420299,0.07774542295125775,0.03747241056505418,0.09649789895060434
1728524964,963778076,7_1728524964-963778076.png,0,0,0.0,0.0,58.220001220703125,52.93999862670898,47.84814106698379,-12.364474116167024,13.913259664072344,-32.94871909759689,-19.48057562825643,-13.187506511401912,0.481915856734488,0.4818407886192014,0.010477352369864674,0.21063040780959483,0.5643241416866,0.8780657635452228,0.29536530205571904,0.09300283013410077,0.04473117322536507,0.11540533848239032
1728524965,14619629,8_1728524965-14619629.png,0,0,0.0,0.0,57.880001068115234,53.04999923706055,45.0964433012679,-13.70192860909703,14.19520204176851,-31.931307817940578,-18.911325501045454,-12.58145841572771,0.481915856734488,0.4818407886192014,0.010337269736686487,0.2107167450941913,0.5455997106977972,0.8731822396678357,0.2967710130879438,0.10813902630255562,0.05190502355602725,0.13415413205554844
1728524965,65460938,9_1728524965-65460938.png,0,0,0.0,0.0,57.13999938964844,53.959999084472656,42.37254859039662,-15.015456976996312,14.452001308330471,-30.92270140810471,-18.348992209311977,-11.980906922971457,0.481915856734488,0.4818407886192014,0.010032383450939574,0.21143098582028966,0.5270644706834547,0.8683860786155005,0.2980513653536198,0.12314423096393279,0.0589917059791116,0.1527328819074279
1728524965,116302002,10_1728524965-116302002.png,0,0,0.0,0.0,57.43000030517578,54.060001373291016,39.67854383648433,-16.30450114134918,14.684312797072582,-29.92353825849101,-17.793735701509576,-11.386210074942056,0.481915856734488,0.4818407886192014,0.010151866020467698,0.21150947562177724,0.5087326223508987,0.8636793181321342,0.29920962621992087,0.1380089466784597,0.06598920477918524,0.17113051160364412
1728524965,167142578,11_1728524965-167142578.png,0,0,0.0,0.0,58.09000015258789,53.91999816894531,37.01647724572483,-17.568556624553235,14.892854434691975,-28.93443657893022,-17.24569655893718,-10.797714947733839,0.481915856734488,0.4818407886192014,0.010423790947027221,0.21139958989969462,0.49061810309398257,0.8590638002455812,0.30024937513271366,0.15272397623606165,0.07289574831114948,0.1893362839467812
1728524965,217982910,12_1728524965-217982910.png,0,0,0.0,0.0,58.52000045776367,53.40999984741211,34.38835535447666,-18.807173986756684,15.078405537822855,-27.955993310941267,-16.70499570861634,-10.215757101275566,0.481915856734488,0.4818407886192014,0.010600954323449164,0.2109993023913871,0.4727345667565407,0.854541166021208,0.3011744976164065,0.16728043883886246,0.07970981261864124,0.2073398180052255
1728524965,268822998,13_1728524965-268822998.png,0,0,0.0,0.0,59.34999847412109,52.5,31.796140183765512,-20.019960180147443,15.241805466177402,-26.988783110230077,-16.171734184364233,-9.640660058501993,0.481915856734488,0.4818407886192014,0.010942919780755721,0.21028506166528874,0.45509536426967867,0.8501128506169102,0.3019891785587665,0.18166978523871813,0.0864301244450584,0.22513110522559115
1728524965,319662598,14_1728524965-319662598.png,0,0,0.0,0.0,59.77000045776367,52.20000076293945,29.24174653048008,-21.206579817869688,15.383952135457637,-26.033357402158426,-15.645992937304547,-9.072734815263571,0.481915856734488,0.4818407886192014,0.011115963773121301,0.2100495982489855,0.43771352521922063,0.8457800786498446,0.3026978947965807,0.19588381178916342,0.09305566362155479,0.2427005245942263
1728524965,370501709,15_1728524965-370501709.png,0,0,0.0,0.0,58.91999816894531,51.869998931884766,26.727039402001996,-22.366756354249915,15.505800394584824,-25.090243512209074,-15.127832696834549,-8.512279382095175,0.481915856734488,0.4818407886192014,0.010765756404333781,0.2097905863951961,0.4206017403891785,0.8415438598870029,0.30330540702483133,0.20991467338162595,0.09958566481917244,0.2600388568131232
1728524965,421339844,16_1728524965-421339844.png,0,0,0.0,0.0,58.75,51.90999984741211,24.253831599455875,-23.500273172646505,15.608360273125053,-24.159943872820914,-14.617293882811442,-7.959578358984796,0.481915856734488,0.4818407886192014,0.010695715873586744,0.20982198231579113,0.40377234531653494,0.837404985273084,0.3038167510586927,0.2237548952454711,0.10601961865549389,0.27713729745493726
1728524965,472178467,17_1728524965-472178467.png,0,0,0.0,0.0,59.02999877929688,51.90999984741211,21.8238814533302,-24.60697457693031,15.692695105629058,-23.24293530738676,-14.11439656941525,-7.414902544264677,0.481915856734488,0.4818407886192014,0.010811077487374391,0.20982198231579113,0.38723730488286146,0.8333640233102454,0.3042372284818471,0.2373973836000856,0.11235727215005217,0.29398746906238826
1728524965,523016602,18_1728524965-523016602.png,0,0,0.0,0.0,58.540000915527344,51.41999816894531,19.43889071388641,-25.686766682359263,15.759919539892326,-22.33966839168672,-13.61914050076123,-6.8785085786696465,0.481915856734488,0.4818407886192014,0.01060919466324601,0.20943738977370135,0.37100819895922077,0.8294213168052006,0.3045723967160484,0.25083543515493906,0.11859862852757883,0.310581432159725
1728524965,573854736,19_1728524965-573854736.png,0,0,0.0,0.0,58.209999084472656,51.83000183105469,17.100502597473845,-26.739618201508048,15.81119743626181,-21.450566892547524,-13.131505157878935,-6.35063862547572,0.481915856734488,0.4818407886192014,0.010473231414124195,0.20975919346868083,0.35509620911195927,0.8255769799995105,0.3048280585474654,0.264062745460742,0.12474394637391492,0.3269116951480042
1728524965,624692383,20_1728524965-624692383.png,0,0,0.0,0.0,58.06999969482422,52.11000061035156,14.81029998857201,-27.765561120929828,15.847739665425648,-20.57602728305203,-12.651449876214903,-5.831520087465604,0.481915856734488,0.4818407886192014,0.010415550607230374,0.20997895892468654,0.33951210636817497,0.821830896098849,0.30501025114688035,0.27707341612175457,0.13079373815520912,0.3429712230610883
1728524965,675529541,21_1728524965-675529541.png,0,0,0.0,0.0,58.369998931884766,52.29999923706055,12.569803796125607,-28.76469126419019,15.870801812513703,-19.716418333188564,-12.178914012442542,-5.321365361295134,0.481915856734488,0.4818407886192014,0.010539152560814865,0.2101280850563933,0.32426624003109794,0.8181827152171652,0.3051252346227713,0.28986196088576405,0.13674876811573247,0.35875344516460095
1728524965,726366455,22_1728524965-726366455.png,0,0,0.0,0.0,58.630001068115234,52.310001373291016,10.380471461592855,-29.737168736662845,15.881681795386907,-18.872080774459693,-11.713817159121284,-4.820371629678532,0.481915856734488,0.4818407886192014,0.01064627540648977,0.21013593553358195,0.30936852752783267,0.8146318527525761,0.30517948014655616,0.30242331063375544,0.14261004957268336,0.3742522613849151
1728524965,777203125,23_1728524965-777203125.png,0,0,0.0,0.0,58.41999816894531,52.93999862670898,8.243695615154394,-30.68321824701182,15.88171740442875,-18.043327036670483,-11.256059405602299,-4.328720691665304,0.481915856734488,0.4818407886192014,0.010559752624464928,0.21063040780959483,0.29482844526528507,0.8111774882135193,0.30517965768646127,0.3147528172957566,0.14837884162818038,0.3894620475597319
1728524965,828036865,24_1728524965-828036865.png,0,0,0.0,0.0,58.31999969482422,52.54999923706055,6.160802875794979,-31.603129299773368,15.872283770095724,-17.230441054869136,-10.805521643471595,-3.8465788311191234,0.481915856734488,0.4818407886192014,0.010518552497164801,0.21032430506899263,0.28065502046509927,0.8078185645155684,0.3051326233812097,0.32684625672301415,0.1540566453199822,0.4043776595068375
1728524965,878946045,25_1728524965-878946045.png,0,0,0.0,0.0,58.709999084472656,52.369998931884766,4.1330527905671675,-32.49725625313045,15.8547907633594,-16.433678144218177,-10.362065914747463,-3.374096723312758,0.481915856734488,0.4818407886192014,0.010679235193993048,0.21018302642039474,0.26685682394568283,0.8045537877704779,0.30504540657912066,0.33869983054955544,0.15964519923340556,0.41899443591369595
1728524965,929856445,26_1728524965-929856445.png,0,0,0.0,0.0,58.18999862670898,51.79999923706055,2.1616369083427474,-33.36601823605866,15.830680333387244,-15.65326494046782,-9.92553580103425,-2.9114093793439992,0.481915856734488,0.4818407886192014,0.010464991074327345,0.20973564503119466,0.2534419638193793,0.8013816275887123,0.3049251965642925,0.3503101670777764,0.16514647459709975,0.43330820005700654
1728524965,980767822,27_1728524965-980767822.png,0,0,0.0,0.0,58.04999923706055,51.34000015258789,0.24767798373849875,-34.209898919638114,15.801423786505694,-14.889399403729223,-9.495756851861074,-2.4586361278919506,0.481915856734488,0.4818407886192014,0.010407310267433524,0.20937460092659105,0.2404180800754349,0.7983003179144685,0.3047793289900305,0.3616743212223059,0.17056266988500163,0.44731526036709374
1728524966,31679932,28_1728524966-31679932.png,0,0,0.0,0.0,58.04999923706055,52.5,-1.6077706924394295,-35.029446138420035,15.768519010599999,-14.14225088340057,-9.072537050461445,-2.0158806336816104,0.481915856734488,0.4818407886192014,0.010407310267433524,0.21028506166528874,0.2277923400238852,0.7953078584082016,0.3046152720402329,0.37278977354409026,0.17589620494644967,0.46101240985668435
1728524966,82592285,29_1728524966-82592285.png,0,0,0.0,0.0,58.290000915527344,52.630001068115234,-3.4037258391488545,-35.825271359078805,15.73348764945707,-13.411960242302936,-8.655667315289401,-1.5832309518866166,0.481915856734488,0.4818407886192014,0.010506192773311584,0.21038709691018273,0.21557143458051548,0.792402016386766,0.304440612341202,0.38365442840360237,0.18114971468593655,0.47439692443789594
1728524966,133506592,30_1728524966-133506592.png,0,0,0.0,0.0,58.130001068115234,52.65999984741211,-5.13927460978844,-36.59804899488962,15.697872231869495,-12.698640038223282,-8.244922035657318,-1.160759617558124,0.481915856734488,0.4818407886192014,0.010440271626620914,0.2104106423535891,0.20376157537706924,0.7895803293265017,0.30426304064790344,0.3942666112599976,0.18632604231285066,0.48746656015565193
1728524966,184421875,31_1728524966-184421875.png,0,0,0.0,0.0,58.40999984741211,52.47999954223633,-6.813574897589421,-37.348515565623,15.663233260350253,-12.002374761070946,-7.840059640001347,-0.7485237690323897,0.481915856734488,0.4818407886192014,0.010555633240408558,0.21026936370499122,0.19236849268315437,0.7868401079307602,0.3040903373288515,0.40462506514289676,0.19142823218003505,0.5002195493699264
1728524966,235338379,32_1728524966-235338379.png,0,0,0.0,0.0,59.27000045776367,51.88999938964844,-8.425855523501099,-38.07746870311952,15.631146264058872,-11.323221123748228,-7.440823195373156,-0.3465653041599363,0.481915856734488,0.4818407886192014,0.010909959993252448,0.20980628435549362,0.18139743412774184,0.7841784397609058,0.3039303576725603,0.4147289463250563,0.19645952222882385,0.5126545959226153
1728524966,286255615,33_1728524966-286255615.png,0,0,0.0,0.0,59.060001373291016,51.5,-9.975416308038309,-38.78576600315446,15.603198820173958,-10.661208404702796,-7.0469410368076035,0.04508893188593222,0.481915856734488,0.4818407886192014,0.010823438782911714,0.20950018161489142,0.17085316421026658,0.7815921934285677,0.30379101703667394,0.42457781922615956,0.20142333605757362,0.5247708693274646
1728524966,337174072,34_1728524966-337174072.png,0,0,0.0,0.0,59.20000076293945,52.45000076293945,-11.461628028163117,-39.474323724465684,15.580987547645739,-10.016338840081719,-6.6581274252569544,0.4264269285428445,0.481915856734488,0.4818407886192014,0.010881119589805534,0.21024581826158484,0.16073996459403375,0.7790780233459533,0.3036802758593887,0.434171650578676,0.2063232746301913,0.5365679980239395
1728524966,388093262,35_1728524966-388093262.png,0,0,0.0,0.0,58.86000061035156,52.08000183105469,-12.883932260101329,-40.14411533627119,15.566115077221248,-9.388588063497076,-6.27408323280772,0.797451262939772,0.481915856734488,0.4818407886192014,0.010741036956627351,0.20995541348128016,0.1510616351758026,0.7766323750293815,0.3036061245525757,0.44351080288539585,0.2111631076408385,0.5480460617384832
1728524966,439013672,36_1728524966-439013672.png,0,0,0.0,0.0,58.52999877929688,52.4900016784668,-14.241841109318644,-40.796169916313964,15.560187001924767,-8.77790559158661,-5.894496653839433,1.1581788256047147,0.481915856734488,0.4818407886192014,0.010605073707505535,0.21027721418217987,0.14182149592321314,0.7742514909485911,0.3035765682974564,0.45259602719566316,0.2159467645517088,0.5592055829989695
1728524966,489935059,37_1728524966-489935059.png,0,0,0.0,0.0,58.220001220703125,53.290000915527344,-15.53493682962708,-41.4315704022423,15.564808812583541,-8.18421535368745,-5.519043940603227,1.508640520339883,0.481915856734488,0.4818407886192014,0.010477352369864674,0.21090511762368175,0.13302238946664624,0.7719314169115773,0.3035996117657175,0.46142845522533266,0.22067832532305898,0.5700475178499966
1728524966,642705322,38_1728524966-642705322.png,0,0,0.0,0.0,57.77000045776367,52.22999954223633,-16.762871334234774,-42.0514516996822,15.581582823224498,-7.607416263951055,-5.147390161459957,1.8488809398531338,0.481915856734488,0.4818407886192014,0.010291948653645884,0.21007314369239188,0.12466668442637464,0.7696680089726936,0.30368324379012374,0.4700095908453205,0.22536201085767923,0.5805732458181742
1728524966,693630615,39_1728524966-693630615.png,0,0,0.0,0.0,57.77000045776367,52.22999954223633,-17.925365602216473,-42.656998650600066,15.612105091182718,-7.047382834123829,-4.779189979868773,2.1789580187776223,0.481915856734488,0.4818407886192014,0.010291948653645884,0.21007314369239188,0.11675627945134315,0.7674569408508856,0.3038354220087654,0.478341300965166,0.23000217318385965,0.5907845591778865
1728524966,744610107,40_1728524966-744610107.png,0,0,0.0,0.0,57.77000045776367,52.22999954223633,-19.022208984266165,-43.24944386570561,15.657962336709232,-6.503965825082596,-4.414088452260114,2.498942665742726,0.481915856734488,0.4818407886192014,0.010291948653645884,0.21007314369239188,0.10929260794330192,0.7652937118443619,0.30406405750680865,0.48642580584003003,0.23460328540037026,0.6006836515689856
1728524966,846574219,41_1728524966-846574219.png,0,0,0.0,0.0,57.70000076293945,51.43000030517578,-20.05325841171052,-43.8300654250415,15.720728866866729,-5.976992935136754,-4.051721843146899,2.808918376171663,0.481915856734488,0.4818407886192014,0.010263108250198971,0.20944524025089,0.10227664343921924,0.7631736552265619,0.3043769994796253,0.49426566883070994,0.23916993140420034,0.6102731060182401
1728524966,897558105,42_1728524966-897558105.png,0,0,0.0,0.0,57.959999084472656,50.790000915527344,-21.01843751268963,-44.40018445172883,15.801963508558748,-5.466269523135909,-3.691718456131066,3.108980827479904,0.481915856734488,0.4818407886192014,0.010370229524189768,0.20894291749768848,0.09570890562539133,0.7610919471052778,0.3047820199414601,0.5018637856458477,0.24370679541798013,0.6195558824163336
1728524966,948543213,43_1728524966-948543213.png,0,0,0.0,0.0,57.959999084472656,50.81999969482422,-21.917735639282864,-44.961162564997785,15.903206555571085,-4.971579364540695,-3.3336994797550465,3.399237458340452,0.481915856734488,0.4818407886192014,0.010370229524189768,0.2089664629410949,0.08958946695754269,0.7590436157225487,0.30528679850396007,0.5092233730937386,0.2482186513303224,0.6285353045019535
1728524966,999529541,44_1728524966-999529541.png,0,0,0.0,0.0,58.22999954223633,50.11000061035156,-22.751206809319193,-45.51439921984099,16.025976734410442,-4.492685438764206,-2.977279847367525,3.6798070336639457,0.481915856734488,0.4818407886192014,0.010481471753921041,0.20840919882389192,0.08391795986147116,0.7570235511685364,0.30589890724842367,0.5163479573689227,0.25271035185955226,0.6372150464039503
1728524967,50516846,45_1728524967-50516846.png,0,0,0.0,0.0,58.290000915527344,50.7599983215332,-23.518968566719643,-46.061328941529396,16.17176819345853,-4.029330746189751,-2.6220691103049356,3.950819196899854,0.481915856734488,0.4818407886192014,0.010506192773311584,0.2089193690602023,0.07869358448805636,0.7550265154792944,0.30662579571429627,0.5232413618972764,0.257186817549628,0.6455991187912623
1728524967,101505371,46_1728524967-101505371.png,0,0,0.0,0.0,57.7599983215332,51.5099983215332,-24.221200764372583,-46.603418463602424,16.342047519625105,-3.581239153257028,-2.2676723237774645,4.212414011184016,0.481915856734488,0.4818407886192014,0.010287827697905405,0.2095080290980003,0.07391511699540756,0.7530471530869894,0.30747477602476986,0.5299076947635252,0.2616530256059566,0.6536918546777867
1728524967,152495117,47_1728524967-152495117.png,0,0,0.0,0.0,58.15999984741211,52.119998931884766,-24.85814427359916,-47.14216377784165,16.538250786525634,-3.1481162638941544,-1.9136909449425628,4.4647414907316385,0.481915856734488,0.4818407886192014,0.010452631350474131,0.20998680640779543,0.0695809183305422,0.751080001591499,0.3084530081695588,0.5363513357468048,0.266113998577618,0.6614978949254848
1728524967,203486084,48_1728524967-203486084.png,0,0,0.0,0.0,57.2400016784668,52.13999938964844,-25.430099624240714,-47.679087104408104,16.76178063840349,-2.7296503154445055,-1.5597237427185686,4.707961123720922,0.481915856734488,0.4818407886192014,0.010073585149923814,0.21000250436809292,0.06568894348315993,0.7491195028235229,0.3095674854658909,0.5425769229918097,0.2705747928916385,0.6690221734842392
1728524967,254478027,49_1728524967-254478027.png,0,0,0.0,0.0,57.77999877929688,51.77000045776367,-25.93742557943566,-48.21573378997207,17.014003414468473,-2.325513097196461,-1.205367718835864,4.9422413877678295,0.481915856734488,0.4818407886192014,0.010296068037702255,0.20971209958778828,0.062236751183834205,0.7471600141706185,0.31082502022100666,0.5485893393436733,0.27504048724564417,0.6762699024025094
1728524967,305471191,50_1728524967-305471191.png,0,0,0.0,0.0,58.09999847412109,51.59999847412109,-26.380537649287582,-48.75366914135773,17.296246318776934,-1.9353608896977181,-0.8502190394191813,5.167759258990104,0.481915856734488,0.4818407886192014,0.010427910331083584,0.20957866842229925,0.05922151401802969,0.7451958201386949,0.31223222962172015,0.5543936983736336,0.27951617086779884,0.6832465566396633
1728524967,356465576,51_1728524967-356465576.png,0,0,0.0,0.0,58.16999816894531,51.29999923706055,-26.759906547708294,-49.29447520196999,17.609794641077592,-1.5588354231536454,-0.49387397615541473,5.3846997156105125,0.481915856734488,0.4818407886192014,0.010456750734530498,0.209343205005996,0.056640028926795954,0.7432211441224292,0.31379552187808535,0.5599953301207824,0.28400693165594204,0.6899578587093743
1728524967,407461182,52_1728524967-407461182.png,0,0,0.0,0.0,58.38999938964844,52.08000183105469,-27.076056596606257,-49.83974747814215,17.955889034206397,-1.1955648532801233,-0.13592985593025964,5.593255237049595,0.481915856734488,0.4818407886192014,0.010547392900611711,0.20995541348128016,0.05448872806575958,0.7412301603585403,0.3155210826490049,0.5653997665741403,0.28851784421000126,0.6964097631834801
1728524967,458456787,53_1728524967-458456787.png,0,0,0.0,0.0,58.130001068115234,51.630001068115234,-27.329564081355226,-50.391091622700415,18.33572285375449,-0.8451647529741981,0.22401398234153988,5.793625299491571,0.481915856734488,0.4818407886192014,0.010440271626620914,0.20960221685978542,0.05276368999563849,0.7392170060352785,0.31741486177832123,0.5706127269194082,0.2930539577737475,0.702608441086735
1728524967,509454590,54_1728524967-509454590.png,0,0,0.0,0.0,58.2400016784668,51.209999084472656,-27.521055561373558,-50.950120083535346,18.750439566026053,-0.5072391180991614,0.5863552252471214,5.986015868954913,0.481915856734488,0.4818407886192014,0.01048559270966152,0.20927256568169705,0.05146065117821441,0.7371757935296885,0.31948256037138745,0.5756401025757367,0.2976202841054891,0.7085602642143662
1728524967,560453613,55_1728524967-560453613.png,0,0,0.0,0.0,58.310001373291016,51.880001068115234,-27.65120613984987,-51.51844872553457,19.201130230806683,-0.18138138557982636,0.9514876187337588,6.170638892945046,0.481915856734488,0.4818407886192014,0.01051443311310843,0.20979843687238475,0.05057501775030107,0.7351006227421382,0.32172961824462987,0.5804879420493532,0.30222178530248184,0.7142717894057662
1728524967,611453857,56_1728524967-611453857.png,0,0,0.0,0.0,58.02999877929688,52.40999984741211,-27.720737697061946,-52.09769343450864,19.688831065964525,0.13282453809268296,1.3198000006685118,6.347711791803154,0.481915856734488,0.4818407886192014,0.010399069927636681,0.21021442234098978,0.05010187754544909,0.7329855934965988,0.3241612017831123,0.5851624356323261,0.3068633616089731,0.7197497428087847
1728524967,662455322,57_1728524967-662455322.png,0,0,0.0,0.0,58.25,51.95000076293945,-27.730417092072646,-52.68946671170103,20.214521101080873,0.43580323989696534,1.6916753347544877,6.517456950897439,0.481915856734488,0.4818407886192014,0.010489712093717891,0.20985337823638617,0.050036012330835294,0.7308248179753042,0.3267821922419855,0.5896698999754799,0.31154983924134266,0.7250010041700818
1728524967,713416992,58_1728524967-713416992.png,0,0,0.0,0.0,58.5099983215332,51.59999847412109,-27.681054337720944,-53.29537426731229,20.77911992706147,0.7279867568347412,2.067489748588336,6.680101214840834,0.481915856734488,0.4818407886192014,0.010596833367708685,0.20957866842229925,0.05037191022587001,0.7286124331570105,0.3295971745264768,0.5940167625648678,0.3162859582654327,0.7300325911881725
1728524967,764301025,59_1728524967-764301025.png,0,0,0.0,0.0,58.45000076293945,51.369998931884766,-27.573500753875667,-53.91701162125109,21.383485548203318,1.0098135280695397,2.4476115786593735,6.835875384958153,0.481915856734488,0.4818407886192014,0.010572113920002254,0.20939814636999743,0.051103778268720035,0.7263426132288684,0.33261042648270456,0.5982095461325644,0.32107636056135763,0.7348516439669963
