sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728526393,54298584,1_1728526393-54298584.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.7099609375,745.8300170898438,-178.69728404387342,259.13144053665854,181.76192230935555,80.81571324885354,9.893734410375984,10.571167033719743,0.4878048780665267,0.5,0.0008999963899691821,0.9999649727272573,0.0,0.9999999999999998,0.731975023480945,1.0,0.1726610806821101,0.3011822123594763
1728526393,105287354,2_1728526393-105287354.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.6300048828125,745.8400268554688,-173.06917074225413,252.98496648546174,174.1016695632843,78.31936112902697,9.084087821763895,9.955653203755505,0.4878048780665267,0.5,0.0008314581228572315,0.9999737429146311,0.026257829698363433,0.9939441767987747,0.7096736557877554,0.9783996388138257,0.16720540102022358,0.2920420794088232
1728526393,156278320,3_1728526393-156278320.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.5999755859375,745.8200073242188,-167.45379161558387,246.84609753615345,166.49337630518409,75.830268464951,8.27780338358359,9.343192239281,0.4878048780665267,0.5,0.0008057170332242958,0.9999562025398836,0.05245624840422536,0.9878958465361158,0.6875235582529802,0.9568620920299078,0.16177237669461447,0.28294728028350136
1728526393,207270020,4_1728526393-207270020.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.510009765625,745.8699951171875,-161.85518450415302,240.71901028381828,158.94256164766136,73.35015941866547,7.475513868297241,8.734242325484729,0.4878048780665267,0.5,0.0007285984029012926,1.0,0.07857641766906609,0.9818591242088822,0.6655407987223753,0.9354022784261333,0.15636627154570532,0.2739046188493788
1728526393,258262939,5_1728526393-258262939.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.6500244140625,745.7999877929688,-156.27736728758296,234.60784273109394,151.4546585445732,70.8807410584405,6.67785180867277,8.12925798361797,0.4878048780665267,0.5,0.0008486188492791147,0.9999386621651363,0.10459959217039627,0.9758380867906642,0.643741194206899,0.9140349688719287,0.15099134779877563,0.26492084456432846
1728526393,309256592,6_1728526393-309256592.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.4599609375,745.6599731445312,-150.72433155481292,228.51668630013137,144.03500492964554,68.42370042755293,5.885448709458806,7.528689403768527,0.4878048780665267,0.5,0.0006856965868464737,0.9998159864954088,0.13050714924428297,0.9698367653615545,0.6221402850844853,0.8927747609650554,0.1456518607519541,0.2560026425701868
1728526393,360251709,7_1728526393-360251709.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.4599609375,745.6599731445312,-145.2000363603856,222.44957796404273,136.68883510526376,65.98070167152406,5.098934257013276,6.932981790934394,0.4878048780665267,0.5,0.0006856965868464737,0.9998159864954088,0.15628061801525195,0.9638591373556447,0.600753310030147,0.8716360541742586,0.140352053450422,0.24715662398221042
1728526393,411247559,8_1728526393-411247559.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.1400146484375,745.6400146484375,-139.708402085269,216.4104925242849,129.42127140582056,63.553383232847715,4.318935527814341,6.342574726218332,0.4878048780665267,0.5,0.00041143887982308947,0.9997984995974136,0.1819017080384786,0.9579091189523058,0.5795951817454,0.8506330255658938,0.1350961513530851,0.23838931640307248
1728526393,462238525,9_1728526393-462238525.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.050048828125,745.5700073242188,-134.2533044190319,210.40333505865,122.23731615847187,61.143355121625575,3.546076196763707,5.757901544878895,0.4878048780665267,0.5,0.0003343202495000863,0.9997371617625499,0.20735233737580594,0.9519905576355585,0.5586804635535348,0.8297796061873616,0.12988835699784657,0.2297071546871704
1728526393,513201416,10_1728526393-513201416.png,479508,-446020,4.590877532958984,-4.270258903503418,1169.8199462890625,745.5900268554688,-128.83856847882205,204.4319335629499,115.1418439623714,58.752196269942246,2.780975746184625,5.179388732833615,0.4878048780665267,0.5,0.0001370765342239011,0.9997547021372972,0.23261466003351272,0.9461072249442817,0.5380233469220769,0.8090894581751229,0.12473284467156119,0.22111647197894058
1728526393,564165283,11_1728526393-564165283.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.5899658203125,745.6300048828125,-123.46796307941905,198.50003180811768,108.13959430562556,56.38145197729599,2.02424867645157,4.607455343020264,0.4878048780665267,0.5,0.0007971366700132432,0.99978972941004,0.25767109269524713,0.9402628094346602,0.5176376299684567,0.7885759526505987,0.11963375509098419,0.2126234910460581
1728526393,615130127,12_1728526393-615130127.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.550048828125,745.6099853515625,-118.14519516761493,192.61128243324706,101.23516453748114,54.03263145395845,1.2765037192771376,4.0425124328121695,0.4878048780665267,0.5,0.000762919855745281,0.9997721890352924,0.282504340688292,0.9344609098750911,0.49753669699987235,0.7682521484634257,0.11459519010162526,0.2042343159252799
1728526393,666095703,13_1728526393-666095703.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.56005859375,745.6699829101562,-112.87390443313859,186.7692402938234,94.43300321174708,51.70720546869303,0.5383430548269248,3.4849625235054016,0.4878048780665267,0.5,0.0007715002189561115,0.9998247566827825,0.30709742312616994,0.9287050286925183,0.4777334991339284,0.7481307718377044,0.10962120740239704,0.1959549238960471
1728526393,717062012,14_1728526393-717062012.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.4300537109375,745.6199951171875,-107.65765810720725,180.97735608278117,87.73740381626553,49.40660410671957,-0.18963846595954803,2.9351990827825447,0.4878048780665267,0.5,0.0006600601357893421,0.9997809592226661,0.3314336971758789,0.9229985656875684,0.45824053604318504,0.7282241969721828,0.10471581530534364,0.1877911577952799
1728526393,768029297,15_1728526393-768029297.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.280029296875,745.6099853515625,-102.49994595867749,175.2389702399843,81.15249890235289,47.13221464315628,-0.9068540921951064,2.393606030993433,0.4878048780665267,0.5,0.0005314593262006895,0.9997721890352924,0.3554968814032308,0.9173448120338579,0.4390698388641431,0.7085444276396381,0.09988296754154573,0.17974871868584502
1728526393,818996582,16_1728526393-818996582.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.7099609375,745.4099731445312,-97.40417549687507,169.55730716350337,74.68225462725658,44.8853795364756,-1.6127259350552243,1.8605572720434556,0.4878048780665267,0.5,0.0008999963899691821,0.9995969457180749,0.3792710781539361,0.911746944574644,0.42023295430864543,0.6891030798247109,0.0951265581264307,0.1718331588904355
1728526393,869965576,17_1728526393-869965576.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.7099609375,745.4099731445312,-92.37366738960667,163.93546973399526,68.33046572143274,42.667394545872064,-2.306685718669061,1.3364162496337308,0.4878048780665267,0.5,0.0008999963899691821,0.9995969457180749,0.40274079493076187,0.9062080204279617,0.40174093001206457,0.669911365433923,0.09045041630000832,0.16404987540191585
1728526393,920935303,18_1728526393-920935303.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.7099609375,745.4099731445312,-87.41165110446894,158.37643416178952,62.10075089059042,40.479506975880085,-2.988175517269803,0.8215355295507868,0.4878048780665267,0.5,0.0008999963899691821,0.9995969457180749,0.4258909647289011,0.9007309719097069,0.3836043011472291,0.6509800771067575,0.08585830155969593,0.15640410368049154
1728526393,971906006,19_1728526393-971906006.png,479508,-446020,4.590877532958984,-4.270258903503418,1171.0799560546875,745.4400024414062,-82.52126078105876,152.8830451648877,55.99654865996726,38.322914051033955,-3.6566484757581432,0.31625640863107746,0.4878048780665267,0.5,0.0012171559130473852,0.9996232562801961,0.44870696529407866,0.8953186017827534,0.36583307832582357,0.6323195741519658,0.08135389880491169,0.14890091184698942
1728526394,22877441,20_1728526394-22877441.png,479508,-446020,4.590877532958984,-4.270258903503418,1171.0,745.4299926757812,-77.70553134080605,147.45801148477582,50.02111366541498,36.19876142275605,-4.311569510745628,-0.1790914490967193,0.4878048780665267,0.5,0.0011486176459354347,0.9996144860928224,0.47117463727203424,0.8899735788388995,0.3484367368005902,0.6139397696280144,0.07694081361320122,0.14154519527971696
1728526394,73849854,21_1728526394-73849854.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.8900146484375,745.3900146484375,-72.96739483994162,142.10390174555576,44.17751339295828,34.10814180998013,-4.952415989157271,-0.6641903487435513,0.4878048780665267,0.5,0.0010543382891905484,0.9995794588200797,0.4932803012236648,0.8846984338190713,0.3314242069731745,0.5958501185807108,0.07262256766757778,0.13434167162006952
1728526394,124823242,22_1728526394-124823242.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.6700439453125,745.1699829101562,-68.3096770698,136.8231406603541,38.46862536598799,32.052093774314486,-5.578678381503197,-1.13873487315665,0.4878048780665267,0.5,0.0008657795757009978,0.9993866751281149,0.5150107734862313,0.8794955556756805,0.3148038662051744,0.5780596074449711,0.06840259435455115,0.12729487618999413
1728526394,175797363,23_1728526394-175797363.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.6199951171875,744.9099731445312,-63.73509440742361,131.61800558735885,32.897134777421584,30.031600629882718,-6.189860886944561,-1.602432163666343,0.4878048780665267,0.5,0.0008228777596461789,0.9991588641634073,0.5363533808667909,0.8743671881794544,0.298583531924626,0.5605767446119236,0.06428423455221663,0.12040915782301209
1728526394,226772217,24_1728526394-226772217.png,479508,-446020,4.590877532958984,-4.270258903503418,1170.3800048828125,744.77001953125,-59.246250918335214,126.4906234364377,27.465532562890775,28.0475894874006,-6.785482027331708,-2.055002172936374,0.4878048780665267,0.5,0.0006171583197345232,0.9990362419704322,0.5572959741591432,0.8693154268716767,0.28277045601645573,0.5434095521575254,0.06027073262741978,0.11368867510949329
