sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728526779,804031250,436_1728526779-804031250.png,-446020,479508,-4.270258903503418,4.590877532958984,-20.11000061035156,2247.300048828125,-105.15068240435343,-611.5378445608344,328.75318244558304,7.685452435925945,114.86259030518494,54.582169543031384,0.0,0.0,0.007737489201615471,0.9110947102027939,0.12192700027238568,0.0007553161856450608,0.8767342623786363,0.7440983071153142,0.9891731506621907,0.9973686815520647
1728526779,854860352,437_1728526779-854860352.png,-446020,479508,-4.270258903503418,4.590877532958984,-20.82999992370605,2258.89990234375,-104.88369577759158,-611.2434302630561,328.4986165765374,7.671280018318023,114.70327960199997,54.62477803956764,0.0,0.0,0.006720885665554323,0.9196516980162946,0.12407639219196331,0.0012491027363854545,0.8758135917743199,0.743715300808973,0.9878836570639791,0.9982383891708339
1728526779,905688965,438_1728526779-905688965.png,-446020,479508,-4.270258903503418,4.590877532958984,-22.11000061035156,2286.1298828125,-104.6222332711272,-610.8708413665094,328.2133768158408,7.656867925878625,114.53249973440765,54.65918605636373,0.0,0.0,0.004913587797252258,0.9397387284877655,0.12618131184836368,0.0018740023674779227,0.8747819850477776,0.7433258173457721,0.9865013296901051,0.9989407118713977
1728526779,956516846,439_1728526779-956516846.png,-446020,479508,-4.270258903503418,4.590877532958984,-22.63999938964844,2296.0400390625,-104.36616895181669,-610.4173936358027,327.89730428252665,7.642387974890608,114.34986726392,54.68517838202833,0.0,0.0,0.004165255648668632,0.9470492592756682,0.1282427730739445,0.002634517031936623,0.8736388675853108,0.7429345000209973,0.985023064910582,0.9994712568447649
1728526780,7344482,440_1728526780-7344482.png,-446020,479508,-4.270258903503418,4.590877532958984,-23.489999771118164,2316.260009765625,-104.1153451038,-609.8804336213053,327.5502487019373,7.628008743241355,114.15499939681432,54.702545188313714,0.0,0.0,0.0029650970131978246,0.9619651409859781,0.13026204556973642,0.003535097049432334,0.8723836958990576,0.742545904613046,0.9834457643142864,0.9998257411605217
1728526780,58171631,441_1728526780-58171631.png,-446020,479508,-4.270258903503418,4.590877532958984,-23.96999931335449,2329.260009765625,-103.86957293682157,-609.2573446271709,327.1720687470215,7.613895249910145,113.94751502131288,54.71108243347298,0.0,0.0,0.002287361322490397,0.9715549898082644,0.13224064920306267,0.004580131096826312,0.8710159588613395,0.7421644907216478,0.9817663431041033,0.9999999999999999
1728526780,108998047,442_1728526780-108998047.png,-446020,479508,-4.270258903503418,4.590877532958984,-23.88999938964844,2334.659912109375,-103.62863340202927,-608.5455527679362,326.7626324153155,7.600208635476168,113.72703577738132,54.710592264583575,0.0,0.0,0.0024003172709416223,0.9755383934337775,0.13418034743990104,0.0057739360501485315,0.8695351790680625,0.741794613133667,0.9799817387560943,0.9999899948683418
1728526780,159824219,443_1728526780-159824219.png,-446020,479508,-4.270258903503418,4.590877532958984,-23.84000015258789,2343.75,-103.39227811234034,-607.7425331012084,326.3218174408028,7.587105844295463,113.49318715549643,54.70088341815212,0.0,0.0,0.00247091372881781,0.9822439756378075,0.13608313993542165,0.007120746698960012,0.8679409143282617,0.7414405132340086,0.9780889199131503,0.9997918217714873
1728526780,210649658,444_1728526780-210649658.png,-446020,479508,-4.270258903503418,4.590877532958984,-24.100000381469727,2347.22998046875,-103.1602303644311,-606.8458158243812,325.8495117408229,7.574739309008665,113.24559962072989,54.681771618464055,0.0,0.0,0.0021038062230807272,0.9848110899916399,0.13795125430639799,0.008624705353329709,0.8662327592804042,0.7411063104795126,0.9760848954835566,0.999401719347128
1728526780,261474854,445_1728526780-261474854.png,-446020,479508,-4.270258903503418,4.590877532958984,-23.959999084472656,2347.1201171875,-102.93218625910329,-605.8529925237531,325.34561389861904,7.563256638017262,112.983909758505,54.65307997330757,0.0,0.0,0.0023014811526820764,0.9847300459717702,0.13978713711162982,0.010289851362919933,0.8644103471375875,0.7407959939530725,0.9739667239149831,0.9988160769420648
1728526780,312299316,446_1728526780-312299316.png,-446020,479508,-4.270258903503418,4.590877532958984,-23.75,2346.2900390625,-102.70781591632658,-604.7617224648039,324.81003368212754,7.552800306558826,112.70776143843085,54.6146393668688,0.0,0.0,0.002597989507460735,0.984117713377198,0.14159344407017005,0.012120110567044984,0.8624733515638066,0.7405134140150147,0.9717315226147977,0.998031442631829
1728526780,363123291,447_1728526780-363123291.png,-446020,479508,-4.270258903503418,4.590877532958984,-23.649999618530277,2344.0,-102.4867647808591,-603.5697389127392,324.2426925996372,7.543507352047994,112.41680699271195,54.566288849727336,0.0,0.0,0.0027391851162953396,0.9824283958074668,0.1433730295503487,0.01411928469396373,0.8604214886835706,0.7402622740697593,0.9693764774883562,0.9970445311811141
1728526780,413946045,448_1728526780-413946045.png,-446020,479508,-4.270258903503418,4.590877532958984,-23.049999237060547,2341.89990234375,-102.26865501403022,-602.2748554727458,323.64352449307165,7.535509074392602,112.11070840576583,54.5078760259218,0.0,0.0,0.0035863560762207577,0.9808791943431995,0.14512893536514127,0.016291040727112183,0.8582545192275832,0.7400461224669325,0.9668988525680121,0.9958522319444049
1728526780,464769043,449_1728526780-464769043.png,-446020,479508,-4.270258903503418,4.590877532958984,-22.11000061035156,2334.320068359375,-102.05308696693369,-600.8749724395822,323.01247616954413,7.52893074199296,111.78913851183705,54.439257436960716,0.0,0.0,0.004913587797252258,0.9752876972656469,0.14686437891213844,0.018638900255681712,0.8559722508168457,0.7398683445560654,0.9642959997068501,0.9944516167042526
1728526780,515591553,450_1728526780-515591553.png,-446020,479508,-4.270258903503418,4.590877532958984,-21.479999542236328,2323.169921875,-101.83964072992754,-599.3680831459787,322.3495080713527,7.523891304091836,111.45178219756579,54.360298942446434,0.0,0.0,0.005803118247752721,0.9670624496401466,0.14858274069920474,0.021166228827191436,0.8535745403857788,0.739732154912919,0.961565368312524,0.9928399474404194
