sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525107,140964600,1_1728525107-140964600.png,0,0,0.0,0.0,26.90999984741211,51.59000015258789,51.20939393079488,61.49168617603278,-172.6784936970711,-18.476767476840518,-65.24404330846382,-13.355256785645302,2.0852579773140647e-06,0.9999349912733676,0.005687169918046901,0.03423690442972195,0.2935295662137229,0.9047629627466791,0.0,0.0,0.0,0.5183262411412983
1728525107,191863037,2_1728525107-191863037.png,0,0,0.0,0.0,39.900001525878906,51.630001068115234,49.85014692797884,60.36338103717546,-169.51457743454313,-17.687263173110093,-63.12645636812117,-13.126768033366288,2.0852579773140647e-06,0.9999349912733676,0.010828182261087772,0.03433102866297433,0.28775316525049716,0.8951387773790738,0.014670022774074698,0.011179759458714245,0.03083786415086376,0.5330254872220663
1728525107,242762451,3_1728525107-242762451.png,0,0,0.0,0.0,40.09000015258789,50.72999954223633,48.562269847549864,59.24293253035291,-166.3326605172074,-16.888617745535957,-61.02159175888363,-12.905201934678749,2.0852579773140647e-06,0.9999349912733676,0.010903377423432583,0.03221327829570042,0.28228006551770846,0.8855816072899281,0.02942350857120901,0.022488961613652103,0.061490456325013265,0.547279381889874
1728525107,293662598,4_1728525107-293662598.png,0,0,0.0,0.0,26.81999969482422,50.209999084472656,47.34834003455385,58.13152997584029,-163.13449458554595,-16.081167699487246,-58.93105598292221,-12.690801589700431,2.0852579773140647e-06,0.9999349912733676,0.005651550839098135,0.03098969019196228,0.2771212199756171,0.876101597109799,0.04425233561963926,0.0339228413874533,0.09193438145197275,0.561072285913392
1728525107,344563477,5_1728525107-344563477.png,0,0,0.0,0.0,26.790000915527344,49.84000015258789,46.21085745373778,57.03035068576138,-159.9218326430497,-15.265256788731321,-56.856436409466966,-12.48380071290535,2.0852579773140647e-06,0.9999349912733676,0.005639678316025482,0.03011906347483008,0.272287252740916,0.8667087890424526,0.05914837582778498,0.04547653106196364,0.12214652308927598,0.5743891638629466
1728525107,395465088,6_1728525107-395465088.png,0,0,0.0,0.0,26.850000381469727,49.869998931884766,45.15223913008759,55.94055702096631,-156.6964258886189,-14.44123560573993,-54.79929866257328,-12.284423173408872,2.0852579773140647e-06,0.9999349912733676,0.005663424117036192,0.030189652161678904,0.2677884354606479,0.8574130977607028,0.07410350947134992,0.05714506607969605,0.15210408146374188,0.5872156136851154
1728525107,446367676,7_1728525107-446367676.png,0,0,0.0,0.0,39.75,49.619998931884766,44.174813706636655,54.863293445393715,-153.46002063478448,-13.60946118041381,-52.761184069541315,-12.092882555149084,2.0852579773140647e-06,0.9999349912733676,0.010768816626262893,0.029601389168122924,0.26363466418448833,0.8482242852807919,0.08910963948249961,0.06892339072608256,0.1817846106294736,0.5995378949973481
1728525107,497271240,8_1728525107-497271240.png,0,0,0.0,0.0,39.88999938964844,49.86000061035156,43.280816135739016,53.79968358931331,-150.21435532705604,-12.77029658926509,-50.743607177372716,-11.909381738189285,2.0852579773140647e-06,0.9999349912733676,0.01082422374690968,0.030166125591456275,0.25983543680421395,0.8391519359125204,0.10415870527015003,0.08080636366363897,0.2111660546350499,0.6113429560238106
1728525107,548175293,9_1728525107-548175293.png,0,0,0.0,0.0,39.900001525878906,49.86000061035156,42.47238251930662,52.75082733271943,-146.9611576779164,-11.924110576822029,-48.748053344127634,-11.734112502222994,2.0852579773140647e-06,0.9999349912733676,0.010828182261087772,0.030166125591456275,0.25639983112622505,0.8302054313812595,0.11924269600867643,0.09278876329305522,0.24022678259996155,0.6226184591028886
1728525107,599080322,10_1728525107-599080322.png,0,0,0.0,0.0,26.790000915527344,49.13999938964844,41.751545112762145,51.71779791964103,-143.70214192728233,-11.071277190817987,-46.77597641150392,-11.567255153202035,2.0852579773140647e-06,0.9999349912733676,0.005639678316025482,0.028471925297637146,0.2533364836398108,0.8213939262136736,0.13435366334024212,0.10486529291909447,0.2689456226082315,0.6333528047071247
1728525107,649986084,11_1728525107-649986084.png,0,0,0.0,0.0,27.049999237060547,49.66999816894531,41.12022750660528,50.70163911349721,-140.43900623963117,-10.212175432587156,-44.82879646441386,-11.40897817386533,2.0852579773140647e-06,0.9999349912733676,0.005742577038693689,0.02971903997159793,0.2506535690402195,0.8127263234735524,0.14948373344345345,0.11703058570115715,0.2973018943351118,0.6435351539255662
1728525107,700892578,12_1728525107-700892578.png,0,0,0.0,0.0,27.290000915527344,49.65999984741211,40.58023999846137,49.70336240315441,-137.17343024645575,-9.3471889239656,-42.90789768275375,-11.259437898832894,2.0852579773140647e-06,0.9999349912733676,0.005837561752467335,0.0296955134013753,0.24835878056122335,0.804211250930116,0.16462511842817418,0.12927920937012194,0.3252754403312017,0.6531554493657692
1728525107,751800049,13_1728525107-751800049.png,0,0,0.0,0.0,27.299999237060547,50.25,40.133275167231815,48.723944269151566,-133.90707274130813,-8.476705591853737,-41.01462628991509,-11.118778214841576,2.0852579773140647e-06,0.9999349912733676,0.0058415187569146165,0.031083814425214656,0.24645931116655595,0.7958570377395393,0.1797701270228389,0.14160567069509222,0.3528466558977408,0.6622044344383764
1728525107,802708252,14_1728525107-802708252.png,0,0,0.0,0.0,27.82999992370605,50.630001068115234,39.780903659554966,47.76432351954289,-130.64156953342706,-7.60111737142915,-39.150288601902076,-10.98713028664343,2.0852579773140647e-06,0.9999349912733676,0.0060512754712945226,0.03197797668875041,0.24496183564360763,0.7876716917202989,0.19491117452646434,0.15400441968604506,0.3799965174968012,0.6706736709907507
1728525107,853616211,15_1728525107-853616211.png,0,0,0.0,0.0,27.86000061035156,51.16999816894531,39.524570197334455,46.82539870477224,-127.37853146465426,-6.720819928796179,-37.31614918026858,-10.864612309078083,2.0852579773140647e-06,0.9999349912733676,0.00606314874923258,0.03324861793293382,0.24387249363659208,0.7796628773026418,0.21004079200354708,0.16646985352124588,0.40670660964958216,0.678555555256773
1728525107,904526123,16_1728525107-904526123.png,0,0,0.0,0.0,27.93000030517578,50.5,39.36558981367369,45.90802562083792,-124.11954259274914,-5.836212403585873,-35.51342909148357,-10.751329285841743,2.0852579773140647e-06,0.9999349912733676,0.006090852309555975,0.031672077418770636,0.24319687365037213,0.7718378942311501,0.22515163470742583,0.17899632019215655,0.4329591502848157,0.6858433320891789
1728525107,955436768,17_1728525107-955436768.png,0,0,0.0,0.0,27.75,50.59000015258789,39.30514432320694,45.01301490976367,-120.86615854210646,-4.94769717164814,-33.74330427471252,-10.647372835439187,2.0852579773140647e-06,0.9999349912733676,0.006019614151658444,0.03188385245549803,0.2429399980504029,0.764203657097307,0.2402364897274526,0.19157812186382836,0.45873701450833865,0.6925311074431462
1728525108,6348389,18_1728525108-6348389.png,497,-379,0.0047583486884832,-0.003628599923104,27.6299991607666,50.68000030517578,39.34427903160653,44.14112976617673,-117.61990502040847,-4.055679627537162,-32.006904019319904,-10.552821024674666,0.0010384584439795095,0.9990853944944166,0.005972121794771622,0.032095627492225415,0.2431063090791023,0.7567666757771299,0.2552882828667815,0.20420951795501274,0.48402375677482534,0.6986138590882369
1728525108,57260498,19_1728525108-57260498.png,7778,-8068,0.0744676813483238,-0.0772441774606704,27.75,50.560001373291016,39.48389968807127,43.29308375876445,-114.38227649746389,-3.1605679860650184,-30.30530955271501,-10.467738229841375,0.016221222026989463,0.9818491163480423,0.006019614151658444,0.03181326376864921,0.2436996559048214,0.7495330368486933,0.2703000847681508,0.21688472794825725,0.508803631452619,0.7040874455384216
1728525108,108173584,20_1728525108-108173584.png,16294,-16882,0.1560010761022567,-0.1616306751966476,31.170000076293945,48.0,39.72476968394489,42.46953877563214,-111.15473504100824,-2.262773101855824,-28.63955273861795,-10.392175025579471,0.03397927836515234,0.9620909456533486,0.007373136887115328,0.02578944748321081,0.2447232827167945,0.7425083860665,0.2852651163118882,0.2295979339451053,0.5330616117805429,0.7089486132021179
1728525108,159068115,21_1728525108-159068115.png,23965,-25165,0.2294443100690841,-0.240933284163475,37.66999816894531,45.70000076293945,40.06750750027399,41.671103102971685,-107.93870930373146,-1.3627083055805698,-27.01061488549124,-10.326168101239414,0.049975289452092744,0.9435231116213754,0.009945620805994,0.020377429737731975,0.24617981787800924,0.7356979119729629,0.30017675331272475,0.2423432829850895,0.5567834072204001,0.7131950017627431
1728525108,210034424,22_1728525108-210034424.png,31771,-33007,0.3041800558567047,-0.3160137236118316,41.959999084472656,44.5099983215332,40.51258440696797,40.898329646640704,-104.73559365588045,-0.46078925534700627,-25.419425664691218,-10.269740204520586,0.06625281092874105,0.9259438521633687,0.011643461053000483,0.017577292143649698,0.24807126414731145,0.7291063307288799,0.3150285305416279,0.25511488915012204,0.5799554792116497,0.7168251478045813
1728525108,261001465,23_1728525108-261001465.png,39005,-40689,0.3734394013881683,-0.3895622789859772,54.02000045776367,42.93000030517578,41.060322416080176,40.15171430603597,-101.54674745790247,0.44256619848729295,-23.86686213770915,-10.222900112152521,0.08133756685732567,0.9087232665197137,0.016416410083481044,0.01385947469198999,0.2503989899814506,0.7227378722429469,0.32981414509831053,0.26790683547880667,0.6025650553374411,0.7198384866989324
1728525108,311969482,24_1728525108-311969482.png,44904,-46988,0.4299172759056091,-0.4498697817325592,61.130001068115234,43.40999984741211,41.710892491498456,39.431694509070276,-98.37349446750186,1.3469381369993645,-22.35374789163688,-10.18564262744704,0.09363850539382675,0.8946029277758809,0.019230312791241107,0.014988938562475754,0.25316372192678976,0.7165962676754439,0.344527459160511,0.28071317571786925,0.624600141914601,0.7222353527615889
1728525108,362938232,25_1728525108-362938232.png,53303,-55432,0.5103304982185364,-0.5307138562202454,72.55999755859375,44.38999938964844,42.464313017078396,38.738647916242485,-95.2171223752739,2.2519046868891315,-20.8808522817228,-10.157948604655763,0.11115258703455591,0.8756741765391624,0.0237539267593495,0.01729492842007349,0.2563655381093214,0.7106847383842481,0.3591625021371038,0.29352793593911897,0.6460495350240921,0.7240169776858577
1728525108,413907715,26_1728525108-413907715.png,59498,-61876,0.5696423053741455,-0.592409610748291,77.12999725341797,44.27000045776367,43.32044852505285,38.07289130076784,-92.07888246290398,3.157042127110542,-19.44888977959999,-10.139785000174813,0.12407075898319482,0.8612287939032228,0.02556258124764956,0.017012564696497284,0.2600038628307809,0.7050059863726013,0.37371347225291607,0.30634511604939596,0.6669028300025968,0.7251854872484343
1728525108,464878174,27_1728525108-464878174.png,67168,-70173,0.6430760025978088,-0.6718462705612183,86.55000305175781,45.41999816894531,44.279008686446936,37.43467961053621,-88.95998937787603,4.061924989718626,-18.05851942550575,-10.131104950697694,0.14006469295777038,0.8426295733393981,0.029290707485004883,0.019718569081146234,0.2640774622782067,0.6995621862878277,0.3881747375933289,0.31915869121861423,0.6871504294196996,0.7257438962816353
1728525108,515848633,28_1728525108-515848633.png,74829,-78010,0.716423511505127,-0.7468788027763367,100.3000030517578,46.209999084472656,45.33954756529284,36.82420521633893,-85.86162101885256,4.966126156529417,-16.710344382635995,-10.131847878400212,0.1560398550293488,0.8250615308333592,0.03473250198715581,0.021577482295066563,0.26858444135457177,0.6943549790088808,0.4025408366357319,0.3319626132485124,0.7067835495677088,0.7256961019065923
1728525108,566820801,29_1728525108-566820801.png,83830,-87227,0.8026003241539001,-0.8351237177848816,124.5500030517578,48.20000076293945,46.50146313866031,36.24159734942199,-82.78491852640059,5.869216953048538,-15.404911591710713,-10.141939623155412,0.17480925250971563,0.8043999541539634,0.04432984865458563,0.026260059673291786,0.27352224163905414,0.6893854668487995,0.4168064782925246,0.34475081190272744,0.7257942254921281,0.7250468750275385
1728525108,617793945,30_1728525108-617793945.png,89875,-93827,0.860476016998291,-0.898313045501709,139.58999633789062,50.97999954223633,47.7639970846575,35.686921730113895,-79.73098637432275,6.77076724103526,-14.142711523810734,-10.161292601650981,0.18741463730011562,0.7896048677763031,0.05028217976563032,0.032801541289256414,0.27888764048610265,0.6846542103869893,0.4309665414876436,0.35751719621754635,0.7441753145910307,0.7238018500953931
1728525108,668767822,31_1728525108-668767822.png,97986,-101971,0.938131868839264,-0.9762848615646362,172.2100067138672,57.59000015258789,49.12623484037148,35.16018038820028,-76.70089255714782,7.670345511041084,-12.924178029538258,-10.189805993135439,0.20432816084641084,0.7713486242719616,0.06319209926556453,0.04835521627506552,0.28467675127166725,0.6801612269370586,0.4450160742872324,0.3702556558122965,0.7619204988116943,0.7219675131582491
1728525108,719742676,32_1728525108-719742676.png,104913,-109189,1.0044519901275637,-1.0453909635543823,188.7100067138672,60.61000061035156,50.587105931248075,34.66131167490466,-73.69566886910441,8.567518976265207,-11.749688282574914,-10.227365951352745,0.2187727507441547,0.7551681902476663,0.06972225266814565,0.0554614343143635,0.2908850247929665,0.6759059906490115,0.45895029260613324,0.38296006221838447,0.7790242854725515,0.7195511882270974
1728525108,770718262,33_1728525108-770718262.png,112581,-117487,1.077866554260254,-1.1248372793197632,224.7899932861328,68.19999694824219,52.14538457288033,34.19019046559476,-70.71631126919294,9.461853669030537,-10.619562815776053,-10.273845842041395,0.23476251751204827,0.7365667088487329,0.08400151612753724,0.0733210901815894,0.2975072518259121,0.6718874342382867,0.4727645785151704,0.3956242702454422,0.7954820067375569,0.7165610219969218
1728525108,821694824,34_1728525108-821694824.png,120400,-125318,1.1527267694473269,-1.1998122930526731,259.5899963378906,77.0999984741211,53.79969054575042,33.74662855141584,-67.76378032609416,10.352914541051765,-9.534065648000647,-10.329106505194728,0.2510671485505457,0.7190121336629415,0.09777420451167479,0.09426325634265471,0.30453756684250527,0.6681039523263005,0.48645447817825804,0.40824211940117133,0.811289817769197,0.7130059669748463
1728525108,872672363,35_1728525108-872672363.png,126591,-131922,1.2120002508163452,-1.2630399465560913,274.44000244140625,81.02999877929688,55.548490343172936,33.33037521692875,-64.83900173592293,11.24026556846357,-8.493404499864091,-10.392996541130717,0.2639769731038684,0.7042080737237071,0.10365134498956709,0.10351075131944922,0.31196945288925904,0.6645534063675675,0.5000156994517488,0.4208074353785928,0.8264446935865384,0.7088957630765581
1728525108,923650391,36_1728525108-923650391.png,135143,-140673,1.2938783168792725,-1.3468233346939087,309.8800048828125,88.38999938964844,57.390098592466444,32.94111799964853,-61.94286690532358,12.123469862347887,-7.497731096486142,-10.465352619315322,0.28181009920383554,0.6845911145107997,0.11767732393079328,0.12082921528592629,0.3197957476267602,0.6612331311283915,0.5134441091808157,0.4333140316211659,0.8409444246563896,0.7042409177589382
1728525108,974629639,37_1728525108-974629639.png,142511,-148362,1.3644205331802368,-1.4204388856887815,352.9700012207031,101.0,59.32267974923776,32.57848362615565,-59.076233591986735,13.002089785232588,-6.54714155511367,-10.545999808808906,0.29717426569134675,0.6673548425791052,0.1347309170340105,0.15050120211707896,0.3280086505298807,0.6581399426716807,0.526735730229589,0.44575571097246547,0.8547876112484513,0.6990526847616266
1728525109,25609619,38_1728525109-25609619.png,150331,-156503,1.4392904043197632,-1.4983819723129272,377.2000122070313,104.38999938964844,61.344250064685276,32.242039118094674,-56.239926594311115,13.875687073701142,-5.641676855297404,-10.63475192912347,0.3134809998061135,0.6491053257570012,0.14432035271200738,0.15847804687350908,0.33659973124823933,0.6552701477908645,0.5398867382834251,0.4581262674123937,0.867973656588256,0.6933430415355102
1728525109,76590332,39_1728525109-76590332.png,158145,-164644,1.5141026973724363,-1.5763250589370728,429.2099914550781,111.37000274658205,63.45267982599066,31.931293060014774,-53.434738481763986,14.743822966916888,-4.7813233891561815,-10.73141192017466,0.32977519335497757,0.6308558089348972,0.16490417955775322,0.1749023575526314,0.345559939127209,0.6526195548242824,0.5528934584624698,0.47041948787714494,0.8805027588438142,0.6871246654427944
