sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525430,121957031,1_1728525430-121957031.png,0,0,0.0,0.0,171.63999938964844,826.22998046875,-134.94828991942015,-371.2783042795631,61.696080922326544,-72.60476849231252,49.35907749427778,22.59570190826684,0.489700562660785,0.4894791426926623,0.7711379639130783,0.28075350752658146,1.0,0.0,0.10975621444642214,0.0,0.0,0.31839434867457095
1728525430,172808838,2_1728525430-172808838.png,0,0,0.0,0.0,171.5399932861328,826.52001953125,-142.15292288382787,-363.5255893021739,61.15559610088831,-70.22795032478551,49.93881877103885,22.747935816196925,0.489700562660785,0.4894791426926623,0.7710255659283121,0.2808773753768413,0.9785868867456717,0.018874236216876783,0.09933996167948922,0.021716551162771824,0.013648159663805837,0.3227840513808341
1728525430,223597900,3_1728525430-223597900.png,0,0,0.0,0.0,171.5,826.2100219726562,-149.36647490096408,-355.8283624316068,60.64173519045689,-67.86124499840788,50.52210835625037,22.90670043248386,0.489700562660785,0.4894791426926623,0.7709806170241205,0.28074498379193613,0.9571472648978956,0.0376133848368998,0.08943680636819518,0.043340703152892734,0.02737985293511791,0.32736206869149576
1728525430,274385742,4_1728525430-274385742.png,0,0,0.0,0.0,171.5399932861328,826.239990234375,-156.5840710619972,-348.19249305427945,60.15515236110714,-65.50629495877537,51.10856399547218,23.071938040915924,0.489700562660785,0.4894791426926623,0.7710255659283121,0.28075778242713756,0.935695623324519,0.05620315664835196,0.08005935571367107,0.06485744924654191,0.04118608085208786,0.33212673634519496
1728525430,325172607,5_1728525430-325172607.png,0,0,0.0,0.0,171.5500030517578,826.219970703125,-163.80082391155557,-340.6237423009563,59.696470955123914,-63.16472030000816,51.69780042225392,23.24357962132551,0.489700562660785,0.4894791426926623,0.7710368160165035,0.28074923262602536,0.9142464881833521,0.07462952599141703,0.07121962280220884,0.08625198694122671,0.05505777354469199,0.33707606412818325
1728525430,375958252,6_1728525430-375958252.png,0,0,0.0,0.0,171.41000366210938,826.4600219726562,-171.0118402791794,-333.1277515320898,59.266282506157275,-60.83811592071176,52.28943003384428,23.421544732243955,0.489700562660785,0.4894791426926623,0.7708794691275457,0.2808517520399715,0.8928144026181941,0.09287875879099039,0.06292900770236676,0.1075097439412458,0.06898580614215089,0.34220773249064773
1728525430,426742920,7_1728525430-426742920.png,0,0,0.0,0.0,171.4199981689453,826.5999755859375,-178.21222804326075,-325.7100311115676,58.865145782253165,-58.52804875586057,52.88306355721057,23.60574141389173,0.489700562660785,0.4894791426926623,0.7708907020662124,0.2809115224483565,0.8714139066555205,0.11093743988735572,0.0551982790222052,0.12861640344946002,0.08296101445223614,0.34751908974940826
1728525430,477526611,8_1728525430-477526611.png,0,0,0.0,0.0,171.5500030517578,827.0900268554688,-185.39710280727718,-318.375949509151,58.49358584896612,-56.23605509384935,53.478310701525274,23.79606611228133,0.489700562660785,0.4894791426926623,0.7710368160165035,0.28112081011033796,0.8500595173618397,0.1287924995666524,0.048037555853543745,0.14955792868090168,0.0969742103219855,0.3530071498994062
1728525430,528309082,9_1728525430-528309082.png,0,0,0.0,0.0,171.5500030517578,827.0900268554688,-192.5615944694973,-311.13072276824795,58.1520931497313,-53.96363798698771,54.074780793781564,23.99240362518627,0.489700562660785,0.4894791426926623,0.7710368160165035,0.28112081011033796,0.828765709317668,0.1464312392019238,0.04145629004884155,0.17032058652260973,0.11101619660124395,0.3586685910557065
1728525430,579090576,10_1728525430-579090576.png,0,0,0.0,0.0,171.4199981689453,826.9099731445312,-199.70085366914458,-303.97940437182973,57.84112260223886,-51.7122647627907,54.67208339482589,24.19462707062099,0.489700562660785,0.4894791426926623,0.7708907020662124,0.2810439140332617,0.8075468954586863,0.16384135592487192,0.03546324880647456,0.19089097027251162,0.12507778164518624,0.3644997545446077
1728525430,629871094,11_1728525430-629871094.png,0,0,0.0,0.0,171.49000549316406,826.8300170898438,-206.81005809401222,-296.92687553565105,57.561092711188316,-49.48336464259784,55.269828893683695,24.402597878338167,0.489700562660785,0.4894791426926623,0.7709693840854537,0.2810097669617464,0.7864174083286813,0.18101096625732838,0.03006649757169,0.2112560213976633,0.1391497933058201,0.3704966446584653
1728525430,680649414,12_1728525430-680649414.png,0,0,0.0,0.0,171.49000549316406,826.8300170898438,-213.88441863647634,-289.9778359547044,57.31238469911948,-47.27832647332748,55.867629078512365,24.616165804740834,0.489700562660785,0.4894791426926623,0.7709693840854537,0.2810097669617464,0.7653914817830689,0.1979286286393115,0.02527338328593287,0.23140305025879326,0.1532230923732536,0.3766549290856862
1728525430,731427734,13_1728525430-731427734.png,0,0,0.0,0.0,171.24000549316406,827.02001953125,-220.91918538671564,-283.13679502600525,57.09534165802555,-45.09849657749911,56.46509768286047,24.835168971521927,0.489700562660785,0.4894791426926623,0.7706884062730628,0.281090911872912,0.7444832331762588,0.21458336479744022,0.021090518036688488,0.2513197557542542,0.16728858543562652,0.38296994002490936
1728525430,782204834,14_1728525430-782204834.png,0,0,0.0,0.0,171.17999267578125,827.239990234375,-227.9096534538031,-276.4080635682921,56.91026772532686,-42.94517672600462,57.06185090620371,25.059433928246712,0.489700562660785,0.4894791426926623,0.7706209571924882,0.28118485541927907,0.7237066460606078,0.2309646799035936,0.01752376317680171,0.2709942438424396,0.18133723713346983,0.3894366759895862
1728525430,832980957,15_1728525430-832980957.png,0,0,0.0,0.0,171.3699951171875,827.52001953125,-234.8511686071708,-269.79574605702174,56.75742728858212,-40.81962223749518,57.65750790801177,25.288775738977186,0.489700562660785,0.4894791426926623,0.7708345030738293,0.2813044483689827,0.703075553419247,0.2470625814790668,0.014578213997630929,0.2904150449073364,0.19536008179093378,0.3960498043058167
1728525430,883756104,16_1728525430-883756104.png,0,0,0.0,0.0,171.42999267578125,827.5,-241.73913273263327,-263.3037333910754,56.637044223991246,-38.723040207686225,58.25169127490274,25.52299809293262,0.489700562660785,0.4894791426926623,0.7709019350048791,0.2812958985678705,0.6826036214500655,0.2628675970042591,0.01225818505343268,0.30957112993704117,0.20934823441344874,0.4028036643032735
1728525430,934530029,17_1728525430-934530029.png,0,0,0.0,0.0,171.4600067138672,827.0900268554688,-248.5690090986166,-256.9356962056341,56.54930117426157,-36.65658787132918,58.84402746075307,25.761893439109507,0.489700562660785,0.4894791426926623,0.7709356681199288,0.28112081011033796,0.6623043339137873,0.2783707901986967,0.010567196244359645,0.3284519254901227,0.2232929010487119,0.4096922711970017
